x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-2.95223,-1.2999,0.2528382947415495,0.5,0.3,Necrotic
-0.113371,0.316665,0.2570902963011732,0.5,0.3,Necrotic
2.07189,-2.66104,0.25656656288429763,0.5,0.3,Necrotic
-0.296967,1.46214,0.257991762119162,0.5,0.3,Necrotic
1.18173,3.45806,0.2613003039813156,0.5,0.3,Necrotic
-3.27905,-6.04201,0.24953094284671296,0.5,0.3,Necrotic
-2.62498,-2.0335,0.25251708697572783,0.5,0.3,Necrotic
1.9812,-13.3912,0.4205293402144451,0.5,0.3,Viable tumour cell
-1.83358,0.270886,0.25546217674225896,0.5,0.3,Necrotic
-0.641465,5.74819,0.2619742016742394,0.5,0.3,Necrotic
-4.44671,2.40181,0.2556866106363773,0.5,0.3,Necrotic
-9.64445,2.23353,0.2821553472675721,0.5,0.3,Viable tumour cell
-0.116003,0.547631,0.25729949302288857,0.5,0.3,Necrotic
-16.5928,-6.60039,0.8063656307759435,0.5,0.3,Viable tumour cell
0.21185,0.680175,0.2577025719087282,0.5,0.3,Necrotic
0.502003,0.0909125,0.25742444848538876,0.5,0.3,Necrotic
16.673,-4.99941,0.6684948445141669,0.5,0.3,Viable tumour cell
-4.62861,-0.524501,0.25164038847492143,0.5,0.3,Necrotic
0.0714718,-0.675137,0.2563698192223499,0.5,0.3,Necrotic
3.38556,15.2761,0.561058153421663,0.5,0.3,Viable tumour cell
0.865422,0.0760475,0.2577330478135344,0.5,0.3,Necrotic
0.211326,-0.552086,0.25660712781504647,0.5,0.3,Necrotic
-0.159213,0.253172,0.2569916360339175,0.5,0.3,Necrotic
0.262315,0.664166,0.25773059246129715,0.5,0.3,Necrotic
1.41533,-0.673949,0.2575792965283239,0.5,0.3,Necrotic
-3.00188,-2.67292,0.25160784886077425,0.5,0.3,Necrotic
0.654703,0.157559,0.2576180099734362,0.5,0.3,Necrotic
0.37918,-0.086604,0.25716255000659505,0.5,0.3,Necrotic
-4.6885,0.669973,0.25325150602811336,0.5,0.3,Necrotic
2.69051,3.12692,0.26198182355581395,0.5,0.3,Necrotic
1.34115,-14.1317,0.4628055761225571,0.5,0.3,Viable tumour cell
-0.191021,0.154917,0.2568726241699412,0.5,0.3,Necrotic
2.40872,-1.08347,0.2581919970104436,0.5,0.3,Necrotic
0.373549,-0.89918,0.25644970245217025,0.5,0.3,Necrotic
-0.590658,0.0193854,0.2563817157541606,0.5,0.3,Necrotic
4.34529,9.35521,0.2925595916973299,0.5,0.3,Viable tumour cell
-2.39336,1.25604,0.2559226891127903,0.5,0.3,Necrotic
-0.00771295,-0.286623,0.2566400416747442,0.5,0.3,Necrotic
-3.26973,-12.8368,0.3920714369574286,0.5,0.3,Viable tumour cell
2.78904,-1.72247,0.2580918747052023,0.5,0.3,Necrotic
-5.32822,4.94575,0.2564194707564385,0.5,0.3,Viable tumour cell
-5.67315,11.6975,0.39538452040165817,0.5,0.3,Viable tumour cell
-0.200141,-1.72631,0.25519028629059204,0.5,0.3,Necrotic
1.98212,10.3626,0.2974185379634918,0.5,0.3,Viable tumour cell
-0.352343,-0.243462,0.25635768770477174,0.5,0.3,Necrotic
0.630963,0.118353,0.2575626334219938,0.5,0.3,Necrotic
-0.237729,-0.426421,0.2563004474923361,0.5,0.3,Necrotic
0.117006,-2.35963,0.25492742224645865,0.5,0.3,Necrotic
-3.72919,4.41719,0.2573102949013817,0.5,0.3,Necrotic
-0.953357,1.67912,0.25762035997802707,0.5,0.3,Necrotic
5.42996,1.21328,0.26129555581570885,0.5,0.3,Necrotic
-6.45517,-7.01428,0.2680685368625004,0.5,0.3,Viable tumour cell
-0.22163,-3.24397,0.2538215911257713,0.5,0.3,Necrotic
0.333445,2.16883,0.2592170298740152,0.5,0.3,Necrotic
1.84762,-5.4991,0.253182968017443,0.5,0.3,Necrotic
0.540561,4.60234,0.26206516504836264,0.5,0.3,Necrotic
-2.4492,-2.37565,0.2524311864998277,0.5,0.3,Necrotic
11.7889,-4.9416,0.3484056196330098,0.5,0.3,Viable tumour cell
0.853841,-1.98896,0.2559555027964831,0.5,0.3,Necrotic
2.1123,9.31096,0.27874761676641946,0.5,0.3,Viable tumour cell
-0.0933987,0.100832,0.2569102824103733,0.5,0.3,Necrotic
3.75031,7.79674,0.27390321484397745,0.5,0.3,Necrotic
-0.0499989,0.867187,0.25765047856150747,0.5,0.3,Necrotic
2.64268,-10.2197,0.2915602030731671,0.5,0.3,Viable tumour cell
-6.39493,13.7422,0.5473341467048742,0.5,0.3,Viable tumour cell
7.67444,2.05009,0.2610711421162918,0.5,0.3,Viable tumour cell
2.02987,-1.13874,0.2577878132519315,0.5,0.3,Necrotic
-0.157205,0.655868,0.25736220781774327,0.5,0.3,Necrotic
1.53659,-1.24265,0.257243084160087,0.5,0.3,Necrotic
5.50901,-10.1502,0.31591946738644894,0.5,0.3,Viable tumour cell
-8.96036,-3.54483,0.26824712187992616,0.5,0.3,Viable tumour cell
-3.55973,3.61541,0.2570186848606191,0.5,0.3,Necrotic
-0.664008,0.553576,0.256817840963593,0.5,0.3,Necrotic
7.51821,13.8397,0.5510465010318354,0.5,0.3,Viable tumour cell
12.3233,-2.78926,0.3431171958785455,0.5,0.3,Viable tumour cell
-1.58939,-12.4822,0.3640365658866702,0.5,0.3,Viable tumour cell
-0.0503588,0.112719,0.25695920412936984,0.5,0.3,Necrotic
1.36818,-0.0153248,0.25809140367366,0.5,0.3,Necrotic
-8.40752,-11.5741,0.4547552762369871,0.5,0.3,Viable tumour cell
-1.95454,-1.13982,0.25402218360159595,0.5,0.3,Necrotic
-1.09924,-0.455601,0.25548115334276816,0.5,0.3,Necrotic
-8.94179,2.92021,0.27285376244212733,0.5,0.3,Viable tumour cell
0.280332,-0.114029,0.2570517912411421,0.5,0.3,Necrotic
0.162462,-0.475511,0.2566298344804066,0.5,0.3,Necrotic
-0.549995,-5.36224,0.25161003010339283,0.5,0.3,Necrotic
0.267045,0.30081,0.2574018247247898,0.5,0.3,Necrotic
5.74574,15.9896,0.685555969223727,0.5,0.3,Viable tumour cell
12.3622,13.6048,0.809851125780103,0.5,0.3,Viable tumour cell
6.62016,-10.1522,0.3328736460559394,0.5,0.3,Viable tumour cell
0.362259,-2.36042,0.2551554128857235,0.5,0.3,Necrotic
2.25771,-9.21951,0.2679597709734297,0.5,0.3,Viable tumour cell
3.19833,-17.3401,0.8384869155128314,0.5,0.3,Viable tumour cell
-0.110093,0.0146858,0.2568142078887137,0.5,0.3,Necrotic
-4.97547,2.03973,0.2549576285130009,0.5,0.3,Necrotic
-2.77901,-0.541128,0.2537414206461905,0.5,0.3,Necrotic
-0.047421,0.0785779,0.2569305335692473,0.5,0.3,Necrotic
-3.9681,3.23687,0.2565296355012662,0.5,0.3,Necrotic
0.88665,14.5427,0.4809969771290916,0.5,0.3,Viable tumour cell
-8.34037,1.20916,0.2573518351071242,0.5,0.3,Viable tumour cell
-3.8577,-0.39869,0.25275483802843624,0.5,0.3,Necrotic
11.024,-7.20222,0.36693711040212007,0.5,0.3,Viable tumour cell
-2.33287,13.3507,0.42226164772051356,0.5,0.3,Viable tumour cell
0.234399,0.527248,0.2575815899256799,0.5,0.3,Necrotic
7.74177,-8.79319,0.31572922839754547,0.5,0.3,Viable tumour cell
-9.80926,11.9266,0.5626785361111539,0.5,0.3,Viable tumour cell
-0.656501,4.55221,0.2606950090406732,0.5,0.3,Necrotic
0.753416,0.403211,0.257920707525966,0.5,0.3,Necrotic
5.19276,-0.927005,0.26112545912787954,0.5,0.3,Necrotic
-9.02253,8.35329,0.3611918894338676,0.5,0.3,Viable tumour cell
