x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
9.73708,-7.91196,0.36461101835282,0.5,0.3,Viable tumour cell
0.830128,-1.00716,0.2202041282535862,0.5,0.3,Necrotic
-3.21928,2.06173,0.21860177507844683,0.5,0.3,Necrotic
-0.726939,-0.599973,0.22056969999180173,0.5,0.3,Necrotic
-4.86234,-7.45142,0.24828311235498968,0.5,0.3,Viable tumour cell
-0.0540788,1.97492,0.21757612672004262,0.5,0.3,Necrotic
-0.618838,0.056963,0.21978790919127658,0.5,0.3,Necrotic
-5.10154,-2.9981,0.22281646718828801,0.5,0.3,Necrotic
-0.863179,0.822928,0.21903958580272914,0.5,0.3,Necrotic
-2.78928,-11.2061,0.3437041754349686,0.5,0.3,Viable tumour cell
6.71811,-13.2682,0.541711677471896,0.5,0.3,Viable tumour cell
-0.224837,-3.15733,0.22390503912980825,0.5,0.3,Necrotic
0.0491636,2.26527,0.21721905137964628,0.5,0.3,Necrotic
1.44415,1.22855,0.21811754653120255,0.5,0.3,Necrotic
3.13309,-10.2678,0.3017264844279514,0.5,0.3,Viable tumour cell
-4.20305,2.89403,0.21830289181283585,0.5,0.3,Necrotic
-0.0884247,7.65618,0.22949546381414956,0.5,0.3,Viable tumour cell
-9.37087,0.331179,0.23971983810353414,0.5,0.3,Viable tumour cell
-1.20144,-0.560636,0.22068539677379306,0.5,0.3,Necrotic
2.33607,0.194549,0.21862159591679173,0.5,0.3,Necrotic
-0.565151,0.471025,0.21931644836606234,0.5,0.3,Necrotic
-0.164679,-0.100305,0.2198002608254726,0.5,0.3,Necrotic
-4.979,-5.7172,0.229304500210965,0.5,0.3,Viable tumour cell
-0.931616,6.19596,0.21494277147394342,0.5,0.3,Necrotic
-0.243822,0.508843,0.21917743567332187,0.5,0.3,Necrotic
-0.0855072,-0.294926,0.21997700977390922,0.5,0.3,Necrotic
0.0832178,-0.341377,0.2199397829876935,0.5,0.3,Necrotic
-0.146527,-0.434753,0.2201517859014251,0.5,0.3,Necrotic
0.361658,-2.89159,0.22292294326644632,0.5,0.3,Necrotic
5.37683,12.3868,0.48621851632338936,0.5,0.3,Viable tumour cell
4.37118,-6.76392,0.23266895975776153,0.5,0.3,Viable tumour cell
-3.21759,-7.91324,0.24684410181370223,0.5,0.3,Viable tumour cell
-15.161,-0.124531,0.47432857596058287,0.5,0.3,Viable tumour cell
-10.5103,7.88144,0.37064622053925256,0.5,0.3,Viable tumour cell
0.155972,-0.291191,0.21984343103600926,0.5,0.3,Necrotic
1.09692,11.8849,0.36461094303369435,0.5,0.3,Viable tumour cell
9.56141,0.517855,0.2587426376497417,0.5,0.3,Viable tumour cell
-0.254847,0.325964,0.21936788224322448,0.5,0.3,Necrotic
-0.0696546,-0.0165546,0.21967101137885464,0.5,0.3,Necrotic
-1.22082,-3.8347,0.22570227649051108,0.5,0.3,Necrotic
0.184709,0.10567,0.21946082373707715,0.5,0.3,Necrotic
-0.609623,-0.137447,0.2200027151484188,0.5,0.3,Necrotic
10.084,12.394,0.6951166473974768,0.5,0.3,Viable tumour cell
-0.397227,0.152983,0.2196032157118188,0.5,0.3,Necrotic
-2.20666,3.26254,0.21666705556002425,0.5,0.3,Necrotic
5.52982,9.07067,0.31475908250253637,0.5,0.3,Viable tumour cell
-0.325022,-0.0911032,0.2198475950129101,0.5,0.3,Necrotic
2.19792,-1.22476,0.2193394855812045,0.5,0.3,Necrotic
-11.9658,-3.1509,0.3270019032635779,0.5,0.3,Viable tumour cell
1.77013,-0.507661,0.2192491158177748,0.5,0.3,Necrotic
0.0712461,0.0686081,0.21953898650793877,0.5,0.3,Necrotic
-14.5927,-1.05683,0.4386900374935227,0.5,0.3,Viable tumour cell
2.09852,-0.990512,0.2192686833205013,0.5,0.3,Necrotic
-0.729195,0.0786167,0.21980402822128026,0.5,0.3,Necrotic
-8.81894,12.8883,0.5454999695964484,0.5,0.3,Viable tumour cell
-3.15375,2.99976,0.21750626196212208,0.5,0.3,Necrotic
