x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
10.3206,-6.67132,0.36869061812062587,0.5,0.3,Viable tumour cell
2.85827,-0.272723,0.2666389319104663,0.5,0.3,Necrotic
-1.19461,0.765495,0.26934491590861626,0.5,0.3,Necrotic
0.304964,0.318335,0.2681705332358731,0.5,0.3,Necrotic
-9.01787,8.42037,0.3477283235506475,0.5,0.3,Viable tumour cell
-0.25995,-0.591658,0.2665986768000472,0.5,0.3,Necrotic
-0.986347,0.832686,0.2694026077453556,0.5,0.3,Necrotic
-5.80699,-6.27448,0.2607226558222921,0.5,0.3,Viable tumour cell
-3.88738,15.484,0.64389661543134,0.5,0.3,Viable tumour cell
-0.730966,0.137895,0.2680841239224029,0.5,0.3,Necrotic
-1.00704,-0.296326,0.2673732237446052,0.5,0.3,Necrotic
-4.6091,-15.8462,0.6691487391300887,0.5,0.3,Viable tumour cell
-0.413074,-0.333604,0.26714006190074246,0.5,0.3,Necrotic
-0.911844,-0.393656,0.2671691620721912,0.5,0.3,Necrotic
14.2334,5.39676,0.4951283872763438,0.5,0.3,Viable tumour cell
-0.0909276,-0.946575,0.2658598237013158,0.5,0.3,Necrotic
6.30017,4.29442,0.27403483630650294,0.5,0.3,Necrotic
-0.70551,0.448275,0.268634353583528,0.5,0.3,Necrotic
5.32258,3.02532,0.27245619412091837,0.5,0.3,Necrotic
1.69086,0.38994,0.268039551204,0.5,0.3,Necrotic
-14.0924,-1.91488,0.4323166396922521,0.5,0.3,Viable tumour cell
-0.168558,-0.17447,0.2673617174460451,0.5,0.3,Necrotic
-1.03255,0.0329813,0.2679803844107453,0.5,0.3,Necrotic
9.31201,-13.6125,0.6883373802016494,0.5,0.3,Viable tumour cell
-0.343577,0.39243,0.26843691248418566,0.5,0.3,Necrotic
-2.228,10.8034,0.3254240547567462,0.5,0.3,Viable tumour cell
-5.17626,-0.702653,0.2686580494747231,0.5,0.3,Necrotic
3.17731,-5.5203,0.2518755706195482,0.5,0.3,Necrotic
2.11149,5.45148,0.2774372819870283,0.5,0.3,Necrotic
0.232906,-1.05495,0.2655443809498701,0.5,0.3,Necrotic
-0.70319,-0.524871,0.26687199312074267,0.5,0.3,Necrotic
0.660728,-0.518325,0.2664472675307633,0.5,0.3,Necrotic
1.07597,-1.53441,0.2642653979256318,0.5,0.3,Necrotic
-4.31212,-0.938615,0.26771812998729116,0.5,0.3,Necrotic
-0.716072,0.0476294,0.2679179095722267,0.5,0.3,Necrotic
-2.80744,2.24998,0.27211770500776744,0.5,0.3,Necrotic
-0.223273,-0.118855,0.26747880962669607,0.5,0.3,Necrotic
-16.4353,4.5501,0.6688168237621342,0.5,0.3,Viable tumour cell
-1.19478,2.05849,0.271621619281837,0.5,0.3,Necrotic
-0.0904298,0.302552,0.2682165133061669,0.5,0.3,Necrotic
-0.237069,-1.01247,0.26578670780443825,0.5,0.3,Necrotic
-17.409,1.60103,0.7449156905104791,0.5,0.3,Viable tumour cell
0.651945,1.71104,0.27069368307718533,0.5,0.3,Necrotic
-0.705631,-0.0556129,0.2677281082330949,0.5,0.3,Necrotic
-2.05085,0.0701189,0.2683463690847988,0.5,0.3,Necrotic
0.366525,-1.15834,0.26530097649650836,0.5,0.3,Necrotic
-5.42911,14.283,0.5663331962536287,0.5,0.3,Viable tumour cell
-1.38244,1.28164,0.27026871349874154,0.5,0.3,Necrotic
-0.464736,-0.697078,0.26647190931097664,0.5,0.3,Necrotic
5.52065,-9.74584,0.3193140978433247,0.5,0.3,Viable tumour cell
-10.2578,-6.39579,0.3292705316991336,0.5,0.3,Viable tumour cell
-0.675978,-0.121495,0.2675997697212771,0.5,0.3,Necrotic
-7.76326,-11.7619,0.4340928772473888,0.5,0.3,Viable tumour cell
-1.43632,-5.11667,0.2594529390944701,0.5,0.3,Necrotic
4.15717,7.34713,0.2800187999991146,0.5,0.3,Viable tumour cell
12.9926,-3.38016,0.40332313713705426,0.5,0.3,Viable tumour cell
-0.710843,-0.112806,0.26762529510431865,0.5,0.3,Necrotic
0.172456,0.792105,0.269078610653059,0.5,0.3,Necrotic
-3.20916,-10.7954,0.31480074076626197,0.5,0.3,Viable tumour cell
-1.69444,-0.0817378,0.2679733720248337,0.5,0.3,Necrotic
2.59625,-3.71717,0.25827175976591876,0.5,0.3,Necrotic
-0.998904,-0.428461,0.26712990153367056,0.5,0.3,Necrotic
-4.47751,10.4647,0.33444003880179307,0.5,0.3,Viable tumour cell
