x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.528391,-0.171138,0.2444418692010359,0.5,0.3,Necrotic
14.6939,6.51227,0.6242589616440926,0.5,0.3,Viable tumour cell
1.52134,11.8337,0.3337202566738643,0.5,0.3,Viable tumour cell
0.923651,-0.678851,0.24257495515874805,0.5,0.3,Necrotic
-0.616126,0.0990707,0.24463583335621603,0.5,0.3,Necrotic
-1.53855,5.37086,0.24536836680641236,0.5,0.3,Necrotic
-1.20814,-8.84846,0.2618945884524719,0.5,0.3,Viable tumour cell
5.71313,3.08784,0.2392986709123024,0.5,0.3,Necrotic
15.4207,-8.41669,0.810900504261673,0.5,0.3,Viable tumour cell
-5.86843,17.4228,0.8457154771364076,0.5,0.3,Viable tumour cell
-3.56535,-0.490945,0.24756108530894766,0.5,0.3,Necrotic
8.98662,-12.13,0.5770637590063089,0.5,0.3,Viable tumour cell
-0.395749,0.0612266,0.24436666682151745,0.5,0.3,Necrotic
-9.14339,14.5248,0.7959177961198985,0.5,0.3,Viable tumour cell
-15.2208,3.02471,0.5688638298064127,0.5,0.3,Viable tumour cell
-0.00845355,-0.75581,0.2436786271802554,0.5,0.3,Necrotic
-14.8301,-0.982321,0.5411675500116265,0.5,0.3,Viable tumour cell
-2.18275,5.0073,0.24645834782577586,0.5,0.3,Necrotic
-5.12144,12.466,0.421422678272414,0.5,0.3,Viable tumour cell
0.356383,0.194717,0.2435337873431742,0.5,0.3,Necrotic
0.0958261,0.122251,0.24381584132331224,0.5,0.3,Necrotic
-1.70783,-3.38359,0.24520456881427133,0.5,0.3,Necrotic
-0.678116,0.27273,0.24477053766587897,0.5,0.3,Necrotic
3.24485,0.423219,0.24002021772775278,0.5,0.3,Necrotic
-1.05313,0.213083,0.2451823649069554,0.5,0.3,Necrotic
-0.730679,0.573845,0.2449404386502259,0.5,0.3,Necrotic
-0.186172,0.989901,0.24443553555994046,0.5,0.3,Necrotic
5.0819,6.20238,0.24627147805983307,0.5,0.3,Viable tumour cell
13.9225,-6.7646,0.5756653415176146,0.5,0.3,Viable tumour cell
-4.28287,-2.75877,0.24643694778989383,0.5,0.3,Necrotic
-7.69561,10.5289,0.4111980871747212,0.5,0.3,Viable tumour cell
-1.61701,10.586,0.2957624755418776,0.5,0.3,Viable tumour cell
1.13014,0.124185,0.2425804490923893,0.5,0.3,Necrotic
1.16448,-6.31193,0.24301553838489542,0.5,0.3,Necrotic
3.85603,5.24283,0.24352673589794244,0.5,0.3,Necrotic
-8.34653,2.45126,0.26774307393914265,0.5,0.3,Viable tumour cell
0.140305,1.37199,0.24416878530366343,0.5,0.3,Necrotic
4.15135,1.22818,0.23937371325205448,0.5,0.3,Necrotic
6.68273,-9.34446,0.3366598927494758,0.5,0.3,Viable tumour cell
-0.576502,0.118454,0.24459691342852158,0.5,0.3,Necrotic
2.3168,3.40675,0.24278975862244712,0.5,0.3,Necrotic
-4.92879,1.61035,0.2518692672418993,0.5,0.3,Necrotic
4.78396,-14.8725,0.5993227986973033,0.5,0.3,Viable tumour cell
0.302828,-1.86224,0.2430583991393796,0.5,0.3,Necrotic
-4.87237,8.90507,0.2877341474798888,0.5,0.3,Viable tumour cell
-0.373071,0.0912819,0.2443512539490623,0.5,0.3,Necrotic
2.86253,-0.566753,0.24005462823911672,0.5,0.3,Necrotic
0.236141,-0.226452,0.24353401139699968,0.5,0.3,Necrotic
-0.253248,-0.401327,0.2440534209920875,0.5,0.3,Necrotic
-0.109278,0.76626,0.24426989264994564,0.5,0.3,Necrotic
5.25617,-0.287733,0.23644047377450317,0.5,0.3,Necrotic
-0.702866,-0.269614,0.2446116714347932,0.5,0.3,Necrotic
-0.577549,0.401177,0.24470043811731296,0.5,0.3,Necrotic
-7.62352,13.3677,0.5807964677844789,0.5,0.3,Viable tumour cell
-0.436708,0.367892,0.244525124472027,0.5,0.3,Necrotic
-0.970401,1.76789,0.24560053572251053,0.5,0.3,Necrotic
10.9708,-10.4369,0.5688033749927591,0.5,0.3,Viable tumour cell
-4.8823,3.84866,0.25413381015409164,0.5,0.3,Necrotic
-11.4886,11.9288,0.7184861831617507,0.5,0.3,Viable tumour cell
-14.1648,5.9034,0.5586786466267143,0.5,0.3,Viable tumour cell
-2.85355,-1.29556,0.24631548102448106,0.5,0.3,Necrotic
-0.417763,-0.559033,0.24419186226558512,0.5,0.3,Necrotic
-0.581143,0.140485,0.24461026608679964,0.5,0.3,Necrotic
-6.2354,-16.1423,0.7828228341193408,0.5,0.3,Viable tumour cell
-0.285496,0.026938,0.24422644830541637,0.5,0.3,Necrotic
-13.0348,-5.78391,0.533728595451362,0.5,0.3,Viable tumour cell
15.7713,3.90108,0.6739977766792874,0.5,0.3,Viable tumour cell
-0.236271,0.550611,0.2443494074912554,0.5,0.3,Necrotic
0.465297,17.2719,0.7441595299692858,0.5,0.3,Viable tumour cell
-0.633242,0.769126,0.24489405385286298,0.5,0.3,Necrotic
9.52719,12.9076,0.5856609101953641,0.5,0.3,Viable tumour cell
-3.69493,1.88685,0.2498259212368907,0.5,0.3,Necrotic
2.38172,-5.7959,0.24023119151686673,0.5,0.3,Necrotic
8.41258,-5.37414,0.28066403123689254,0.5,0.3,Viable tumour cell
-0.598967,-0.220288,0.24450748388272361,0.5,0.3,Necrotic
0.576126,0.761779,0.24347437510288944,0.5,0.3,Necrotic
-0.517703,0.0957184,0.24452052385324324,0.5,0.3,Necrotic
-0.97319,-0.439958,0.24486889814903326,0.5,0.3,Necrotic
0.326141,1.81035,0.24409756907668223,0.5,0.3,Necrotic
0.316921,6.3712,0.2442907067645209,0.5,0.3,Necrotic
-0.472552,0.0965123,0.2444684696178402,0.5,0.3,Necrotic
-0.507563,-0.732149,0.24424249437603024,0.5,0.3,Necrotic
-0.248791,0.347128,0.2442968021894489,0.5,0.3,Necrotic
-0.34281,0.0712577,0.2443089275441626,0.5,0.3,Necrotic
-2.9812,1.49125,0.24826960608298282,0.5,0.3,Necrotic
-11.0634,2.5728,0.3291322180383454,0.5,0.3,Viable tumour cell
-11.7035,-7.82093,0.5297678953298988,0.5,0.3,Viable tumour cell
-2.44996,7.53204,0.250467367338593,0.5,0.3,Viable tumour cell
1.59849,0.605746,0.2421883256936529,0.5,0.3,Necrotic
-1.68076,-5.4316,0.2461589903087253,0.5,0.3,Necrotic
-2.75295,4.34498,0.24789051238248933,0.5,0.3,Necrotic
-0.464454,-0.664136,0.24421386343155874,0.5,0.3,Necrotic
2.5076,13.2745,0.40848865481568164,0.5,0.3,Viable tumour cell
-1.40186,1.54852,0.2461065320644761,0.5,0.3,Necrotic
-2.80918,-3.26175,0.24595296084782578,0.5,0.3,Necrotic
2.85161,0.15542,0.24041367741991082,0.5,0.3,Necrotic
-2.99332,-0.222378,0.24712476374883224,0.5,0.3,Necrotic
-0.57245,0.214559,0.244626994199167,0.5,0.3,Necrotic
-1.62911,14.8254,0.5010857660304955,0.5,0.3,Viable tumour cell
10.8784,9.7667,0.4785042573625956,0.5,0.3,Viable tumour cell
-14.3803,-5.64509,0.6424348830824946,0.5,0.3,Viable tumour cell
-0.208416,-6.34294,0.24501740264188518,0.5,0.3,Necrotic
8.18178,13.6235,0.5748279633467044,0.5,0.3,Viable tumour cell
0.132252,0.454925,0.2438842064827748,0.5,0.3,Necrotic
-7.25291,14.9664,0.6896060981413141,0.5,0.3,Viable tumour cell
-6.15625,5.676,0.2628837928015864,0.5,0.3,Viable tumour cell
-0.428157,-0.31685,0.24427764726091553,0.5,0.3,Necrotic
-0.249939,0.125951,0.24422105946782416,0.5,0.3,Necrotic
-1.41231,1.15037,0.24598028476366515,0.5,0.3,Necrotic
-0.517888,-0.158276,0.2444339323883798,0.5,0.3,Necrotic
4.6156,2.18809,0.23962603933689153,0.5,0.3,Necrotic
-4.32433,18.3747,0.8760678014078698,0.5,0.3,Viable tumour cell
-0.483072,0.00334259,0.24444694844439077,0.5,0.3,Necrotic
-0.439455,0.775598,0.2446657068808447,0.5,0.3,Necrotic
17.3049,1.77232,0.8132512641348018,0.5,0.3,Viable tumour cell
-14.1744,1.44467,0.48136576349821575,0.5,0.3,Viable tumour cell
0.196622,-0.125109,0.2436128008189498,0.5,0.3,Necrotic
-0.49047,0.134778,0.2445030890051536,0.5,0.3,Necrotic
-4.86513,-11.1955,0.3718548476288389,0.5,0.3,Viable tumour cell
6.97474,-0.547009,0.2351800505482886,0.5,0.3,Viable tumour cell
-1.21081,0.595632,0.24549966431475367,0.5,0.3,Necrotic
-0.780189,0.221841,0.24487044975570055,0.5,0.3,Necrotic
-0.505039,0.893632,0.24478286678028455,0.5,0.3,Necrotic
0.809747,0.203482,0.24299827302613453,0.5,0.3,Necrotic
-0.55003,0.00061854,0.24452358371400001,0.5,0.3,Necrotic
-0.491372,0.0749886,0.24448249715470172,0.5,0.3,Necrotic
8.3289,1.51905,0.24829620218451626,0.5,0.3,Viable tumour cell
-5.4028,11.7143,0.3929210457676978,0.5,0.3,Viable tumour cell
-0.177521,0.0168714,0.2440976360875038,0.5,0.3,Necrotic
-3.94327,-6.0677,0.24747651017022534,0.5,0.3,Viable tumour cell
