x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-2.97401,-1.84534,0.2829846947936911,0.5,0.3,Necrotic
4.06127,9.43793,0.2968033034717613,0.5,0.3,Viable tumour cell
-0.105494,1.0252,0.2827387919775839,0.5,0.3,Necrotic
1.63482,-2.66068,0.2856348569027126,0.5,0.3,Necrotic
2.54396,-0.671489,0.28527935011695316,0.5,0.3,Necrotic
-0.77084,1.05861,0.28229839046904054,0.5,0.3,Necrotic
5.1022,0.354795,0.28640678632443595,0.5,0.3,Necrotic
0.630972,0.527819,0.28348266282580864,0.5,0.3,Necrotic
3.37228,0.689352,0.2851401768825242,0.5,0.3,Necrotic
8.32398,12.5242,0.4761167447023044,0.5,0.3,Viable tumour cell
1.09425,2.69724,0.28265456097086616,0.5,0.3,Necrotic
-1.18056,1.17192,0.28195397819047996,0.5,0.3,Necrotic
12.613,10.9559,0.5706089272610496,0.5,0.3,Viable tumour cell
0.858058,1.2547,0.28323355458725774,0.5,0.3,Necrotic
-3.64844,-0.741997,0.28227452719543955,0.5,0.3,Necrotic
-0.351499,1.21057,0.28247839864441104,0.5,0.3,Necrotic
2.81879,-3.10264,0.2866042280946231,0.5,0.3,Necrotic
-5.39041,3.91392,0.2753053525555508,0.5,0.3,Necrotic
-3.43625,4.29281,0.2782948202806846,0.5,0.3,Necrotic
-0.060721,0.872224,0.2828518019904719,0.5,0.3,Necrotic
-5.23428,-8.67668,0.3014620029310812,0.5,0.3,Viable tumour cell
-4.38208,-2.87414,0.28325110375703544,0.5,0.3,Necrotic
-0.678584,0.794155,0.2825033529687644,0.5,0.3,Necrotic
-0.575377,0.892881,0.2825143284758384,0.5,0.3,Necrotic
0.881193,0.825535,0.2834810564569708,0.5,0.3,Necrotic
-0.446956,0.806153,0.28264350006913375,0.5,0.3,Necrotic
-0.900137,0.892584,0.28230917316172083,0.5,0.3,Necrotic
13.9863,1.37141,0.3813984906271592,0.5,0.3,Viable tumour cell
9.85699,5.10022,0.2957104847788689,0.5,0.3,Viable tumour cell
-4.03794,7.2222,0.2784786780809295,0.5,0.3,Necrotic
0.431758,1.12537,0.2830268866487264,0.5,0.3,Necrotic
10.0424,-3.43269,0.29381755097897055,0.5,0.3,Viable tumour cell
-1.46072,0.007883,0.28255675115258033,0.5,0.3,Necrotic
2.02925,-1.59933,0.28539244632646893,0.5,0.3,Necrotic
-12.1926,13.4855,0.7801475565706231,0.5,0.3,Viable tumour cell
-0.812727,0.43716,0.28263750489671297,0.5,0.3,Necrotic
15.4605,9.88736,0.7192420395759076,0.5,0.3,Viable tumour cell
-10.7845,4.99457,0.33044250584821994,0.5,0.3,Viable tumour cell
9.05518,11.0282,0.41542641435495453,0.5,0.3,Viable tumour cell
-14.4065,-9.90363,0.7910984071911142,0.5,0.3,Viable tumour cell
-0.079475,0.860422,0.2828464248359555,0.5,0.3,Necrotic
-0.481035,1.4865,0.2822407332874035,0.5,0.3,Necrotic
-0.211987,-1.15624,0.2838406190120748,0.5,0.3,Necrotic
-0.28183,0.553172,0.28288756566189455,0.5,0.3,Necrotic
2.89814,3.99609,0.2834518851889597,0.5,0.3,Necrotic
2.26214,-1.19069,0.2853488694115671,0.5,0.3,Necrotic
-1.03629,1.10512,0.28209565826325067,0.5,0.3,Necrotic
0.235865,0.831144,0.2830646422907911,0.5,0.3,Necrotic
-2.15464,8.81538,0.28027588511610924,0.5,0.3,Necrotic
-0.0497137,2.65352,0.2818506551377099,0.5,0.3,Necrotic
14.6501,9.60898,0.6277252203385317,0.5,0.3,Viable tumour cell
0.699267,1.38499,0.2830565847554807,0.5,0.3,Necrotic
-8.60978,-0.625332,0.28831373404804495,0.5,0.3,Necrotic
-0.331058,0.826418,0.28270576375513834,0.5,0.3,Necrotic
-0.744495,0.692464,0.2825207421580148,0.5,0.3,Necrotic
2.83898,-3.1209,0.2866254200477655,0.5,0.3,Necrotic
-1.34331,-1.55977,0.2834394515750822,0.5,0.3,Necrotic
3.95303,-1.1489,0.28642397529691904,0.5,0.3,Necrotic
0.249811,-8.09988,0.288523746282114,0.5,0.3,Necrotic
13.5393,3.12885,0.3755461400296818,0.5,0.3,Viable tumour cell
1.85785,-2.8089,0.28584665521913577,0.5,0.3,Necrotic
-1.19673,-0.39382,0.2829088231214583,0.5,0.3,Necrotic
-0.786794,0.79551,0.2824340442667914,0.5,0.3,Necrotic
4.27858,0.246003,0.2859271606577511,0.5,0.3,Necrotic
-2.73591,-0.0536911,0.28201443392371617,0.5,0.3,Necrotic
-2.01683,-0.909618,0.2828266286200074,0.5,0.3,Necrotic
-0.889944,1.10097,0.28219904216822134,0.5,0.3,Necrotic
-0.262987,0.620209,0.2828625539034049,0.5,0.3,Necrotic
-2.6089,3.50909,0.279379515230832,0.5,0.3,Necrotic
-1.34622,0.99429,0.28198501731519465,0.5,0.3,Necrotic
1.87585,3.52788,0.2828697983525867,0.5,0.3,Necrotic
-0.0440241,0.912183,0.28284035623634357,0.5,0.3,Necrotic
-5.66762,6.51238,0.27850279884582807,0.5,0.3,Necrotic
-0.282659,0.962441,0.28266145430872947,0.5,0.3,Necrotic
0.665914,2.73239,0.2823384447252798,0.5,0.3,Necrotic
14.0868,-4.82921,0.4209622643890345,0.5,0.3,Viable tumour cell
-6.84472,-5.95364,0.2881314309496893,0.5,0.3,Viable tumour cell
0.0798424,0.968182,0.2828887440160014,0.5,0.3,Necrotic
