x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-10.8442,7.89923,0.38802462726106723,0.5,0.3,Viable tumour cell
4.07238,0.144768,0.2610050011374551,0.5,0.3,Necrotic
0.250044,0.162561,0.2661684991232204,0.5,0.3,Necrotic
8.18796,2.06205,0.2667094340230685,0.5,0.3,Viable tumour cell
-0.388917,0.309412,0.26697499041668193,0.5,0.3,Necrotic
-0.162698,0.112013,0.26672028892886085,0.5,0.3,Necrotic
-5.6407,4.27372,0.27053009096476593,0.5,0.3,Necrotic
-0.357365,1.72027,0.2665960830828358,0.5,0.3,Necrotic
-9.86668,6.28154,0.3203742928510484,0.5,0.3,Viable tumour cell
9.89105,8.44402,0.38771993051103526,0.5,0.3,Viable tumour cell
0.449039,-10.3116,0.3021817457117598,0.5,0.3,Viable tumour cell
-0.449479,1.4004,0.26680445855074647,0.5,0.3,Necrotic
-5.41852,3.4193,0.2709992282248181,0.5,0.3,Necrotic
0.434628,0.246301,0.26590385893665974,0.5,0.3,Necrotic
4.27839,4.66346,0.2632006624589308,0.5,0.3,Necrotic
-0.730939,0.0135181,0.2675821479168024,0.5,0.3,Necrotic
-2.16781,2.77396,0.268120082277386,0.5,0.3,Necrotic
-6.11103,-11.9945,0.3970530572028227,0.5,0.3,Viable tumour cell
1.68871,-2.58211,0.26375555241127496,0.5,0.3,Necrotic
-5.50759,-15.7507,0.6405254672578518,0.5,0.3,Viable tumour cell
1.23919,10.417,0.2953701916974817,0.5,0.3,Viable tumour cell
0.204767,0.176186,0.26623416460249283,0.5,0.3,Necrotic
0.00352069,0.592592,0.26640524234711627,0.5,0.3,Necrotic
-0.286104,0.495779,0.26679325058960435,0.5,0.3,Necrotic
2.85271,11.5708,0.33837536918976496,0.5,0.3,Viable tumour cell
-2.98936,3.85877,0.2683721245784593,0.5,0.3,Necrotic
2.19838,1.00756,0.2637490675065489,0.5,0.3,Necrotic
1.43477,0.915797,0.26457919139476926,0.5,0.3,Necrotic
-10.8782,1.64044,0.3007474076057079,0.5,0.3,Viable tumour cell
-0.30319,-0.649384,0.2671454052592946,0.5,0.3,Necrotic
6.0009,0.659304,0.2614236125828442,0.5,0.3,Necrotic
-0.218255,0.528775,0.26670028791951733,0.5,0.3,Necrotic
1.83204,2.2116,0.2642738077993526,0.5,0.3,Necrotic
-0.261496,0.418161,0.2667771236073301,0.5,0.3,Necrotic
-0.123713,0.31382,0.2666219847631966,0.5,0.3,Necrotic
-17.4987,2.41523,0.6743974688969874,0.5,0.3,Viable tumour cell
0.513967,0.627043,0.2657729972883617,0.5,0.3,Necrotic
-1.84331,-17.8052,0.8224333221007157,0.5,0.3,Viable tumour cell
0.499617,-0.038499,0.26580243914675955,0.5,0.3,Necrotic
-0.967365,-1.07277,0.2683198009581607,0.5,0.3,Necrotic
-0.189567,0.427331,0.2666836386219204,0.5,0.3,Necrotic
-16.6597,7.48396,0.7918979072876621,0.5,0.3,Viable tumour cell
10.9467,2.74288,0.32187142522636414,0.5,0.3,Viable tumour cell
-8.52777,9.15312,0.346695503929327,0.5,0.3,Viable tumour cell
3.72022,16.9792,0.7328661884254943,0.5,0.3,Viable tumour cell
-7.00592,3.0859,0.2725682850728803,0.5,0.3,Necrotic
-0.441735,0.558158,0.2669793786835608,0.5,0.3,Necrotic
2.21233,-1.78352,0.2624250884886433,0.5,0.3,Necrotic
1.0265,0.907683,0.265064398401922,0.5,0.3,Necrotic
-4.26074,-7.91095,0.28255018506848295,0.5,0.3,Viable tumour cell
