x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
2.41865,5.7111,0.27435111176934596,0.5,0.3,Necrotic
2.8295,-2.2037,0.2701778745457193,0.5,0.3,Necrotic
-0.292925,0.818088,0.26698273920152277,0.5,0.3,Necrotic
3.90309,0.0920842,0.27122659645974956,0.5,0.3,Necrotic
-0.21885,0.905032,0.267114696845823,0.5,0.3,Necrotic
2.89563,1.88324,0.2710025720429934,0.5,0.3,Necrotic
7.27112,10.7706,0.38781274622531836,0.5,0.3,Viable tumour cell
1.44517,-1.11542,0.2685437289971193,0.5,0.3,Necrotic
15.28,1.20638,0.46033156375322404,0.5,0.3,Viable tumour cell
11.6656,9.85889,0.504158581553042,0.5,0.3,Viable tumour cell
-0.351972,0.746451,0.26687668715820234,0.5,0.3,Necrotic
-2.18097,0.708804,0.264465355941002,0.5,0.3,Necrotic
1.46532,-1.92153,0.26844880953582917,0.5,0.3,Necrotic
-2.71465,1.50181,0.2637507523586886,0.5,0.3,Necrotic
-0.377854,-2.98489,0.2654494841173259,0.5,0.3,Necrotic
-0.0136938,0.916174,0.26739507784124233,0.5,0.3,Necrotic
-2.7124,-5.98486,0.26236585285980374,0.5,0.3,Necrotic
0.33666,0.526364,0.26768483780908525,0.5,0.3,Necrotic
-13.3265,-11.7784,0.8076060624163048,0.5,0.3,Viable tumour cell
11.0882,1.37915,0.29139147455037157,0.5,0.3,Viable tumour cell
7.10051,3.70817,0.2768496589800774,0.5,0.3,Necrotic
-1.42027,4.37248,0.26905420800990404,0.5,0.3,Necrotic
-12.1529,-13.3563,0.8599944122652992,0.5,0.3,Viable tumour cell
6.90872,-2.00896,0.272711940462252,0.5,0.3,Necrotic
-0.443437,0.691343,0.26673310739587314,0.5,0.3,Necrotic
-0.845275,0.810358,0.2662389458889072,0.5,0.3,Necrotic
-11.5161,12.0738,0.6640825906947447,0.5,0.3,Viable tumour cell
-0.433588,0.709137,0.2667529622620497,0.5,0.3,Necrotic
13.637,10.1262,0.6436506638246213,0.5,0.3,Viable tumour cell
-7.86982,3.75931,0.2717342105933036,0.5,0.3,Viable tumour cell
8.2885,9.34635,0.3594683655603502,0.5,0.3,Viable tumour cell
-12.2779,-9.52786,0.5465955949217662,0.5,0.3,Viable tumour cell
-9.87444,13.7504,0.657817659984246,0.5,0.3,Viable tumour cell
0.186605,0.781292,0.26759398394158385,0.5,0.3,Necrotic
-0.455654,0.623109,0.26669137569540846,0.5,0.3,Necrotic
-0.375215,0.833583,0.2668776730509787,0.5,0.3,Necrotic
0.226354,1.69089,0.26805525008264774,0.5,0.3,Necrotic
2.14953,-1.45838,0.26934589393558167,0.5,0.3,Necrotic
-0.176037,0.825335,0.2671428186185756,0.5,0.3,Necrotic
-0.220834,0.847616,0.2670907523264461,0.5,0.3,Necrotic
-1.19729,5.09299,0.2708960727418419,0.5,0.3,Necrotic
-0.0956435,0.447567,0.26711110661199233,0.5,0.3,Necrotic
12.7616,9.85681,0.5660105798722234,0.5,0.3,Viable tumour cell
-0.00267846,1.46936,0.2676659361702396,0.5,0.3,Necrotic
-5.12551,-0.137253,0.26244704780611733,0.5,0.3,Necrotic
-0.875456,0.514605,0.26611518828860325,0.5,0.3,Necrotic
-0.763442,1.13989,0.2664836156648781,0.5,0.3,Necrotic
1.24357,-4.5768,0.2682324850884864,0.5,0.3,Necrotic
11.4285,3.09214,0.31044319381513874,0.5,0.3,Viable tumour cell
15.699,-8.39135,0.6705798152401734,0.5,0.3,Viable tumour cell
-0.695796,1.51065,0.2667282480975629,0.5,0.3,Necrotic
10.2085,-12.1773,0.4921062944357797,0.5,0.3,Viable tumour cell
3.47172,-1.23104,0.2707702451609194,0.5,0.3,Necrotic
0.301326,-0.271535,0.2673667236484771,0.5,0.3,Necrotic
-0.357429,-1.17,0.26622423966831577,0.5,0.3,Necrotic
-0.312912,0.707968,0.26691502528722166,0.5,0.3,Necrotic
0.461522,-0.948706,0.26734749573285377,0.5,0.3,Necrotic
-0.49565,0.502753,0.2665929263793607,0.5,0.3,Necrotic
-2.79412,4.26204,0.26849341671565885,0.5,0.3,Necrotic
1.44173,-2.9241,0.26835788922094317,0.5,0.3,Necrotic
11.144,-3.18906,0.29880868069236377,0.5,0.3,Viable tumour cell
-4.37154,-3.25736,0.2608125376224911,0.5,0.3,Necrotic
-0.0798434,0.569778,0.26717766224642875,0.5,0.3,Necrotic
3.45163,-1.74383,0.2707925442406546,0.5,0.3,Necrotic
-0.637687,0.404489,0.266384193185279,0.5,0.3,Necrotic
-0.269168,0.904423,0.26704671645605227,0.5,0.3,Necrotic
-0.49703,0.348441,0.26654595834856987,0.5,0.3,Necrotic
-6.44074,-0.902201,0.2622203714144559,0.5,0.3,Necrotic
-0.271146,0.88411,0.26703652655703614,0.5,0.3,Necrotic
-1.6176,1.24358,0.265174388491785,0.5,0.3,Necrotic
-0.716333,0.84091,0.2664210567217721,0.5,0.3,Necrotic
-0.375576,0.765526,0.26685197130274607,0.5,0.3,Necrotic
-0.525296,0.727355,0.26663622396732733,0.5,0.3,Necrotic
1.22334,-1.85141,0.2681425288801982,0.5,0.3,Necrotic
4.85688,-15.7119,0.5572729898651204,0.5,0.3,Viable tumour cell
3.36077,-4.2115,0.2715461688608335,0.5,0.3,Necrotic
-0.0593382,-0.600983,0.26679787509322733,0.5,0.3,Necrotic
11.9291,13.9335,0.8675304122412136,0.5,0.3,Viable tumour cell
