x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.00759629,0.243965,0.2938872184627829,0.5,0.3,Necrotic
-6.75175,8.01762,0.31905617700658606,0.5,0.3,Viable tumour cell
14.1623,4.87017,0.6556563270661533,0.5,0.3,Viable tumour cell
1.71195,7.46038,0.29694472879255185,0.5,0.3,Necrotic
1.27309,-11.9497,0.3598567141045061,0.5,0.3,Viable tumour cell
-5.94911,-0.451305,0.2934165859044374,0.5,0.3,Necrotic
2.16701,-16.1345,0.6293454018025525,0.5,0.3,Viable tumour cell
-6.36976,-3.88161,0.29296407977384015,0.5,0.3,Necrotic
0.775826,1.49986,0.2938775247132447,0.5,0.3,Necrotic
0.514226,0.531987,0.2936913261848362,0.5,0.3,Necrotic
-0.661621,0.556198,0.29424780124467936,0.5,0.3,Necrotic
0.327325,-1.63645,0.29348550664934525,0.5,0.3,Necrotic
0.147753,0.281613,0.2938213843649415,0.5,0.3,Necrotic
-1.404,4.02425,0.29633726774405744,0.5,0.3,Necrotic
-0.885218,3.54403,0.2958007621689251,0.5,0.3,Necrotic
5.58551,14.7348,0.6108616899843906,0.5,0.3,Viable tumour cell
-11.7947,-0.484513,0.3576163488685767,0.5,0.3,Viable tumour cell
0.319248,0.177653,0.2937014083002931,0.5,0.3,Necrotic
-0.0304802,0.0790574,0.29385821641864723,0.5,0.3,Necrotic
1.60082,4.63094,0.295182135706334,0.5,0.3,Necrotic
2.91019,11.677,0.3710818509252574,0.5,0.3,Viable tumour cell
0.192421,-0.0782811,0.29370940408542,0.5,0.3,Necrotic
-2.02271,-0.526913,0.29438047456424027,0.5,0.3,Necrotic
0.024773,-0.218386,0.2937766647685931,0.5,0.3,Necrotic
12.9554,-10.9726,0.7012392480824636,0.5,0.3,Viable tumour cell
-3.06783,-3.07508,0.2946222511487608,0.5,0.3,Necrotic
15.2777,4.8415,0.7532744946520823,0.5,0.3,Viable tumour cell
8.49736,-1.14219,0.29801085312633935,0.5,0.3,Necrotic
-0.0265123,-0.706872,0.29372470113297267,0.5,0.3,Necrotic
1.27297,-0.290079,0.2930750063797335,0.5,0.3,Necrotic
-7.67096,12.5271,0.47929113597956075,0.5,0.3,Viable tumour cell
0.643761,0.376397,0.2935817738347336,0.5,0.3,Necrotic
-9.4897,-7.34015,0.3646049654188245,0.5,0.3,Viable tumour cell
-0.270005,1.17296,0.29428259813585966,0.5,0.3,Necrotic
-1.2775,-8.88419,0.30331797072511374,0.5,0.3,Necrotic
-0.549243,0.60587,0.29421752899624637,0.5,0.3,Necrotic
-5.20104,0.822784,0.29468052958270197,0.5,0.3,Necrotic
0.233498,4.08229,0.29560202402251384,0.5,0.3,Necrotic
-11.7387,11.7783,0.7121291593339546,0.5,0.3,Viable tumour cell
-0.0780486,0.683431,0.29404517571081484,0.5,0.3,Necrotic
-0.0993904,0.547453,0.2940162936972601,0.5,0.3,Necrotic
1.10485,-0.511353,0.29314608715631824,0.5,0.3,Necrotic
7.86041,13.6844,0.6669363343167284,0.5,0.3,Viable tumour cell
-5.57538,4.80292,0.2972055342888177,0.5,0.3,Viable tumour cell
1.25719,-13.96,0.45423187675302346,0.5,0.3,Viable tumour cell
-3.80081,-9.21412,0.3122563535507097,0.5,0.3,Viable tumour cell
-8.21308,-15.1483,0.7292604572901394,0.5,0.3,Viable tumour cell
0.000502926,0.617763,0.29399460729570254,0.5,0.3,Necrotic
0.232228,0.320944,0.2937863134697961,0.5,0.3,Necrotic
0.964376,-0.719831,0.2931979393231866,0.5,0.3,Necrotic
-14.681,3.65,0.5546173543259226,0.5,0.3,Viable tumour cell
-1.14999,1.70408,0.2948618077911429,0.5,0.3,Necrotic
0.635039,0.27949,0.2935610063178613,0.5,0.3,Necrotic
0.391923,0.875347,0.2938529722274,0.5,0.3,Necrotic
0.162908,0.236519,0.2938006489080124,0.5,0.3,Necrotic
2.70657,6.44916,0.2952312034827174,0.5,0.3,Necrotic
-0.101162,0.449297,0.29398983657569233,0.5,0.3,Necrotic
0.651301,0.352043,0.2935714062141014,0.5,0.3,Necrotic
-1.38816,2.32494,0.2952446523379294,0.5,0.3,Necrotic
2.57143,-3.99379,0.2913053525864914,0.5,0.3,Necrotic
0.704969,-0.595189,0.2933552036853902,0.5,0.3,Necrotic
-0.880846,0.520936,0.2943229076253649,0.5,0.3,Necrotic
-2.81788,2.82585,0.2959246316041903,0.5,0.3,Necrotic
0.129444,-0.298636,0.2937082621316079,0.5,0.3,Necrotic
-1.81297,0.144974,0.29446330909087637,0.5,0.3,Necrotic
7.07886,6.86185,0.35113361607936855,0.5,0.3,Viable tumour cell
1.32284,-6.00428,0.2935430373583443,0.5,0.3,Necrotic
0.313917,-0.0322434,0.29365251866641284,0.5,0.3,Necrotic
0.160955,-0.157244,0.293713368087955,0.5,0.3,Necrotic
4.15847,-13.5509,0.4691009468750888,0.5,0.3,Viable tumour cell
-1.93718,14.9123,0.48781156847608503,0.5,0.3,Viable tumour cell
2.98877,1.1603,0.2921328609594133,0.5,0.3,Necrotic
-7.85951,-7.76631,0.3297309546138868,0.5,0.3,Viable tumour cell
11.8102,7.09928,0.6584128066897784,0.5,0.3,Viable tumour cell
0.466534,0.307692,0.2936575438973231,0.5,0.3,Necrotic
2.1244,7.02011,0.2960962983196993,0.5,0.3,Necrotic
-3.77508,-2.29568,0.2942576313683567,0.5,0.3,Necrotic
0.018949,0.234203,0.29387833734884633,0.5,0.3,Necrotic
-2.35471,4.55124,0.2971578467800126,0.5,0.3,Necrotic
-0.074966,0.553483,0.29400791627934775,0.5,0.3,Necrotic
-4.91107,-4.09202,0.2942517114061431,0.5,0.3,Necrotic
0.0984626,0.494464,0.2939071564410479,0.5,0.3,Necrotic
7.75395,-3.08032,0.2943437426728238,0.5,0.3,Necrotic
0.0933394,0.672932,0.2939593734849392,0.5,0.3,Necrotic
1.91034,-0.898756,0.29258303389325463,0.5,0.3,Necrotic
0.582836,0.212398,0.2935710530350486,0.5,0.3,Necrotic
-6.10512,9.44268,0.3329861575046308,0.5,0.3,Viable tumour cell
-16.6715,-1.73994,0.6995197060675775,0.5,0.3,Viable tumour cell
1.65147,0.439677,0.29299295992802105,0.5,0.3,Necrotic
-0.328734,0.5761,0.29411857314827455,0.5,0.3,Necrotic
0.0318937,0.729496,0.29400847341733094,0.5,0.3,Necrotic
1.09535,-0.0408763,0.29322767548326645,0.5,0.3,Necrotic
-0.880338,-0.697848,0.29406480079789693,0.5,0.3,Necrotic
0.0788945,0.264369,0.2938540750911482,0.5,0.3,Necrotic
-4.24299,-3.76354,0.2945623108538852,0.5,0.3,Necrotic
10.1739,9.58028,0.6550103609258202,0.5,0.3,Viable tumour cell
-9.48258,-10.0516,0.4394625605771852,0.5,0.3,Viable tumour cell
-3.17931,1.11678,0.2950062787756564,0.5,0.3,Necrotic
-0.535824,0.270883,0.2941137012525115,0.5,0.3,Necrotic
-13.1307,8.44298,0.6109411465591144,0.5,0.3,Viable tumour cell
-0.244294,0.426466,0.2940423935745383,0.5,0.3,Necrotic
9.12475,-8.27501,0.36976107323717516,0.5,0.3,Viable tumour cell
0.166433,-0.22984,0.2936991592118889,0.5,0.3,Necrotic
12.0098,-11.5489,0.7034589584057465,0.5,0.3,Viable tumour cell
1.38373,10.1318,0.31638477553606303,0.5,0.3,Viable tumour cell
-0.559012,0.559485,0.2942087009545641,0.5,0.3,Necrotic
1.46238,8.33375,0.2992021657581326,0.5,0.3,Necrotic
0.184668,0.362583,0.29382372418872765,0.5,0.3,Necrotic
-6.96561,-8.26335,0.3234332548366756,0.5,0.3,Viable tumour cell
0.0827664,-0.469512,0.2937067107230815,0.5,0.3,Necrotic
