x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.22254,0.381792,0.25809207290753083,0.5,0.3,Necrotic
-0.177508,7.23708,0.25192014321537914,0.5,0.3,Viable tumour cell
11.2698,6.75678,0.4074551975590276,0.5,0.3,Viable tumour cell
0.333612,0.0894988,0.2581523319909996,0.5,0.3,Necrotic
-5.03189,17.3986,0.702845233104667,0.5,0.3,Viable tumour cell
0.242531,-0.249819,0.25809821224234175,0.5,0.3,Necrotic
1.85295,-18.4859,0.8447057903916636,0.5,0.3,Viable tumour cell
0.750793,1.16745,0.25815288892626714,0.5,0.3,Necrotic
0.233007,0.281763,0.258109725925443,0.5,0.3,Necrotic
-0.263314,0.00701837,0.25802473016687855,0.5,0.3,Necrotic
-5.61291,5.21092,0.25595347384925426,0.5,0.3,Necrotic
-1.61742,-15.0558,0.4891780937569582,0.5,0.3,Viable tumour cell
0.511656,0.469702,0.25818477266809947,0.5,0.3,Necrotic
-1.90428,17.8136,0.7174885886767566,0.5,0.3,Viable tumour cell
6.6661,-10.3215,0.3914921581468826,0.5,0.3,Viable tumour cell
0.637212,0.264263,0.2582308875318257,0.5,0.3,Necrotic
0.363876,0.293353,0.25815101413888686,0.5,0.3,Necrotic
-0.440511,0.249635,0.25795220321996865,0.5,0.3,Necrotic
-1.54962,-4.49673,0.2578717657118911,0.5,0.3,Necrotic
-0.0747886,3.48485,0.2567018200850196,0.5,0.3,Necrotic
-1.4074,-10.6113,0.29408365422010485,0.5,0.3,Viable tumour cell
0.271015,1.32377,0.257923867980758,0.5,0.3,Necrotic
-2.16651,1.39362,0.2575534280728438,0.5,0.3,Necrotic
0.0808831,-0.0955516,0.2580730875513313,0.5,0.3,Necrotic
5.58191,-1.41623,0.26086066895097143,0.5,0.3,Necrotic
-3.10409,3.49032,0.25653356847791126,0.5,0.3,Necrotic
7.34128,4.88209,0.27182247880296384,0.5,0.3,Viable tumour cell
0.317033,0.212314,0.2581415470947199,0.5,0.3,Necrotic
13.4972,-3.9696,0.5009584234445289,0.5,0.3,Viable tumour cell
-3.01661,-1.57276,0.258349077223485,0.5,0.3,Necrotic
0.714689,-1.58628,0.2580197294833399,0.5,0.3,Necrotic
0.603305,-0.389552,0.2581824236457306,0.5,0.3,Necrotic
4.63003,-0.272547,0.2608618761873005,0.5,0.3,Necrotic
0.0828103,0.234297,0.258059893546112,0.5,0.3,Necrotic
-2.4925,0.673195,0.25782040647712956,0.5,0.3,Necrotic
-1.42394,7.09262,0.25279920859321475,0.5,0.3,Necrotic
0.0527309,0.222817,0.2580501846125251,0.5,0.3,Necrotic
-0.984727,1.86519,0.25741595012052815,0.5,0.3,Necrotic
-0.788069,1.65111,0.257542240684478,0.5,0.3,Necrotic
0.0681512,-1.22625,0.2580085178176386,0.5,0.3,Necrotic
0.0969121,0.0414576,0.2580867577439952,0.5,0.3,Necrotic
-2.31562,-18.3252,0.7941490362118961,0.5,0.3,Viable tumour cell
-2.43736,2.28596,0.2571893171916776,0.5,0.3,Necrotic
5.00458,-17.413,0.8504371881019752,0.5,0.3,Viable tumour cell
-2.58272,-5.43224,0.2586815900899452,0.5,0.3,Necrotic
0.553776,0.248998,0.2582076908256244,0.5,0.3,Necrotic
1.01358,-9.8406,0.28024089374977534,0.5,0.3,Viable tumour cell
10.0134,-12.0098,0.6522515956702774,0.5,0.3,Viable tumour cell
-0.811023,-2.81544,0.257841613593579,0.5,0.3,Necrotic
2.16658,-1.73943,0.2583365927140222,0.5,0.3,Necrotic
-0.13191,-0.893347,0.25803470078966695,0.5,0.3,Necrotic
0.190393,0.255365,0.2580973619305736,0.5,0.3,Necrotic
0.236144,0.211064,0.2581183937875006,0.5,0.3,Necrotic
0.368334,0.251411,0.2581543515800381,0.5,0.3,Necrotic
0.364513,0.0458748,0.25816334085113885,0.5,0.3,Necrotic
3.79516,2.49801,0.26039122703776474,0.5,0.3,Necrotic
0.359229,0.0758854,0.25816035171323287,0.5,0.3,Necrotic
-0.0100956,-0.166811,0.25805648643477214,0.5,0.3,Necrotic
12.1526,-7.00192,0.5019429250472656,0.5,0.3,Viable tumour cell
-2.06551,-1.05275,0.25810488560281747,0.5,0.3,Necrotic
-12.4613,-5.32644,0.4020135850872907,0.5,0.3,Viable tumour cell
0.226631,0.835681,0.25803132244653104,0.5,0.3,Necrotic
0.336188,-2.54299,0.25764121157635894,0.5,0.3,Necrotic
-13.6568,-7.94161,0.5514539377251246,0.5,0.3,Viable tumour cell
-3.2313,2.62816,0.257115904129685,0.5,0.3,Necrotic
2.4351,-16.2196,0.6227193878235208,0.5,0.3,Viable tumour cell
-0.160003,-9.76999,0.2765138430671201,0.5,0.3,Viable tumour cell
0.30149,0.150066,0.25814014098976057,0.5,0.3,Necrotic
0.382274,0.465461,0.25814051562749457,0.5,0.3,Necrotic
-0.191124,0.0852422,0.25801845164923454,0.5,0.3,Necrotic
-16.2519,5.54454,0.6678371827110344,0.5,0.3,Viable tumour cell
-1.13316,2.34659,0.2571644842763326,0.5,0.3,Necrotic
-0.000249881,-1.82854,0.25789116038705306,0.5,0.3,Necrotic
0.202902,0.348194,0.25808931620667946,0.5,0.3,Necrotic
-4.28275,-1.38272,0.2585642562435881,0.5,0.3,Necrotic
-0.521818,-0.120402,0.2580014160629252,0.5,0.3,Necrotic
-1.29268,-2.97867,0.25794611807586404,0.5,0.3,Necrotic
-5.45953,11.2336,0.33211098175964343,0.5,0.3,Viable tumour cell
3.35342,-3.76974,0.25741441697373835,0.5,0.3,Necrotic
0.420036,0.266017,0.2581684730550243,0.5,0.3,Necrotic
0.0251667,-0.647332,0.258049179310718,0.5,0.3,Necrotic
0.446078,0.301556,0.25817420310685957,0.5,0.3,Necrotic
0.0346245,0.306191,0.25803195107527516,0.5,0.3,Necrotic
-4.05907,-15.5813,0.5708397433335379,0.5,0.3,Viable tumour cell
4.01448,-0.63953,0.26002365281602363,0.5,0.3,Necrotic
-15.4887,-1.93771,0.5380434214348937,0.5,0.3,Viable tumour cell
-0.537946,-0.770459,0.2580262228553334,0.5,0.3,Necrotic
7.58995,1.20942,0.26733361322111593,0.5,0.3,Viable tumour cell
-1.95787,1.88725,0.25734736276392717,0.5,0.3,Necrotic
-3.12345,2.22714,0.25730459748525863,0.5,0.3,Necrotic
-0.0130811,-13.0037,0.3730648428773382,0.5,0.3,Viable tumour cell
-3.21303,0.602656,0.2579333392058454,0.5,0.3,Necrotic
-4.61494,-5.16255,0.26041321256507705,0.5,0.3,Necrotic
1.13555,4.24293,0.256727062779583,0.5,0.3,Necrotic
-12.9651,-4.71912,0.4150520609281192,0.5,0.3,Viable tumour cell
-5.0787,12.7813,0.38142021557749656,0.5,0.3,Viable tumour cell
-3.38982,-13.3124,0.4070316812534292,0.5,0.3,Viable tumour cell
0.325877,5.30592,0.2550873284792363,0.5,0.3,Necrotic
-9.25896,5.48855,0.2880057687662627,0.5,0.3,Viable tumour cell
-0.0380661,-0.186675,0.25805518837432484,0.5,0.3,Necrotic
0.252208,0.526525,0.2580833418998333,0.5,0.3,Necrotic
-0.924683,0.926742,0.25775129594043694,0.5,0.3,Necrotic
0.886866,-2.79272,0.25750176968047167,0.5,0.3,Necrotic
-0.891976,-9.64224,0.2745247134532985,0.5,0.3,Viable tumour cell
-7.39139,3.70769,0.26073826674786693,0.5,0.3,Necrotic
-0.0773716,-0.0900337,0.25805650375541567,0.5,0.3,Necrotic
3.64646,5.76645,0.2572867037458767,0.5,0.3,Necrotic
-4.92177,-10.9994,0.3323958299294556,0.5,0.3,Viable tumour cell
-3.43475,-3.97864,0.259088621167334,0.5,0.3,Necrotic
