x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
10.3383,4.20403,0.3095870286944377,0.5,0.3,Viable tumour cell
0.329454,5.68188,0.2272918778078219,0.5,0.3,Necrotic
16.0719,-3.25066,0.6420787197779291,0.5,0.3,Viable tumour cell
15.72,0.33474,0.5743208770442122,0.5,0.3,Viable tumour cell
3.0785,-0.347817,0.2213142303475699,0.5,0.3,Necrotic
-1.99627,-1.62275,0.21450581557527232,0.5,0.3,Necrotic
10.7284,-11.363,0.7585882144975608,0.5,0.3,Viable tumour cell
-4.87966,16.626,0.7473779621435885,0.5,0.3,Viable tumour cell
-0.233499,0.117952,0.2149108649891093,0.5,0.3,Necrotic
3.60226,-6.83439,0.25281946353844803,0.5,0.3,Viable tumour cell
-8.9141,11.4651,0.507010380748972,0.5,0.3,Viable tumour cell
-17.6133,2.95939,0.8139841255974433,0.5,0.3,Viable tumour cell
-12.5987,-0.467667,0.3717716698106901,0.5,0.3,Viable tumour cell
-0.352242,1.12087,0.21467058581451876,0.5,0.3,Necrotic
-2.94518,6.46009,0.2304589820699476,0.5,0.3,Necrotic
-0.184315,14.3371,0.4630631028718901,0.5,0.3,Viable tumour cell
-4.21458,13.2321,0.4403586638460858,0.5,0.3,Viable tumour cell
-1.45183,-0.052591,0.21351807780527332,0.5,0.3,Necrotic
9.27122,-3.61915,0.2915487058785069,0.5,0.3,Viable tumour cell
0.134407,1.21599,0.21489658528484537,0.5,0.3,Necrotic
-4.22093,5.35994,0.22814091197240705,0.5,0.3,Necrotic
-0.426541,3.33328,0.2169245309210805,0.5,0.3,Necrotic
-4.15497,17.0059,0.7660439128164502,0.5,0.3,Viable tumour cell
0.547641,0.541766,0.2149917060863552,0.5,0.3,Necrotic
-3.00247,2.01798,0.21481566564936527,0.5,0.3,Necrotic
-0.297552,0.132548,0.21484650737681754,0.5,0.3,Necrotic
2.99312,-2.58071,0.2277681759820086,0.5,0.3,Necrotic
-12.5815,-4.27846,0.4165900575093209,0.5,0.3,Viable tumour cell
0.328295,4.94769,0.22410614208632365,0.5,0.3,Necrotic
3.57883,-14.377,0.546475910877157,0.5,0.3,Viable tumour cell
-0.113122,-0.198728,0.21505949439721617,0.5,0.3,Necrotic
-1.54641,-1.51902,0.21467602236263783,0.5,0.3,Necrotic
-0.277693,0.0792048,0.21485724389067185,0.5,0.3,Necrotic
-4.36626,8.41859,0.2617654510876377,0.5,0.3,Viable tumour cell
-0.0293932,0.0694765,0.2150962214386082,0.5,0.3,Necrotic
10.1449,-7.61837,0.4321702067271019,0.5,0.3,Viable tumour cell
-2.25828,1.31696,0.21347990339367656,0.5,0.3,Necrotic
-10.7266,11.354,0.6084627375720553,0.5,0.3,Viable tumour cell
-8.88395,2.36044,0.2503926194241761,0.5,0.3,Viable tumour cell
-0.542646,-0.400612,0.2145725184391496,0.5,0.3,Necrotic
-11.7589,-13.5697,0.8683871823857996,0.5,0.3,Viable tumour cell
-6.48673,-3.58336,0.23303419866223637,0.5,0.3,Necrotic
12.4643,3.36934,0.3816142441102685,0.5,0.3,Viable tumour cell
0.964824,15.9698,0.5916892117690737,0.5,0.3,Viable tumour cell
7.20296,10.6262,0.36692839516587006,0.5,0.3,Viable tumour cell
-0.502122,-0.235422,0.21461174541808184,0.5,0.3,Necrotic
2.97604,-1.72166,0.22452206487130447,0.5,0.3,Necrotic
-0.0158256,-0.692877,0.21545355780577238,0.5,0.3,Necrotic
-0.0513989,-0.00108176,0.21507941571606848,0.5,0.3,Necrotic
-0.409787,-0.436813,0.21472534069413535,0.5,0.3,Necrotic
-3.97936,1.72577,0.21530113061836054,0.5,0.3,Necrotic
-5.58351,-4.6574,0.2338199321636409,0.5,0.3,Necrotic
-0.215395,3.0649,0.21638622663568766,0.5,0.3,Necrotic
-0.0114653,0.558994,0.21496248990696984,0.5,0.3,Necrotic
-0.0738925,0.305068,0.21500183892995586,0.5,0.3,Necrotic
0.0831306,3.35567,0.21765959297095644,0.5,0.3,Necrotic
0.0090861,7.16123,0.23337586389516868,0.5,0.3,Necrotic
-0.34205,0.88522,0.2146798105451757,0.5,0.3,Necrotic
-0.599782,0.0523516,0.21451469641255821,0.5,0.3,Necrotic
