x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
1.54234,-0.414682,0.23596186369379352,0.5,0.3,Necrotic
-3.62725,1.20467,0.23877492951293022,0.5,0.3,Necrotic
0.318912,-0.471021,0.2353915679542115,0.5,0.3,Necrotic
3.627,-0.523676,0.23766651675078154,0.5,0.3,Necrotic
0.64178,-0.328465,0.23532043404367436,0.5,0.3,Necrotic
12.7277,-0.231244,0.3103000913737972,0.5,0.3,Viable tumour cell
3.89924,12.3591,0.38041957497081014,0.5,0.3,Viable tumour cell
-0.986369,0.10657,0.23487889961117514,0.5,0.3,Necrotic
0.41203,-0.301508,0.2351627191703365,0.5,0.3,Necrotic
0.353846,-1.24376,0.23670000076012346,0.5,0.3,Necrotic
0.758884,-0.697871,0.23582769721513439,0.5,0.3,Necrotic
-1.52484,-0.135472,0.23570037107655373,0.5,0.3,Necrotic
0.334263,-4.88324,0.24599935409340745,0.5,0.3,Necrotic
-0.0576531,-0.508694,0.23544137581441377,0.5,0.3,Necrotic
-0.554394,-0.273743,0.23512642912647325,0.5,0.3,Necrotic
-2.45901,14.3462,0.44795882199044396,0.5,0.3,Viable tumour cell
9.18176,-12.1074,0.4513867710016588,0.5,0.3,Viable tumour cell
-5.37653,3.84631,0.24914352882336482,0.5,0.3,Necrotic
1.93754,0.709688,0.23495555521790168,0.5,0.3,Necrotic
-0.743,7.04208,0.2516796106316024,0.5,0.3,Necrotic
7.68725,-1.45814,0.24923223634290392,0.5,0.3,Necrotic
2.71277,-2.20418,0.23635422338235768,0.5,0.3,Necrotic
1.51831,-1.73633,0.23676321886498042,0.5,0.3,Necrotic
-1.22049,-1.03841,0.2363014204429516,0.5,0.3,Necrotic
-12.8658,13.1866,0.7999138657282727,0.5,0.3,Viable tumour cell
0.101143,-0.720317,0.23580595393232825,0.5,0.3,Necrotic
-0.211907,0.505229,0.23458926886462356,0.5,0.3,Necrotic
0.197409,-0.275128,0.2350528890674227,0.5,0.3,Necrotic
-1.75717,1.47059,0.23687478758354452,0.5,0.3,Necrotic
-2.78197,1.07039,0.2376894110611386,0.5,0.3,Necrotic
0.986937,0.0369073,0.23506657671732947,0.5,0.3,Necrotic
7.09228,3.245,0.25483454149985046,0.5,0.3,Necrotic
0.171154,7.98476,0.25627176945314495,0.5,0.3,Necrotic
-3.8873,-8.94433,0.27576570062961614,0.5,0.3,Viable tumour cell
0.2152,9.94349,0.27238102879658804,0.5,0.3,Viable tumour cell
-1.49584,-3.98559,0.243293810375724,0.5,0.3,Necrotic
0.419421,-0.0230942,0.23483259632632128,0.5,0.3,Necrotic
0.732739,-1.04886,0.23639152690883042,0.5,0.3,Necrotic
2.84307,-11.9862,0.31663283462065756,0.5,0.3,Viable tumour cell
-1.88524,3.58545,0.24073830342235608,0.5,0.3,Necrotic
1.4046,-0.762953,0.23615967566979473,0.5,0.3,Necrotic
-10.2983,5.55261,0.3121214881189476,0.5,0.3,Viable tumour cell
-7.46191,13.2944,0.4921585753901695,0.5,0.3,Viable tumour cell
8.45811,2.67535,0.2591477912425655,0.5,0.3,Necrotic
-12.6725,-2.10692,0.3770583460077596,0.5,0.3,Viable tumour cell
-0.720417,-1.01433,0.23630057349348454,0.5,0.3,Necrotic
0.0346328,-0.470031,0.235377194834488,0.5,0.3,Necrotic
-4.13682,2.53099,0.24229924683685103,0.5,0.3,Necrotic
-11.3626,-4.14261,0.3430631856426342,0.5,0.3,Viable tumour cell
-5.43858,3.3465,0.24785504707078398,0.5,0.3,Necrotic
12.1605,13.4134,0.8135694196637449,0.5,0.3,Viable tumour cell
-2.29967,7.88081,0.2550721599149188,0.5,0.3,Necrotic
-0.215902,-1.00734,0.2362893129774909,0.5,0.3,Necrotic
1.28541,-0.576024,0.23599325214133304,0.5,0.3,Necrotic
0.912551,-3.66565,0.24200683188150557,0.5,0.3,Necrotic
0.549252,-0.782167,0.2359311766741935,0.5,0.3,Necrotic
-7.74519,14.7518,0.6124060139865168,0.5,0.3,Viable tumour cell
-0.846222,2.01763,0.2358028902328878,0.5,0.3,Necrotic
16.7247,-8.05828,0.7882648400868073,0.5,0.3,Viable tumour cell
13.8124,-4.53305,0.3953713163731994,0.5,0.3,Viable tumour cell
-0.508705,-0.263498,0.2350982823464574,0.5,0.3,Necrotic
-3.51416,-0.962486,0.23798280259235133,0.5,0.3,Necrotic
0.534166,0.0741057,0.23477118583671175,0.5,0.3,Necrotic
-0.00435599,-0.497771,0.23542283677894493,0.5,0.3,Necrotic
0.271353,-0.240082,0.23501223531663612,0.5,0.3,Necrotic
-7.65701,-6.41791,0.2845692167612657,0.5,0.3,Viable tumour cell
-4.80652,-5.10728,0.2573370011632698,0.5,0.3,Necrotic
-0.931452,-2.17914,0.23798014922826516,0.5,0.3,Necrotic
-9.59578,2.80443,0.27380778111613246,0.5,0.3,Viable tumour cell
-3.37014,1.22336,0.23855022969999867,0.5,0.3,Necrotic
-4.08138,2.87511,0.24324999874743436,0.5,0.3,Necrotic
-12.8959,-8.85592,0.5700692022000469,0.5,0.3,Viable tumour cell
1.26258,-0.286353,0.23563117351446472,0.5,0.3,Necrotic
1.11464,-0.0757789,0.23528501545625968,0.5,0.3,Necrotic
-0.882951,-14.8345,0.44838589896658065,0.5,0.3,Viable tumour cell
0.184164,-0.642044,0.23567649946400973,0.5,0.3,Necrotic
16.0399,6.54422,0.5842168370804914,0.5,0.3,Viable tumour cell
5.83574,-3.95094,0.24373342826570973,0.5,0.3,Necrotic
-0.633753,-10.3138,0.27564836767569206,0.5,0.3,Viable tumour cell
-0.00266809,-1.03486,0.23633544259771383,0.5,0.3,Necrotic
0.713168,-0.451885,0.2355075162973066,0.5,0.3,Necrotic
10.2735,5.21671,0.2939984008302758,0.5,0.3,Viable tumour cell
0.869628,-0.858909,0.23608140278685452,0.5,0.3,Necrotic
0.382215,-0.363374,0.23522070342082282,0.5,0.3,Necrotic
0.559163,-0.280813,0.2352181620923222,0.5,0.3,Necrotic
9.96253,-12.5666,0.5135535314674383,0.5,0.3,Viable tumour cell
10.4374,-3.47457,0.2731758954959329,0.5,0.3,Viable tumour cell
-5.82081,-0.788268,0.24598455730388483,0.5,0.3,Necrotic
0.793223,-0.869852,0.23609123916864475,0.5,0.3,Necrotic
6.16457,-10.0316,0.29717696154852724,0.5,0.3,Viable tumour cell
0.851278,-0.0866182,0.23514447740216485,0.5,0.3,Necrotic
0.0397335,-1.05057,0.23636344334541315,0.5,0.3,Necrotic
9.02852,-0.565458,0.25694197873206726,0.5,0.3,Necrotic
0.0551701,-0.486227,0.2354056640788159,0.5,0.3,Necrotic
7.459,9.14337,0.32571360030561297,0.5,0.3,Viable tumour cell
-1.88635,4.31705,0.24254568902642,0.5,0.3,Necrotic
-4.78349,-0.870576,0.24230999488329907,0.5,0.3,Necrotic
-0.212936,-0.0483697,0.23470807431970292,0.5,0.3,Necrotic
-0.140069,-0.865847,0.2360489030822922,0.5,0.3,Necrotic
-10.3569,15.0254,0.8007612418227917,0.5,0.3,Viable tumour cell
4.77518,0.853443,0.24220498308448846,0.5,0.3,Necrotic
-7.66359,4.68225,0.2596110702843734,0.5,0.3,Necrotic
-14.4336,3.42138,0.4821854111398081,0.5,0.3,Viable tumour cell
-4.59772,-2.79131,0.24623333639517872,0.5,0.3,Necrotic
0.373862,-0.317698,0.23516132417623817,0.5,0.3,Necrotic
-0.285137,-1.30184,0.2367809319888834,0.5,0.3,Necrotic
-3.13678,-15.6674,0.5338598326035737,0.5,0.3,Viable tumour cell
0.100734,-0.358311,0.23519008443894018,0.5,0.3,Necrotic
0.630959,-0.0414869,0.2349700952724727,0.5,0.3,Necrotic
-0.601616,-0.371181,0.2352769163827694,0.5,0.3,Necrotic
0.537038,-0.881308,0.23609929244363706,0.5,0.3,Necrotic
3.10539,-8.71191,0.2590565958794693,0.5,0.3,Viable tumour cell
0.375936,-0.500489,0.23544424543294412,0.5,0.3,Necrotic
9.90069,-0.417332,0.26260429695129694,0.5,0.3,Necrotic
0.489685,-0.926293,0.23617370757691836,0.5,0.3,Necrotic
-10.6347,7.46774,0.3567693234315813,0.5,0.3,Viable tumour cell
3.32173,0.408182,0.23779052762598457,0.5,0.3,Necrotic
0.638639,-0.162628,0.2351196803449589,0.5,0.3,Necrotic
0.76564,-1.09354,0.2364675859371179,0.5,0.3,Necrotic
-3.44875,1.26102,0.2386845567238862,0.5,0.3,Necrotic
0.462827,-0.423451,0.2353367937192221,0.5,0.3,Necrotic
1.17102,0.0675852,0.23514183817622986,0.5,0.3,Necrotic
-0.601343,-0.605848,0.2356062130959016,0.5,0.3,Necrotic
0.689954,-0.63469,0.235714254899308,0.5,0.3,Necrotic
1.05928,-0.694081,0.23599214625427825,0.5,0.3,Necrotic
2.40592,-0.266619,0.2359955791470127,0.5,0.3,Necrotic
0.70365,-0.101338,0.23508159282794672,0.5,0.3,Necrotic
5.5985,11.6405,0.38281158585783126,0.5,0.3,Viable tumour cell
-0.0651372,-0.132358,0.23480114053056758,0.5,0.3,Necrotic
-0.537634,-0.306693,0.235167414584515,0.5,0.3,Necrotic
0.610289,-0.619829,0.23565773020738903,0.5,0.3,Necrotic
-3.6239,-10.0466,0.28997213377252506,0.5,0.3,Viable tumour cell
8.21576,3.25965,0.2597031067917997,0.5,0.3,Necrotic
0.852332,-2.13762,0.23807660567810268,0.5,0.3,Necrotic
0.672264,-0.910162,0.23615441564805834,0.5,0.3,Necrotic
-2.67438,7.14815,0.25308179542413367,0.5,0.3,Necrotic
-3.5818,1.17012,0.2386779526315534,0.5,0.3,Necrotic
2.92488,-2.07654,0.2358088073272453,0.5,0.3,Necrotic
0.694537,-18.3084,0.7727439036867259,0.5,0.3,Viable tumour cell
6.73709,1.06601,0.2490684760842697,0.5,0.3,Necrotic
-2.41922,-7.86126,0.2609379126785527,0.5,0.3,Necrotic
3.23581,2.24596,0.2386227602999555,0.5,0.3,Necrotic
-5.12922,-3.87328,0.25311908210262,0.5,0.3,Necrotic
0.811633,-0.518129,0.23564075030987292,0.5,0.3,Necrotic
-3.47023,-1.34742,0.23847456569493652,0.5,0.3,Necrotic
-2.18797,0.795069,0.23679408377725425,0.5,0.3,Necrotic
-0.397903,-0.105675,0.2348441498940601,0.5,0.3,Necrotic
12.0382,2.92536,0.3053587041744405,0.5,0.3,Viable tumour cell
4.04799,-7.39749,0.25266699759730044,0.5,0.3,Necrotic
0.0521349,-0.987583,0.23625844284656525,0.5,0.3,Necrotic
-5.8158,3.20227,0.24853494677734134,0.5,0.3,Necrotic
-0.542113,-3.67027,0.2419960531971929,0.5,0.3,Necrotic
0.49306,-0.0279125,0.2348785597294365,0.5,0.3,Necrotic
0.363722,-0.426982,0.2353186485084926,0.5,0.3,Necrotic
0.709865,-0.976379,0.23626874316692742,0.5,0.3,Necrotic
3.25615,-17.7587,0.7577927656811143,0.5,0.3,Viable tumour cell
0.487375,-0.316564,0.23522190079592273,0.5,0.3,Necrotic
5.79609,0.0115404,0.2434474217055898,0.5,0.3,Necrotic
-4.99798,-5.92276,0.26161445902718694,0.5,0.3,Necrotic
0.993843,0.218096,0.23483488618216783,0.5,0.3,Necrotic
-1.7268,7.78152,0.25430188159999073,0.5,0.3,Necrotic
0.455061,-0.86937,0.23607532284250277,0.5,0.3,Necrotic
0.789771,-0.463882,0.23556371348160593,0.5,0.3,Necrotic
0.609656,-1.90074,0.23767211497753743,0.5,0.3,Necrotic
-5.65456,-16.2295,0.6618191371331539,0.5,0.3,Viable tumour cell
0.00999868,0.183606,0.23453322166868754,0.5,0.3,Necrotic
-2.39069,1.02002,0.23717877773146956,0.5,0.3,Necrotic
-0.414608,-0.176994,0.23494889323996734,0.5,0.3,Necrotic
0.840146,0.0122924,0.235018468740584,0.5,0.3,Necrotic
13.8557,7.74293,0.4929532321467165,0.5,0.3,Viable tumour cell
-0.978411,-0.848144,0.23605763173148672,0.5,0.3,Necrotic
0.816176,0.098701,0.23489309999177815,0.5,0.3,Necrotic
0.200704,-0.945341,0.23619321168340773,0.5,0.3,Necrotic
0.403787,-0.318971,0.23517918115764794,0.5,0.3,Necrotic
5.98742,-0.599895,0.24293516409499738,0.5,0.3,Necrotic
-5.02787,13.9669,0.462775823873367,0.5,0.3,Viable tumour cell
-0.324851,-0.449238,0.23534001049510836,0.5,0.3,Necrotic
0.424181,-0.62016,0.23564998457310743,0.5,0.3,Necrotic
-2.39847,2.298,0.2392222717784902,0.5,0.3,Necrotic
-1.35647,0.197092,0.23531623806675528,0.5,0.3,Necrotic
-0.214131,-0.66613,0.23570908058936857,0.5,0.3,Necrotic
0.289149,-0.548762,0.23552249398293823,0.5,0.3,Necrotic
0.400865,-1.14275,0.23653346067261236,0.5,0.3,Necrotic
0.941302,3.11492,0.23423706660390728,0.5,0.3,Necrotic
13.1721,3.41513,0.345948853303234,0.5,0.3,Viable tumour cell
17.768,2.91016,0.6356689502437305,0.5,0.3,Viable tumour cell
12.0887,2.20638,0.29940594941973586,0.5,0.3,Viable tumour cell
