x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
4.54782,-6.17301,0.2629218643254062,0.5,0.3,Viable tumour cell
-8.01487,9.88403,0.3297569921966621,0.5,0.3,Viable tumour cell
-15.8575,-3.68364,0.6758082848368365,0.5,0.3,Viable tumour cell
0.0941214,0.33933,0.2537018230021574,0.5,0.3,Necrotic
-0.129257,0.123863,0.25336649200347733,0.5,0.3,Necrotic
-0.731603,-16.9175,0.7346168893190639,0.5,0.3,Viable tumour cell
0.135958,-0.340496,0.2534872192456115,0.5,0.3,Necrotic
-0.346045,-0.34137,0.2528736577825693,0.5,0.3,Necrotic
0.677915,-3.06809,0.2537806059279765,0.5,0.3,Necrotic
0.101008,1.0802,0.2540567753414116,0.5,0.3,Necrotic
-3.07656,-13.8528,0.4814097628370831,0.5,0.3,Viable tumour cell
1.39009,-1.85506,0.2546513200080938,0.5,0.3,Necrotic
0.583173,0.430827,0.25424574908930325,0.5,0.3,Necrotic
0.141845,-0.383976,0.25347803214654896,0.5,0.3,Necrotic
-1.94969,9.63849,0.26405157669866985,0.5,0.3,Viable tumour cell
2.7358,-15.8508,0.6686861636171262,0.5,0.3,Viable tumour cell
1.33955,-0.484897,0.25473496653509514,0.5,0.3,Necrotic
1.30963,-8.64529,0.27156810634920325,0.5,0.3,Viable tumour cell
-3.60742,-17.1893,0.8275711874659142,0.5,0.3,Viable tumour cell
5.77297,-4.65054,0.2607070765962541,0.5,0.3,Necrotic
-0.561486,0.885753,0.2532455015452053,0.5,0.3,Necrotic
-4.52141,-1.72219,0.24668181930911032,0.5,0.3,Necrotic
0.158634,-0.30274,0.25352859091983415,0.5,0.3,Necrotic
-0.386575,-9.1122,0.27462190890415356,0.5,0.3,Viable tumour cell
-1.91964,0.417126,0.2513903006412115,0.5,0.3,Necrotic
11.556,-12.2605,0.7621729317128804,0.5,0.3,Viable tumour cell
-0.24139,1.58793,0.25396846602704887,0.5,0.3,Necrotic
