x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.16474,-0.0812078,0.24396101796361355,0.5,0.3,Necrotic
17.0601,0.819402,0.6618486790820257,0.5,0.3,Viable tumour cell
0.307708,-0.365507,0.24395094805894935,0.5,0.3,Necrotic
-5.05324,-3.22267,0.24454131772628562,0.5,0.3,Necrotic
16.3273,3.81576,0.654385811940571,0.5,0.3,Viable tumour cell
1.47993,1.10901,0.24386002548385138,0.5,0.3,Necrotic
0.138623,-0.469908,0.24394932884781795,0.5,0.3,Necrotic
-0.510768,-3.08127,0.24361256471095355,0.5,0.3,Necrotic
-0.422013,-0.182807,0.2440040539447694,0.5,0.3,Necrotic
0.442375,0.291938,0.24393416080177827,0.5,0.3,Necrotic
-13.6563,10.6037,0.7041506980116412,0.5,0.3,Viable tumour cell
0.680074,-0.974263,0.24392500054014143,0.5,0.3,Necrotic
-3.25063,-13.4453,0.40790343410578933,0.5,0.3,Viable tumour cell
-2.61057,0.0684752,0.2444345792459017,0.5,0.3,Necrotic
-0.236459,-3.65683,0.24336634744376986,0.5,0.3,Necrotic
-1.75258,1.70011,0.24405882048338523,0.5,0.3,Necrotic
12.6794,9.29899,0.5399787969677313,0.5,0.3,Viable tumour cell
2.30952,0.98748,0.24388929408682225,0.5,0.3,Necrotic
-3.47578,-17.7059,0.7904827256392133,0.5,0.3,Viable tumour cell
-4.57751,2.37551,0.24485805115558068,0.5,0.3,Necrotic
0.351323,12.1134,0.33249032375853044,0.5,0.3,Viable tumour cell
-0.0454021,-0.0198562,0.2439714691783233,0.5,0.3,Necrotic
1.86102,-6.25923,0.24136576996437237,0.5,0.3,Necrotic
-14.4148,10.2204,0.7643981009082715,0.5,0.3,Viable tumour cell
0.242363,0.106674,0.2439527527016251,0.5,0.3,Necrotic
2.5286,-0.432518,0.24408563043023182,0.5,0.3,Necrotic
10.0309,13.531,0.7279835450266651,0.5,0.3,Viable tumour cell
-1.38159,-3.13673,0.24375588482724653,0.5,0.3,Necrotic
0.434786,-0.323828,0.24394864940390495,0.5,0.3,Necrotic
0.395851,-0.266208,0.24395077616597313,0.5,0.3,Necrotic
-1.92119,-5.6572,0.24375769204584,0.5,0.3,Necrotic
0.0747656,0.432769,0.24394105519419326,0.5,0.3,Necrotic
0.432815,-0.314887,0.24394884843031017,0.5,0.3,Necrotic
-0.154823,-0.885681,0.24395157017024,0.5,0.3,Necrotic
0.11769,0.371994,0.24394241406850853,0.5,0.3,Necrotic
-7.78341,-15.469,0.7010268579581687,0.5,0.3,Viable tumour cell
-0.323051,0.869023,0.24395666589095338,0.5,0.3,Necrotic
0.696337,-1.36377,0.24387852633101595,0.5,0.3,Necrotic
0.185078,-0.419488,0.24395053865178423,0.5,0.3,Necrotic
-0.186592,-3.02637,0.2435920537062925,0.5,0.3,Necrotic
0.294314,-0.807567,0.24393555446343568,0.5,0.3,Necrotic
0.178018,-0.288513,0.24395523351982035,0.5,0.3,Necrotic
-13.1441,5.58962,0.4304253469614432,0.5,0.3,Viable tumour cell
0.448211,1.02707,0.24389119086654387,0.5,0.3,Necrotic
-5.01499,-9.50932,0.28534943719711925,0.5,0.3,Viable tumour cell
0.0198105,0.214699,0.2439551696401878,0.5,0.3,Necrotic
-0.0529228,-0.0114717,0.24397260427673242,0.5,0.3,Necrotic
0.815542,-0.22181,0.2439379484269515,0.5,0.3,Necrotic
0.335555,-0.393667,0.24394961868106743,0.5,0.3,Necrotic
-5.6054,-2.85678,0.2447816745006265,0.5,0.3,Necrotic
-0.0575143,2.24652,0.24376739605972084,0.5,0.3,Necrotic
0.185134,-0.338756,0.24395337898225034,0.5,0.3,Necrotic
0.0553313,-0.581221,0.24394642382842424,0.5,0.3,Necrotic
7.17661,-2.13782,0.2474521004871337,0.5,0.3,Necrotic
-5.08861,-16.7403,0.7051381087959236,0.5,0.3,Viable tumour cell
-1.68334,3.54173,0.24359467672122267,0.5,0.3,Necrotic
-0.610548,0.0714917,0.24402796225051904,0.5,0.3,Necrotic
0.0921519,-0.0252449,0.24396420221980325,0.5,0.3,Necrotic
1.38374,0.965849,0.2438757878412065,0.5,0.3,Necrotic
0.0581615,-0.180379,0.2439604953374169,0.5,0.3,Necrotic
-1.30097,8.28588,0.24683547369852216,0.5,0.3,Viable tumour cell
0.424613,-0.396357,0.2439478761623078,0.5,0.3,Necrotic
-0.508682,-0.660736,0.2439941996705458,0.5,0.3,Necrotic
-4.2243,5.40972,0.2429185445754561,0.5,0.3,Necrotic
-3.5616,7.77443,0.24781932595193307,0.5,0.3,Viable tumour cell
-12.3936,-0.644474,0.3282773684950826,0.5,0.3,Viable tumour cell
0.0249258,2.46192,0.2437279561573725,0.5,0.3,Necrotic
-3.37081,3.65002,0.24381726978788365,0.5,0.3,Necrotic
2.2555,0.870896,0.2438994798966435,0.5,0.3,Necrotic
0.0533614,-1.13564,0.24391444147529592,0.5,0.3,Necrotic
0.668816,0.168235,0.24393499403650784,0.5,0.3,Necrotic
0.58327,0.215882,0.2439346192521658,0.5,0.3,Necrotic
0.754662,0.489626,0.24391114172105322,0.5,0.3,Necrotic
1.47708,-0.317294,0.2439524452691948,0.5,0.3,Necrotic
-6.27994,12.996,0.43030549897801385,0.5,0.3,Viable tumour cell
0.186815,0.104279,0.24395469689088917,0.5,0.3,Necrotic
0.10242,-0.105035,0.24396260891399354,0.5,0.3,Necrotic
-0.267301,0.0270911,0.24399419921425353,0.5,0.3,Necrotic
-0.0415873,0.873535,0.24392533616710582,0.5,0.3,Necrotic
0.496289,-0.535179,0.24394268554443946,0.5,0.3,Necrotic
-0.108087,0.597185,0.24394748881849404,0.5,0.3,Necrotic
7.82658,-7.83406,0.3000047101354593,0.5,0.3,Viable tumour cell
-4.55888,1.09012,0.24529904398856048,0.5,0.3,Necrotic
-5.28727,-13.0395,0.4192820498204336,0.5,0.3,Viable tumour cell
0.708353,0.477675,0.24391341575550243,0.5,0.3,Necrotic
0.13811,0.280292,0.24394642505958947,0.5,0.3,Necrotic
-17.8744,0.612798,0.7251088678583368,0.5,0.3,Viable tumour cell
-5.7959,0.963915,0.24638226212864275,0.5,0.3,Necrotic
0.5935,-1.62791,0.24384867405460187,0.5,0.3,Necrotic
16.5392,-1.59077,0.6253048395292172,0.5,0.3,Viable tumour cell
7.33172,-8.5277,0.30471072344064026,0.5,0.3,Viable tumour cell
-1.70368,-6.32294,0.2430215839337453,0.5,0.3,Necrotic
-5.95599,3.60494,0.24446590032513701,0.5,0.3,Necrotic
-8.81457,-0.263676,0.2523886443775238,0.5,0.3,Viable tumour cell
5.05315,-8.99637,0.27401861005722095,0.5,0.3,Viable tumour cell
1.04256,-1.84705,0.24383171318999844,0.5,0.3,Necrotic
0.519746,0.184893,0.24393869641038396,0.5,0.3,Necrotic
-6.92698,-4.97685,0.2500260663587903,0.5,0.3,Necrotic
0.274447,0.295225,0.24393959752865035,0.5,0.3,Necrotic
-14.6805,-4.47632,0.4912170964000149,0.5,0.3,Viable tumour cell
1.44655,-0.071897,0.2439547683564931,0.5,0.3,Necrotic
1.18124,1.83904,0.24377862292638183,0.5,0.3,Necrotic
0.305729,-0.595963,0.2439428622112637,0.5,0.3,Necrotic
9.67323,4.65348,0.2864051605109261,0.5,0.3,Viable tumour cell
-0.224731,0.974785,0.2439401391818453,0.5,0.3,Necrotic
-0.552957,-8.6655,0.24865923449237665,0.5,0.3,Viable tumour cell
0.10467,0.307079,0.24394646803158515,0.5,0.3,Necrotic
0.418237,-0.70892,0.24393752000120603,0.5,0.3,Necrotic
-0.55335,0.616832,0.24399561587427862,0.5,0.3,Necrotic
0.274302,0.0381309,0.24395622325709437,0.5,0.3,Necrotic
-2.03772,-0.9195,0.24421996658464737,0.5,0.3,Necrotic
0.622119,-0.174925,0.24394488218746446,0.5,0.3,Necrotic
-8.50537,9.83578,0.3567765594190354,0.5,0.3,Viable tumour cell
-2.293,-1.44466,0.2442245775527239,0.5,0.3,Necrotic
-11.203,-4.59932,0.32074530897282855,0.5,0.3,Viable tumour cell
-0.190383,0.452801,0.24396431512091296,0.5,0.3,Necrotic
-5.28663,2.7403,0.24517924686210402,0.5,0.3,Necrotic
0.626658,0.786582,0.24389769797640987,0.5,0.3,Necrotic
0.0740293,-1.26038,0.24389830941356452,0.5,0.3,Necrotic
0.0779294,-0.0860442,0.24396357481403255,0.5,0.3,Necrotic
0.0768147,-0.281258,0.2439567186644711,0.5,0.3,Necrotic
6.91673,4.99041,0.25269476516010786,0.5,0.3,Viable tumour cell
-2.76892,-0.154613,0.24447124407450754,0.5,0.3,Necrotic
12.6115,-3.49707,0.3804069524984863,0.5,0.3,Viable tumour cell
-4.36935,8.3734,0.2566119400832552,0.5,0.3,Viable tumour cell
0.261858,-0.233841,0.2439555778064806,0.5,0.3,Necrotic
1.92963,-0.709468,0.2439961292591516,0.5,0.3,Necrotic
-2.14205,-5.11715,0.24381516331509057,0.5,0.3,Necrotic
1.26758,-0.213547,0.24394441161000915,0.5,0.3,Necrotic
-10.7978,-3.77593,0.29952991718486255,0.5,0.3,Viable tumour cell
-0.916808,4.50577,0.24329970830936004,0.5,0.3,Necrotic
-0.0446045,0.344399,0.24395402234182229,0.5,0.3,Necrotic
-3.6817,0.871935,0.24481225298638215,0.5,0.3,Necrotic
0.532512,3.6162,0.24351218556962395,0.5,0.3,Necrotic
-5.62439,1.55961,0.2461730265966463,0.5,0.3,Necrotic
-12.6653,13.1103,0.7680043538706306,0.5,0.3,Viable tumour cell
-1.94904,-1.65721,0.2441105925227578,0.5,0.3,Necrotic
0.630399,0.0591398,0.24394338900515533,0.5,0.3,Necrotic
4.41577,-0.759149,0.24454818700161113,0.5,0.3,Necrotic
6.45088,-2.64039,0.2471188606062634,0.5,0.3,Necrotic
-2.71035,1.3516,0.24436989025241607,0.5,0.3,Necrotic
1.24656,0.592649,0.2439077962687055,0.5,0.3,Necrotic
-16.5349,7.33979,0.8135285446929896,0.5,0.3,Viable tumour cell
0.371449,-0.838663,0.24393352281191777,0.5,0.3,Necrotic
