x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
9.4868,8.5792,0.4586250450386584,0.5,0.3,Viable tumour cell
0.534814,-0.694137,0.24809044792785911,0.5,0.3,Necrotic
0.746977,1.72243,0.24653178478540017,0.5,0.3,Necrotic
-0.560148,1.65234,0.2475650700694903,0.5,0.3,Necrotic
-3.33401,2.13344,0.24772438759170673,0.5,0.3,Necrotic
-0.309886,-3.16361,0.25347045940278146,0.5,0.3,Necrotic
0.10966,0.133953,0.24802854113072384,0.5,0.3,Necrotic
0.0954029,-0.379128,0.24844588009284285,0.5,0.3,Necrotic
-0.350652,-0.203865,0.2487338497956061,0.5,0.3,Necrotic
3.46698,-0.802934,0.24980176021985906,0.5,0.3,Necrotic
-9.22085,15.3574,0.8685898432886472,0.5,0.3,Viable tumour cell
-1.49603,-7.94748,0.26737938603403055,0.5,0.3,Necrotic
-10.2595,-8.32034,0.38405529313022546,0.5,0.3,Viable tumour cell
-0.986845,-0.946586,0.25005816676678067,0.5,0.3,Necrotic
-0.984976,4.22644,0.24772054984352845,0.5,0.3,Necrotic
-2.71543,0.192555,0.24961647227338485,0.5,0.3,Necrotic
-0.0468938,9.40753,0.2782767866527214,0.5,0.3,Viable tumour cell
-0.161979,-0.302368,0.24867019963668563,0.5,0.3,Necrotic
0.487595,-0.925133,0.2483774765601104,0.5,0.3,Necrotic
14.0452,9.21315,0.775276331774104,0.5,0.3,Viable tumour cell
0.203313,-0.0714449,0.2480567503658341,0.5,0.3,Necrotic
-2.10007,1.56188,0.24811446906860363,0.5,0.3,Necrotic
1.27819,16.4222,0.6760804628486976,0.5,0.3,Viable tumour cell
-0.539971,0.236198,0.24845627290082756,0.5,0.3,Necrotic
5.0458,-1.32662,0.2552269644766252,0.5,0.3,Necrotic
-6.7712,0.45592,0.25162638738100707,0.5,0.3,Necrotic
1.32416,0.831868,0.24630906831134908,0.5,0.3,Necrotic
-0.439481,1.23266,0.24770095765928452,0.5,0.3,Necrotic
5.48711,-6.60518,0.27264851798125633,0.5,0.3,Viable tumour cell
0.748194,-0.619698,0.24776257689622622,0.5,0.3,Necrotic
-0.187248,0.506518,0.24798864469625265,0.5,0.3,Necrotic
-0.119832,0.375965,0.24803853781087948,0.5,0.3,Necrotic
-0.624122,2.09176,0.24735894227341124,0.5,0.3,Necrotic
-0.374669,-0.673827,0.2492227394738898,0.5,0.3,Necrotic
0.0867611,-6.64501,0.26452701190301775,0.5,0.3,Necrotic
14.9863,-7.36252,0.7230090057967803,0.5,0.3,Viable tumour cell
0.535169,-0.23926,0.24779700737182608,0.5,0.3,Necrotic
-0.312155,-0.318377,0.2488289551603366,0.5,0.3,Necrotic
0.937197,0.624821,0.24685573786364914,0.5,0.3,Necrotic
-0.59042,1.16423,0.24782888976346767,0.5,0.3,Necrotic
-0.179857,0.246116,0.2481717537144676,0.5,0.3,Necrotic
-0.448843,0.419955,0.24822705851000545,0.5,0.3,Necrotic
-3.57486,-4.33674,0.2567455939701095,0.5,0.3,Necrotic
12.1808,1.95598,0.38379155746554816,0.5,0.3,Viable tumour cell
-5.37782,7.87741,0.275359380096537,0.5,0.3,Viable tumour cell
