x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
1.78758,3.94416,0.258284832864198,0.5,0.3,Necrotic
-0.0888142,12.0128,0.3068655943351358,0.5,0.3,Viable tumour cell
-12.2835,0.146522,0.32385771667380653,0.5,0.3,Viable tumour cell
1.50644,0.383577,0.25943029488239433,0.5,0.3,Necrotic
0.354701,1.88288,0.25903573087041454,0.5,0.3,Necrotic
-8.94639,2.42463,0.26366308609995404,0.5,0.3,Viable tumour cell
-5.95296,-5.13256,0.2606049991428748,0.5,0.3,Necrotic
0.946173,0.310829,0.2594235204077804,0.5,0.3,Necrotic
-0.64504,3.85106,0.2583763980671701,0.5,0.3,Necrotic
0.87508,-0.0620174,0.2594896228007761,0.5,0.3,Necrotic
-1.71972,-1.63599,0.25997924669545375,0.5,0.3,Necrotic
0.581683,-0.32815,0.25952919003063174,0.5,0.3,Necrotic
0.288261,0.681494,0.25934918222686804,0.5,0.3,Necrotic
-15.7925,-7.07077,0.6597547476400278,0.5,0.3,Viable tumour cell
-1.54174,-1.48095,0.2599292798628502,0.5,0.3,Necrotic
-1.46296,-0.264044,0.25964128126874064,0.5,0.3,Necrotic
1.70093,-0.212072,0.2595362358088681,0.5,0.3,Necrotic
-0.783651,-7.03526,0.2622080786606579,0.5,0.3,Necrotic
-6.51967,3.37937,0.2588629734123546,0.5,0.3,Necrotic
-0.0305735,-2.92781,0.2601147078874242,0.5,0.3,Necrotic
7.40025,12.1891,0.42179281890894255,0.5,0.3,Viable tumour cell
6.14589,9.01433,0.28656844234175455,0.5,0.3,Viable tumour cell
0.616259,-0.168028,0.2595076748498405,0.5,0.3,Necrotic
0.803285,2.87344,0.25872047708880297,0.5,0.3,Necrotic
-1.65105,11.2373,0.29054542259946553,0.5,0.3,Viable tumour cell
15.5093,1.21819,0.5938270093961157,0.5,0.3,Viable tumour cell
0.58015,-0.372582,0.2595350302408087,0.5,0.3,Necrotic
0.886216,-0.112084,0.2594959958849708,0.5,0.3,Necrotic
1.08168,6.49006,0.2569115857437283,0.5,0.3,Necrotic
-14.2514,-6.77531,0.5176042963975125,0.5,0.3,Viable tumour cell
-18.0784,-4.8932,0.809806603839561,0.5,0.3,Viable tumour cell
-0.459294,-0.497011,0.2596312979288351,0.5,0.3,Necrotic
1.92247,-0.326343,0.2595320286457705,0.5,0.3,Necrotic
1.81091,1.81233,0.25919293990129105,0.5,0.3,Necrotic
5.4929,-2.31042,0.25934824732248013,0.5,0.3,Necrotic
0.521592,-0.43323,0.259543913062751,0.5,0.3,Necrotic
5.27538,-9.37908,0.3243511720340682,0.5,0.3,Viable tumour cell
0.646844,-0.353674,0.25953147905466495,0.5,0.3,Necrotic
0.988885,0.0409051,0.25947218917226145,0.5,0.3,Necrotic
4.53924,9.46105,0.27576979232987026,0.5,0.3,Viable tumour cell
0.33344,-0.0770685,0.25950033439892023,0.5,0.3,Necrotic
11.4912,-7.31511,0.4928095383131599,0.5,0.3,Viable tumour cell
4.93769,2.68828,0.2602980575684043,0.5,0.3,Necrotic
2.79093,0.294701,0.2596255004752402,0.5,0.3,Necrotic
0.479178,-0.281135,0.25952469100482395,0.5,0.3,Necrotic
-3.06305,14.4798,0.43017750606269534,0.5,0.3,Viable tumour cell
0.292089,4.22237,0.2581670535818362,0.5,0.3,Necrotic
1.42182,0.144132,0.2594705797402468,0.5,0.3,Necrotic
0.993381,10.9607,0.28103834991177656,0.5,0.3,Viable tumour cell
-2.58537,-0.241437,0.25975117739525694,0.5,0.3,Necrotic
1.59041,-0.459167,0.2595583611752504,0.5,0.3,Necrotic
0.382,-0.151498,0.25950929215848106,0.5,0.3,Necrotic
0.187806,0.832668,0.25931216857611616,0.5,0.3,Necrotic
0.374227,0.137725,0.2594644048387678,0.5,0.3,Necrotic
0.466896,-0.294741,0.25952667000825597,0.5,0.3,Necrotic
0.547527,-0.4874,0.25955058436130607,0.5,0.3,Necrotic
