x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.91197,-0.169431,0.2505950742265661,0.5,0.3,Necrotic
0.565504,0.273459,0.25512486255270894,0.5,0.3,Necrotic
3.76737,-5.7909,0.27063962494701566,0.5,0.3,Necrotic
8.79403,-6.56057,0.3201672283529632,0.5,0.3,Viable tumour cell
-0.226761,-0.212077,0.2540786358229535,0.5,0.3,Necrotic
-14.6505,5.31617,0.6442404383199329,0.5,0.3,Viable tumour cell
-1.02805,-1.82221,0.2539789552879578,0.5,0.3,Necrotic
-3.86152,-2.38138,0.25555345004752955,0.5,0.3,Necrotic
-0.128942,-0.285255,0.25431839858390165,0.5,0.3,Necrotic
-0.17232,-0.229103,0.25419598672699867,0.5,0.3,Necrotic
0.622173,-0.40685,0.2557807373069941,0.5,0.3,Necrotic
-5.95479,-5.05765,0.26736241316924,0.5,0.3,Necrotic
-0.601898,-2.34093,0.25531230700477553,0.5,0.3,Necrotic
-0.359444,0.78372,0.2532796195185095,0.5,0.3,Necrotic
-0.408604,0.235593,0.25344903557018245,0.5,0.3,Necrotic
-0.104883,-0.28307,0.2543635271098635,0.5,0.3,Necrotic
2.736,-0.416829,0.26028367048599665,0.5,0.3,Necrotic
8.40248,-5.71534,0.30089478193157426,0.5,0.3,Viable tumour cell
7.43062,-1.46767,0.278577576255039,0.5,0.3,Necrotic
-0.401491,-0.420012,0.2538823196377901,0.5,0.3,Necrotic
-0.902353,2.99936,0.2565612095280112,0.5,0.3,Necrotic
1.54857,-3.74533,0.26172301447222257,0.5,0.3,Necrotic
0.250262,0.471076,0.2544932118742809,0.5,0.3,Necrotic
-8.65925,8.81504,0.4262046101434859,0.5,0.3,Viable tumour cell
-0.0853984,-0.286897,0.2544038980443011,0.5,0.3,Necrotic
-1.29963,-3.18328,0.2555181826708082,0.5,0.3,Necrotic
0.109586,-0.058609,0.2546108070232168,0.5,0.3,Necrotic
7.28193,-0.772895,0.2765849320501573,0.5,0.3,Viable tumour cell
1.41333,-2.85268,0.2592574597662103,0.5,0.3,Necrotic
-1.69875,-16.6595,0.7264605521049707,0.5,0.3,Viable tumour cell
-3.57451,-2.59217,0.2555143168832269,0.5,0.3,Necrotic
3.50967,3.3411,0.260138402711412,0.5,0.3,Necrotic
0.722955,-0.374793,0.25593008025175895,0.5,0.3,Necrotic
-5.77314,0.0173652,0.2565427707688537,0.5,0.3,Necrotic
2.97414,-2.84207,0.2631850975900304,0.5,0.3,Necrotic
0.472852,0.563004,0.25475324806418576,0.5,0.3,Necrotic
-9.01934,9.64709,0.48051551062215325,0.5,0.3,Viable tumour cell
6.36588,1.34961,0.27208960926556286,0.5,0.3,Necrotic
12.1673,-3.26018,0.38371545233681037,0.5,0.3,Viable tumour cell
0.332135,-1.52937,0.25606996669115006,0.5,0.3,Necrotic
3.24983,8.79417,0.30264745109819213,0.5,0.3,Viable tumour cell
-14.3597,-7.66088,0.5798920413612422,0.5,0.3,Viable tumour cell
0.549835,0.0452591,0.2552903259495471,0.5,0.3,Necrotic
-8.69517,-3.9226,0.28423333443153675,0.5,0.3,Viable tumour cell
11.0798,10.7859,0.6960224085352216,0.5,0.3,Viable tumour cell
-15.1121,4.8318,0.6555115821641091,0.5,0.3,Viable tumour cell
1.32198,-0.926362,0.2574828284178564,0.5,0.3,Necrotic
2.50951,-4.89089,0.2664539612695306,0.5,0.3,Necrotic
-0.32527,0.249498,0.2536043662865782,0.5,0.3,Necrotic
4.52564,-9.47958,0.31105698078130606,0.5,0.3,Viable tumour cell
-0.302472,2.57829,0.2555822290723289,0.5,0.3,Necrotic
-3.13447,12.1317,0.40788799226564587,0.5,0.3,Viable tumour cell
-8.06554,-6.47062,0.2921957972366876,0.5,0.3,Viable tumour cell
10.9028,7.52119,0.46948384313475067,0.5,0.3,Viable tumour cell
5.61824,-0.0631912,0.270197325056431,0.5,0.3,Necrotic
0.392377,0.116018,0.25495705495578164,0.5,0.3,Necrotic
-1.25287,-3.56846,0.2560414464989374,0.5,0.3,Necrotic
0.336071,-0.911186,0.2556197842959932,0.5,0.3,Necrotic
0.174949,-0.0294067,0.25470091431915187,0.5,0.3,Necrotic
10.4148,0.697476,0.31678879701598195,0.5,0.3,Viable tumour cell
4.21031,-1.53629,0.2664824661859724,0.5,0.3,Necrotic
0.333065,0.73219,0.25448346373566816,0.5,0.3,Necrotic
-5.37371,-1.965,0.26010262288702213,0.5,0.3,Necrotic
-3.44993,0.0430148,0.2506577676724706,0.5,0.3,Necrotic
-0.271032,0.0646642,0.2538093359675958,0.5,0.3,Necrotic
0.149482,-0.0800922,0.2546973545683557,0.5,0.3,Necrotic
2.03972,2.88055,0.2560513333120738,0.5,0.3,Necrotic
4.26997,0.590113,0.2642990811271059,0.5,0.3,Necrotic
0.233993,0.459271,0.25447659347274726,0.5,0.3,Necrotic
-0.407308,0.400914,0.2533629969174597,0.5,0.3,Necrotic
-1.67333,-2.75166,0.2544590042518231,0.5,0.3,Necrotic
-2.2574,-11.6495,0.35783812036430346,0.5,0.3,Viable tumour cell
2.2554,-0.764231,0.2593706495909305,0.5,0.3,Necrotic
0.522113,0.560629,0.25482145736868467,0.5,0.3,Necrotic
-12.4723,7.35514,0.5979961886816443,0.5,0.3,Viable tumour cell
-2.75978,-1.10807,0.25011838224262906,0.5,0.3,Necrotic
0.64129,-0.119237,0.2555831106280442,0.5,0.3,Necrotic
-0.459077,-0.710729,0.2539693175999735,0.5,0.3,Necrotic
1.59493,-3.21574,0.26055224624526657,0.5,0.3,Necrotic
0.145963,-0.132366,0.2547331962945107,0.5,0.3,Necrotic
9.34579,-5.42091,0.3164903075115659,0.5,0.3,Viable tumour cell
1.23776,-2.77145,0.25861364817878524,0.5,0.3,Necrotic
1.91671,-0.0453171,0.2577645476178893,0.5,0.3,Necrotic
0.607713,-1.63735,0.2566443681758793,0.5,0.3,Necrotic
-4.04736,-16.4379,0.7588448988429501,0.5,0.3,Viable tumour cell
0.462031,-2.717,0.2571382002158691,0.5,0.3,Necrotic
-0.127927,2.57793,0.2556286111503733,0.5,0.3,Necrotic
-2.77694,2.54842,0.2537168153179381,0.5,0.3,Necrotic
-17.1673,-3.08467,0.7424638647716193,0.5,0.3,Viable tumour cell
0.0158226,-0.159359,0.2545116354058171,0.5,0.3,Necrotic
2.0928,0.215785,0.25769397890289975,0.5,0.3,Necrotic
-2.06719,2.25053,0.2531554553624096,0.5,0.3,Necrotic
-1.58417,-13.2249,0.43086167600137704,0.5,0.3,Viable tumour cell
0.39388,0.0706976,0.25499793194987924,0.5,0.3,Necrotic
-2.78698,-4.16868,0.25662415324368554,0.5,0.3,Necrotic
-6.65158,10.3715,0.4136301335367356,0.5,0.3,Viable tumour cell
-3.27535,-12.8,0.4209755340184233,0.5,0.3,Viable tumour cell
-0.836053,-0.69499,0.2532258789193409,0.5,0.3,Necrotic
-0.547476,0.0826426,0.25325970951965393,0.5,0.3,Necrotic
-4.86576,-2.84405,0.25998189310166986,0.5,0.3,Necrotic
8.34319,-12.2636,0.5331401851544026,0.5,0.3,Viable tumour cell
-2.61335,0.866823,0.25056314116002815,0.5,0.3,Necrotic
0.466333,-0.0885296,0.2552545405362809,0.5,0.3,Necrotic
-0.0137311,-0.452909,0.25465617154309145,0.5,0.3,Necrotic
-0.638768,-0.122182,0.2532110270097286,0.5,0.3,Necrotic
-1.59796,3.98249,0.2597218881378409,0.5,0.3,Necrotic
1.59673,-5.95,0.2684184048887524,0.5,0.3,Necrotic
-0.190897,0.268866,0.25386165346583006,0.5,0.3,Necrotic
0.176908,-0.082019,0.2547465446678291,0.5,0.3,Necrotic
1.28486,0.102917,0.256526308443416,0.5,0.3,Necrotic
-0.0921462,-0.451317,0.25450313551492343,0.5,0.3,Necrotic
-0.510408,-0.432651,0.2536786855272877,0.5,0.3,Necrotic
11.7061,-4.56833,0.3789811128288254,0.5,0.3,Viable tumour cell
4.08608,7.30066,0.2849243736031017,0.5,0.3,Viable tumour cell
0.267644,-0.285403,0.2550652764432536,0.5,0.3,Necrotic
-2.8225,-2.24209,0.2531609570800556,0.5,0.3,Necrotic
-0.0495328,-0.0382163,0.25430334909140045,0.5,0.3,Necrotic
0.335446,0.251832,0.2547434798773085,0.5,0.3,Necrotic
-5.08852,-14.9076,0.6161607338663077,0.5,0.3,Viable tumour cell
0.385246,-0.441217,0.2553900559207787,0.5,0.3,Necrotic
5.77167,-11.7433,0.41647353030874795,0.5,0.3,Viable tumour cell
-0.493432,-0.259282,0.2535907122224309,0.5,0.3,Necrotic
0.2885,-0.341254,0.2551421501804816,0.5,0.3,Necrotic
-10.2806,-1.76038,0.3014608432709145,0.5,0.3,Viable tumour cell
-1.68842,1.96038,0.2525519775463459,0.5,0.3,Necrotic
-0.0403443,-1.23551,0.2551548529251238,0.5,0.3,Necrotic
6.21397,-3.47889,0.2763787413092505,0.5,0.3,Necrotic
-2.83033,-1.91752,0.2522194023601949,0.5,0.3,Necrotic
0.678464,-0.145797,0.2556690031600252,0.5,0.3,Necrotic
0.567386,-2.38247,0.25712297465063944,0.5,0.3,Necrotic
4.65157,15.6218,0.7358597092086698,0.5,0.3,Viable tumour cell
3.96689,-2.90172,0.26727786048498775,0.5,0.3,Necrotic
0.735638,-1.0628,0.2564693783703412,0.5,0.3,Necrotic
-1.64811,6.11775,0.2732058901119502,0.5,0.3,Necrotic
-1.64652,3.02885,0.2561302459036614,0.5,0.3,Necrotic
9.0516,-10.7158,0.462485119052686,0.5,0.3,Viable tumour cell
8.5581,3.73546,0.2951901613382949,0.5,0.3,Viable tumour cell
-3.1206,0.49968,0.2504338330005402,0.5,0.3,Necrotic
0.285751,-0.323723,0.25512507001299645,0.5,0.3,Necrotic
-0.563724,-0.204256,0.2534149611910041,0.5,0.3,Necrotic
0.0725466,-0.132345,0.25459849852374355,0.5,0.3,Necrotic
-0.307605,-9.20363,0.2886006933566456,0.5,0.3,Viable tumour cell
-6.89012,-14.4512,0.635916441303689,0.5,0.3,Viable tumour cell
0.0249257,0.300811,0.254266196304478,0.5,0.3,Necrotic
0.254522,-2.22143,0.25643665881186706,0.5,0.3,Necrotic
-0.34261,-15.4106,0.5790660545735483,0.5,0.3,Viable tumour cell
15.8736,2.79372,0.6735499396115773,0.5,0.3,Viable tumour cell
-1.60255,-0.393776,0.25142483948511807,0.5,0.3,Necrotic
13.1748,-10.942,0.7174107076896434,0.5,0.3,Viable tumour cell
-3.0413,-3.65067,0.25640093525425284,0.5,0.3,Necrotic
-3.25209,4.91221,0.26337382674587206,0.5,0.3,Necrotic
-0.284479,-0.588788,0.25422434800168103,0.5,0.3,Necrotic
-1.04245,-2.39073,0.2546737286788566,0.5,0.3,Necrotic
10.2151,6.69585,0.4057741681975655,0.5,0.3,Viable tumour cell
-0.506652,6.5146,0.2752345686333188,0.5,0.3,Necrotic
1.32689,-0.569022,0.2571440658324533,0.5,0.3,Necrotic
-0.161345,-0.242907,0.25422668437286666,0.5,0.3,Necrotic
0.787448,-0.16523,0.25587391954731126,0.5,0.3,Necrotic
8.90097,-3.82254,0.2953075284792664,0.5,0.3,Viable tumour cell
0.18957,3.04431,0.25684467798143445,0.5,0.3,Necrotic
-0.308497,0.410043,0.2535578715866256,0.5,0.3,Necrotic
-0.348288,0.270703,0.2535480446247322,0.5,0.3,Necrotic
-10.5793,-4.10806,0.3199717475278027,0.5,0.3,Viable tumour cell
-16.9636,-4.60346,0.7440291152850952,0.5,0.3,Viable tumour cell
-2.15501,-2.72018,0.25422583826002293,0.5,0.3,Necrotic
0.740213,1.59813,0.2549038060562465,0.5,0.3,Necrotic
-7.35723,-6.99079,0.28870993587417615,0.5,0.3,Viable tumour cell
-9.56708,-4.13431,0.2974463165666438,0.5,0.3,Viable tumour cell
3.14735,14.311,0.5603068269187201,0.5,0.3,Viable tumour cell
0.428553,0.0662321,0.2550619337695158,0.5,0.3,Necrotic
1.06065,-1.58107,0.2574072677316811,0.5,0.3,Necrotic
1.6406,11.9993,0.3902248187453705,0.5,0.3,Viable tumour cell
3.89164,12.5135,0.4615941147697602,0.5,0.3,Viable tumour cell
1.63234,-1.51943,0.2583615674722185,0.5,0.3,Necrotic
0.240778,-0.596244,0.25522772757807316,0.5,0.3,Necrotic
-3.12791,8.37982,0.2961088251237116,0.5,0.3,Viable tumour cell
-6.23336,-0.983416,0.2613196168140328,0.5,0.3,Necrotic
0.71575,-0.18974,0.25576904164009406,0.5,0.3,Necrotic
-0.434621,0.430123,0.25329399690962967,0.5,0.3,Necrotic
11.8498,-7.88397,0.4607440021224107,0.5,0.3,Viable tumour cell
0.499482,-0.562606,0.2556850706895729,0.5,0.3,Necrotic
-0.355265,0.716008,0.2533198334667175,0.5,0.3,Necrotic
0.782527,-0.475388,0.25611430166208843,0.5,0.3,Necrotic
0.00570455,-0.112556,0.25446087933435985,0.5,0.3,Necrotic
-11.9962,4.57112,0.4332774341887375,0.5,0.3,Viable tumour cell
-0.183677,-1.51217,0.2550844991412154,0.5,0.3,Necrotic
