x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-11.0505,-11.3145,0.5860565138119593,0.5,0.3,Viable tumour cell
0.829224,0.861922,0.27105791651351224,0.5,0.3,Necrotic
0.402098,-6.06589,0.2756220302156783,0.5,0.3,Necrotic
6.72823,-15.4993,0.7374355663308741,0.5,0.3,Viable tumour cell
0.900724,-4.47071,0.27541517111557057,0.5,0.3,Necrotic
0.923659,1.31311,0.2705509481865609,0.5,0.3,Necrotic
2.96264,1.33341,0.26639541038089654,0.5,0.3,Necrotic
0.419124,-0.0733728,0.2734336693626115,0.5,0.3,Necrotic
-7.31308,3.81054,0.29611647663799007,0.5,0.3,Viable tumour cell
2.13615,-1.51322,0.2705974392462634,0.5,0.3,Necrotic
0.767707,-1.61915,0.2739027917540513,0.5,0.3,Necrotic
14.8933,3.64093,0.6378970465904124,0.5,0.3,Viable tumour cell
-3.78672,-2.93285,0.2857803074173727,0.5,0.3,Necrotic
-1.22648,-1.70672,0.27879995214392206,0.5,0.3,Necrotic
-4.15978,5.23643,0.288128879595308,0.5,0.3,Necrotic
-0.161727,-0.238596,0.27513627842049426,0.5,0.3,Necrotic
-0.150485,0.614613,0.2745403927239675,0.5,0.3,Necrotic
14.1456,0.770497,0.5363292870853077,0.5,0.3,Viable tumour cell
-0.109219,-0.4906,0.2751922372231615,0.5,0.3,Necrotic
-0.0771676,-0.229954,0.27491108744904535,0.5,0.3,Necrotic
0.511771,-0.0864427,0.27318659992800753,0.5,0.3,Necrotic
0.0955345,-0.0649896,0.27433516715934886,0.5,0.3,Necrotic
5.54792,2.04269,0.2657829532914019,0.5,0.3,Necrotic
5.08094,-15.1829,0.6433659398066226,0.5,0.3,Viable tumour cell
-0.669603,-0.602353,0.2767430852956628,0.5,0.3,Necrotic
-1.37286,-0.387656,0.27858565214923037,0.5,0.3,Necrotic
-11.8457,2.8094,0.3941132541578829,0.5,0.3,Viable tumour cell
-2.60922,-2.13079,0.28246045542750264,0.5,0.3,Necrotic
-0.383217,-0.527231,0.2759284860890725,0.5,0.3,Necrotic
-13.0033,9.21976,0.8095650037882798,0.5,0.3,Viable tumour cell
1.37375,15.2197,0.5698904622748571,0.5,0.3,Viable tumour cell
0.47932,-0.325838,0.273525543461707,0.5,0.3,Necrotic
-6.8113,3.17617,0.2914525934793369,0.5,0.3,Necrotic
0.0382084,-0.231441,0.27461570390193313,0.5,0.3,Necrotic
-2.55327,-11.1727,0.33750821666399644,0.5,0.3,Viable tumour cell
0.0437076,-9.06631,0.28719671976912375,0.5,0.3,Viable tumour cell
-1.78196,-2.53359,0.280527363220213,0.5,0.3,Necrotic
-3.02618,-2.04832,0.28348597319526236,0.5,0.3,Necrotic
0.0861993,-0.802175,0.2749280407653651,0.5,0.3,Necrotic
-16.8835,0.207757,0.7090003665605613,0.5,0.3,Viable tumour cell
0.672978,-7.41601,0.27643336667152135,0.5,0.3,Necrotic
2.78629,-3.33139,0.2722125989825281,0.5,0.3,Necrotic
5.52323,-10.2184,0.36013779012530245,0.5,0.3,Viable tumour cell
4.9248,-1.96047,0.26847109962580085,0.5,0.3,Necrotic
0.125456,0.960206,0.2733585612459304,0.5,0.3,Necrotic
0.0302842,-0.910548,0.275152448878159,0.5,0.3,Necrotic
