x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-2.03992,-5.88461,0.23614516198934332,0.5,0.3,Necrotic
0.388685,-0.111613,0.23396455979928382,0.5,0.3,Necrotic
11.1014,-11.7583,0.595668837060853,0.5,0.3,Viable tumour cell
-0.696953,-0.613371,0.23424086570602298,0.5,0.3,Necrotic
-0.229682,-0.340476,0.23406704641650503,0.5,0.3,Necrotic
14.3183,2.29814,0.43177743945582825,0.5,0.3,Viable tumour cell
-1.19506,0.599573,0.23369897751031268,0.5,0.3,Necrotic
-9.74261,-0.67851,0.2677110795086081,0.5,0.3,Viable tumour cell
-5.07341,-8.40515,0.2673479078374258,0.5,0.3,Viable tumour cell
1.98417,-1.37257,0.2352389111436158,0.5,0.3,Necrotic
-17.9299,-2.24736,0.8360384735763212,0.5,0.3,Viable tumour cell
-6.66373,14.1229,0.5801162100675428,0.5,0.3,Viable tumour cell
0.241956,0.281477,0.23362537006636744,0.5,0.3,Necrotic
11.0763,2.37458,0.2920254499309449,0.5,0.3,Viable tumour cell
-11.5441,-7.49574,0.4398987932261478,0.5,0.3,Viable tumour cell
0.0213488,-1.88856,0.23457609859713066,0.5,0.3,Necrotic
0.787278,-3.07416,0.23475472506814868,0.5,0.3,Necrotic
-5.619,-3.71286,0.2427481807121325,0.5,0.3,Necrotic
-1.8776,0.0766749,0.23420465906393864,0.5,0.3,Necrotic
10.3823,5.39545,0.3063978503699455,0.5,0.3,Viable tumour cell
-0.0795189,-0.395202,0.23408229167858075,0.5,0.3,Necrotic
-0.141613,-0.195758,0.23398906190610605,0.5,0.3,Necrotic
0.335844,-0.134192,0.23397801208937274,0.5,0.3,Necrotic
0.0741024,-0.81613,0.2342969568746693,0.5,0.3,Necrotic
0.803657,-0.520568,0.23424248319796037,0.5,0.3,Necrotic
1.69921,1.54769,0.2317523012681164,0.5,0.3,Necrotic
-0.0236411,0.321047,0.23367234588221486,0.5,0.3,Necrotic
-6.53488,-5.33662,0.2519240885712715,0.5,0.3,Viable tumour cell
-0.123504,-0.649908,0.23421092577866007,0.5,0.3,Necrotic
-3.38685,12.2011,0.37110039937710737,0.5,0.3,Viable tumour cell
9.70713,11.9871,0.5340482330817534,0.5,0.3,Viable tumour cell
-11.5209,9.26591,0.49018247013650595,0.5,0.3,Viable tumour cell
-3.55781,8.31257,0.25607817812002565,0.5,0.3,Viable tumour cell
1.48147,0.206671,0.23387522637933217,0.5,0.3,Necrotic
