x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-10.3988,7.44315,0.3687731472463872,0.5,0.3,Viable tumour cell
3.10007,-0.111477,0.2779503828522141,0.5,0.3,Necrotic
-0.0658863,0.10276,0.27996291830538406,0.5,0.3,Necrotic
7.3876,1.5508,0.284670649647414,0.5,0.3,Necrotic
-0.26016,0.22274,0.2801754563081225,0.5,0.3,Necrotic
-4.75297,3.47317,0.28396059959224734,0.5,0.3,Necrotic
-0.896749,0.99094,0.28117790900665895,0.5,0.3,Necrotic
-9.08058,5.86801,0.30931573246668753,0.5,0.3,Viable tumour cell
9.39246,7.73623,0.3642384075202721,0.5,0.3,Viable tumour cell
0.426913,-9.04422,0.28361055113198286,0.5,0.3,Viable tumour cell
-1.26353,0.886627,0.28132976527086617,0.5,0.3,Necrotic
-4.60551,2.53303,0.28378177268491434,0.5,0.3,Necrotic
-0.639095,0.407399,0.280564902686527,0.5,0.3,Necrotic
3.09115,3.67955,0.28243744928156056,0.5,0.3,Necrotic
-0.580511,2.00532,0.2817501827603657,0.5,0.3,Necrotic
-5.83008,-11.3417,0.37571980752588763,0.5,0.3,Viable tumour cell
0.979681,-0.0415598,0.27917344436280983,0.5,0.3,Necrotic
-4.97404,-15.3788,0.6144702783764511,0.5,0.3,Viable tumour cell
0.683726,9.33601,0.29271597116097936,0.5,0.3,Viable tumour cell
-0.0117829,0.938003,0.28067014536626606,0.5,0.3,Necrotic
-0.0688729,-0.142484,0.27976086012905327,0.5,0.3,Necrotic
-0.314098,0.33855,0.280299870229118,0.5,0.3,Necrotic
2.17435,10.565,0.3174392418013468,0.5,0.3,Viable tumour cell
-2.73038,3.25722,0.28316349867271895,0.5,0.3,Necrotic
-0.610538,-1.60215,0.2788733017414283,0.5,0.3,Necrotic
-1.13449,-0.5629,0.28015751921025417,0.5,0.3,Necrotic
-9.8677,1.20523,0.2963915375667089,0.5,0.3,Viable tumour cell
-0.278243,1.47285,0.28124545458805034,0.5,0.3,Necrotic
4.91865,0.614024,0.2799153768604151,0.5,0.3,Necrotic
-0.0722368,0.951337,0.28071338834527576,0.5,0.3,Necrotic
-1.70291,1.20553,0.2817663896546566,0.5,0.3,Necrotic
0.338813,-0.0781166,0.27953687360687807,0.5,0.3,Necrotic
-18.1969,2.29651,0.765148896437754,0.5,0.3,Viable tumour cell
0.089424,0.252379,0.2800195163032759,0.5,0.3,Necrotic
-2.21586,-17.1956,0.7563699653532403,0.5,0.3,Viable tumour cell
-0.095922,0.327001,0.2801760112631616,0.5,0.3,Necrotic
0.506172,1.3046,0.2807336100317,0.5,0.3,Necrotic
