x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-5.22849,-9.77394,0.31847177759034173,0.5,0.3,Viable tumour cell
-0.0171406,-0.69029,0.25733276378412007,0.5,0.3,Necrotic
6.45822,-15.0267,0.5376458834947959,0.5,0.3,Viable tumour cell
0.568634,1.02726,0.25679893547470334,0.5,0.3,Necrotic
-0.0172819,0.297377,0.2564673316438555,0.5,0.3,Necrotic
-9.70061,-5.28133,0.3440106390160519,0.5,0.3,Viable tumour cell
1.69269,-1.82453,0.2617156191441752,0.5,0.3,Necrotic
12.5143,-7.87197,0.39848924103381184,0.5,0.3,Viable tumour cell
11.0905,7.59057,0.36071061454095454,0.5,0.3,Viable tumour cell
3.35122,-14.2055,0.4232265074761944,0.5,0.3,Viable tumour cell
9.45208,4.37646,0.29132123898381695,0.5,0.3,Viable tumour cell
-0.0126298,-0.00232217,0.2566629387272105,0.5,0.3,Necrotic
-10.2081,-1.70192,0.3223329904491894,0.5,0.3,Viable tumour cell
-6.23189,15.9312,0.7065560140655829,0.5,0.3,Viable tumour cell
-6.29042,-5.56062,0.2809636074174725,0.5,0.3,Viable tumour cell
-0.738288,-0.567403,0.25590223064574025,0.5,0.3,Necrotic
16.7644,8.30436,0.7696868247445604,0.5,0.3,Viable tumour cell
-3.35143,5.26663,0.26469838157557896,0.5,0.3,Necrotic
8.87185,3.77448,0.2867279792496052,0.5,0.3,Necrotic
-5.23429,-2.47412,0.2668798701115488,0.5,0.3,Necrotic
3.48359,12.1064,0.357196437889858,0.5,0.3,Viable tumour cell
1.99475,-1.04705,0.2609018933202166,0.5,0.3,Necrotic
-15.7068,6.02307,0.7332088743595806,0.5,0.3,Viable tumour cell
0.317967,1.17547,0.2564724417454215,0.5,0.3,Necrotic
-1.84602,-10.2552,0.2922261844950214,0.5,0.3,Viable tumour cell
-0.0526945,0.408227,0.25633256280654404,0.5,0.3,Necrotic
0.193098,5.39406,0.26705729444743803,0.5,0.3,Necrotic
0.125083,0.207819,0.2567164595323458,0.5,0.3,Necrotic
-5.12439,-1.17795,0.263673484995072,0.5,0.3,Necrotic
-0.183968,-0.172129,0.25651840256555475,0.5,0.3,Necrotic
-0.286428,-0.263964,0.2564226096484786,0.5,0.3,Necrotic
-2.17549,3.20224,0.2553669777451517,0.5,0.3,Necrotic
6.44316,-12.1457,0.3735018693093617,0.5,0.3,Viable tumour cell
3.25322,2.51968,0.26368575598567107,0.5,0.3,Necrotic
-2.42015,-11.8367,0.33270384104546535,0.5,0.3,Viable tumour cell
-0.152804,0.363693,0.25617272306140404,0.5,0.3,Necrotic
-0.0374287,0.171537,0.2565073817248329,0.5,0.3,Necrotic
19.7598,1.64768,0.8269043315564802,0.5,0.3,Viable tumour cell
0.0102919,0.268957,0.2565305196177072,0.5,0.3,Necrotic
0.494006,-0.543377,0.2580464476643837,0.5,0.3,Necrotic
-0.256876,0.680798,0.25578201298835407,0.5,0.3,Necrotic
-2.15809,-12.8524,0.3654906461522335,0.5,0.3,Viable tumour cell
-0.966654,0.399116,0.254668806461432,0.5,0.3,Necrotic
12.7297,-4.32905,0.33798831128854023,0.5,0.3,Viable tumour cell
0.0779417,0.213212,0.25665228114411304,0.5,0.3,Necrotic
-0.716928,0.325661,0.2551687934568652,0.5,0.3,Necrotic
3.41979,0.101853,0.2631428934914589,0.5,0.3,Necrotic
3.03521,-1.36374,0.26318430682410215,0.5,0.3,Necrotic
0.537773,0.16819,0.2573192057305008,0.5,0.3,Necrotic
0.746109,-0.70962,0.25862303325183766,0.5,0.3,Necrotic
-0.406002,0.0564525,0.2559140192735101,0.5,0.3,Necrotic
3.8428,-5.95369,0.2746593907068338,0.5,0.3,Necrotic
-3.97352,4.14016,0.2591434705261637,0.5,0.3,Necrotic
0.643739,-0.669425,0.25842147612631006,0.5,0.3,Necrotic
0.0503517,0.210535,0.2566183238870005,0.5,0.3,Necrotic
4.60194,1.48603,0.2678710679610553,0.5,0.3,Necrotic
0.225973,0.639154,0.25658016166361614,0.5,0.3,Necrotic
0.0738388,0.48567,0.2564786357257461,0.5,0.3,Necrotic
0.539135,0.268231,0.2572469773071094,0.5,0.3,Necrotic
3.9698,-0.605244,0.26577006664937564,0.5,0.3,Necrotic
-3.06643,5.64269,0.2668537558601175,0.5,0.3,Necrotic
0.0680354,-14.0766,0.4036705950587593,0.5,0.3,Viable tumour cell
5.42352,11.9394,0.37230184119699594,0.5,0.3,Viable tumour cell
-7.07062,2.85496,0.2680143735844827,0.5,0.3,Viable tumour cell
0.110819,0.74801,0.2563642690003821,0.5,0.3,Necrotic
-12.9126,-7.52352,0.5771277691213978,0.5,0.3,Viable tumour cell
-5.07877,-6.47871,0.2772322909514535,0.5,0.3,Viable tumour cell
0.476821,-0.143979,0.2575371574362698,0.5,0.3,Necrotic
3.96122,-4.0085,0.27040926937343085,0.5,0.3,Necrotic
-4.15536,-6.58038,0.2745395088614986,0.5,0.3,Necrotic
2.66614,-2.72615,0.2645678715886382,0.5,0.3,Necrotic
0.707748,0.451023,0.2573499134270537,0.5,0.3,Necrotic
-0.13409,0.388533,0.2561923977305388,0.5,0.3,Necrotic
-0.433398,0.119276,0.25582136180596676,0.5,0.3,Necrotic
3.02366,-1.79117,0.2638968646642921,0.5,0.3,Necrotic
11.4687,9.12381,0.4206018853112816,0.5,0.3,Viable tumour cell
0.173629,-0.507743,0.2574747797530425,0.5,0.3,Necrotic
-13.0736,12.1298,0.8445373261227738,0.5,0.3,Viable tumour cell
0.426202,0.428793,0.256968582132319,0.5,0.3,Necrotic
8.58911,7.14314,0.29879842680514085,0.5,0.3,Viable tumour cell
-1.82409,0.38914,0.25277986785172113,0.5,0.3,Necrotic
0.681385,-0.413379,0.25816224054713044,0.5,0.3,Necrotic
-0.186854,0.650733,0.25593163744065567,0.5,0.3,Necrotic
-3.59245,-0.493624,0.2555007182807425,0.5,0.3,Necrotic
0.922293,-8.0608,0.277722410799959,0.5,0.3,Necrotic
-0.312516,0.407472,0.2558467673999873,0.5,0.3,Necrotic
1.2162,0.617186,0.2578386809162343,0.5,0.3,Necrotic
-1.5214,4.91779,0.26323571814055136,0.5,0.3,Necrotic
-11.9186,-11.2117,0.6876834111827712,0.5,0.3,Viable tumour cell
10.0856,-1.2687,0.28485417482060715,0.5,0.3,Necrotic
7.08789,-4.22515,0.2781753989259914,0.5,0.3,Necrotic
-0.128881,0.778388,0.2559612573804586,0.5,0.3,Necrotic
-0.182485,-0.15682,0.2565063103435752,0.5,0.3,Necrotic
0.851335,1.11773,0.2571620212007267,0.5,0.3,Necrotic
0.51429,0.23056,0.2572397681472792,0.5,0.3,Necrotic
-0.673487,-0.900236,0.2563446422302852,0.5,0.3,Necrotic
-0.0444393,0.194423,0.256480120436296,0.5,0.3,Necrotic
11.7075,-1.55206,0.2987126406847828,0.5,0.3,Viable tumour cell
0.290057,0.148904,0.2569832107528453,0.5,0.3,Necrotic
3.51082,-0.380725,0.2639543320766742,0.5,0.3,Necrotic
-0.598723,1.13706,0.25494227524938173,0.5,0.3,Necrotic
-1.48117,11.1787,0.32429588761448436,0.5,0.3,Viable tumour cell
14.9928,-1.97331,0.4075963871609198,0.5,0.3,Viable tumour cell
7.95625,-17.4467,0.8417056402962954,0.5,0.3,Viable tumour cell
-1.37918,-0.885257,0.255129774925557,0.5,0.3,Necrotic
-3.71688,-13.8879,0.4373551740850502,0.5,0.3,Viable tumour cell
1.29723,-1.17157,0.2600720735264761,0.5,0.3,Necrotic
-0.232944,-0.0410156,0.25630387978332414,0.5,0.3,Necrotic
-13.175,3.64613,0.46561803445843836,0.5,0.3,Viable tumour cell
1.26673,0.069809,0.25829085807639884,0.5,0.3,Necrotic
-12.6804,8.72975,0.5924819847260235,0.5,0.3,Viable tumour cell
-13.648,0.343715,0.47805911934696765,0.5,0.3,Viable tumour cell
1.87928,-1.26572,0.2610946747689286,0.5,0.3,Necrotic
0.124318,-0.520215,0.2574044951967575,0.5,0.3,Necrotic
0.664702,12.1339,0.348076025403787,0.5,0.3,Viable tumour cell
-13.276,-3.99647,0.5041270410311861,0.5,0.3,Viable tumour cell
0.264039,0.248046,0.25687293049066817,0.5,0.3,Necrotic
15.8869,-1.78786,0.4585341273992845,0.5,0.3,Viable tumour cell
3.17176,-0.375168,0.2625297297392498,0.5,0.3,Necrotic
0.709919,-8.97288,0.2812264587873391,0.5,0.3,Necrotic
16.5888,0.0180536,0.4980465946177552,0.5,0.3,Viable tumour cell
0.930692,0.121723,0.25790926981793455,0.5,0.3,Necrotic
-0.0450495,0.389111,0.256358681912454,0.5,0.3,Necrotic
-5.07424,15.9842,0.6671861932995877,0.5,0.3,Viable tumour cell
-0.477464,0.937947,0.2552102871977773,0.5,0.3,Necrotic
0.661369,0.375269,0.25734048365354373,0.5,0.3,Necrotic
0.211011,0.345161,0.25674250594903775,0.5,0.3,Necrotic
-10.1857,5.12689,0.3464516362856289,0.5,0.3,Viable tumour cell
1.18199,-1.35382,0.26016138236218095,0.5,0.3,Necrotic
1.2834,0.754685,0.257799924777501,0.5,0.3,Necrotic
-7.36287,17.0694,0.8781269567995563,0.5,0.3,Viable tumour cell
0.974203,0.048703,0.25802492357050855,0.5,0.3,Necrotic
0.931425,-1.53173,0.2599632024216457,0.5,0.3,Necrotic
-0.1842,0.137561,0.2562570672275268,0.5,0.3,Necrotic
-0.0839613,0.386306,0.2562875912596548,0.5,0.3,Necrotic
0.22279,0.490251,0.2566680600053882,0.5,0.3,Necrotic
12.9454,-14.2187,0.8294773392410143,0.5,0.3,Viable tumour cell
-0.0275289,0.561994,0.25628464915131915,0.5,0.3,Necrotic
-0.746173,0.648872,0.25489305718207067,0.5,0.3,Necrotic
6.66744,-1.32041,0.27554240363850696,0.5,0.3,Necrotic
-3.94838,-12.0827,0.35845388024487645,0.5,0.3,Viable tumour cell
-2.97397,1.76202,0.25319887524742274,0.5,0.3,Necrotic
2.36706,14.7536,0.4939319395254377,0.5,0.3,Viable tumour cell
-2.91549,2.2477,0.2539776775377519,0.5,0.3,Necrotic
-0.0253062,0.277622,0.25646452032095507,0.5,0.3,Necrotic
-3.24439,-16.3811,0.6104659578795595,0.5,0.3,Viable tumour cell
-0.0435182,0.311792,0.2564093227152884,0.5,0.3,Necrotic
0.573346,-0.711095,0.25834467055796134,0.5,0.3,Necrotic
4.67844,-0.927204,0.2685446184030696,0.5,0.3,Necrotic
10.5082,9.3738,0.3935268744876131,0.5,0.3,Viable tumour cell
0.11247,-0.003883,0.2568473032842092,0.5,0.3,Necrotic
1.13692,-7.30713,0.27509846214660455,0.5,0.3,Necrotic
-0.196338,-0.129597,0.25645514171198125,0.5,0.3,Necrotic
-1.78328,4.18571,0.25930704054562387,0.5,0.3,Necrotic
1.38799,0.761067,0.2578954144667052,0.5,0.3,Necrotic
0.651061,3.36629,0.25922877563914176,0.5,0.3,Necrotic
0.349478,2.07885,0.2564889891306683,0.5,0.3,Necrotic
-0.0803417,-0.102533,0.25663821829577826,0.5,0.3,Necrotic
-15.8775,-0.69491,0.688221656701256,0.5,0.3,Viable tumour cell
-7.14165,-6.26877,0.29573050109039983,0.5,0.3,Viable tumour cell
-3.06817,-17.1346,0.6822209560652206,0.5,0.3,Viable tumour cell
6.77905,16.8489,0.764195543635971,0.5,0.3,Viable tumour cell
-2.51019,3.99245,0.25814826256313544,0.5,0.3,Necrotic
-0.581223,-0.335083,0.2559608167573588,0.5,0.3,Necrotic
12.8889,4.72468,0.36072869829148774,0.5,0.3,Viable tumour cell
10.8644,5.01701,0.31157220713723677,0.5,0.3,Viable tumour cell
-0.10954,0.379136,0.25624414909642595,0.5,0.3,Necrotic
0.11781,-1.34794,0.2582631914151565,0.5,0.3,Necrotic
4.43491,5.50429,0.2742195507837505,0.5,0.3,Necrotic
-0.994206,1.29107,0.25425355108822856,0.5,0.3,Necrotic
-0.131534,0.189637,0.25632007757656977,0.5,0.3,Necrotic
-1.74465,15.9109,0.5960141621143544,0.5,0.3,Viable tumour cell
-0.368088,0.594289,0.25562732981758324,0.5,0.3,Necrotic
18.3681,-0.304627,0.6475583449018633,0.5,0.3,Viable tumour cell
-3.43124,-0.16261,0.2546418304879698,0.5,0.3,Necrotic
1.28925,-0.57037,0.2590742701188605,0.5,0.3,Necrotic
0.658673,-0.0358854,0.25765957172127835,0.5,0.3,Necrotic
3.62577,-1.13146,0.2647687371874585,0.5,0.3,Necrotic
4.09451,-8.35661,0.2801935805409766,0.5,0.3,Necrotic
-0.0953773,-0.12249,0.2566305166450029,0.5,0.3,Necrotic
-6.58552,5.44501,0.27438675454098815,0.5,0.3,Viable tumour cell
-5.73134,-1.11827,0.2673740377081824,0.5,0.3,Necrotic
-1.10787,14.3933,0.472339049913005,0.5,0.3,Viable tumour cell
2.11318,-3.70831,0.26590405109180687,0.5,0.3,Necrotic
-4.50614,0.545604,0.2586963256522012,0.5,0.3,Necrotic
3.7049,-1.4465,0.2651653843248557,0.5,0.3,Necrotic
5.45978,-15.2709,0.5311172466957204,0.5,0.3,Viable tumour cell
4.21252,2.84702,0.2663467939809191,0.5,0.3,Necrotic
-0.241098,1.26364,0.25560905795794897,0.5,0.3,Necrotic
-0.635241,-1.52969,0.2570182590154882,0.5,0.3,Necrotic
3.09521,-6.09029,0.2738281728209651,0.5,0.3,Necrotic
0.228239,0.756446,0.2565106132239411,0.5,0.3,Necrotic
-0.235662,0.188741,0.2561291521671227,0.5,0.3,Necrotic
-14.4081,-3.56386,0.5878287295639705,0.5,0.3,Viable tumour cell
-0.0336982,0.263673,0.2564574334778269,0.5,0.3,Necrotic
-0.151093,-0.176345,0.2565821620499883,0.5,0.3,Necrotic
-10.1323,-13.5305,0.7260641305066189,0.5,0.3,Viable tumour cell
0.473636,0.271609,0.2571518508305097,0.5,0.3,Necrotic
-0.0999875,0.39441,0.2562525900326159,0.5,0.3,Necrotic
-0.246019,0.0836803,0.25618304551307425,0.5,0.3,Necrotic
0.608009,6.49703,0.27251779604017007,0.5,0.3,Necrotic
-10.4466,-7.57245,0.4207208193464427,0.5,0.3,Viable tumour cell
0.208062,1.02321,0.2563336175927349,0.5,0.3,Necrotic
-0.261248,-0.0709949,0.2562818624336841,0.5,0.3,Necrotic
-10.3684,12.9584,0.7208360684199808,0.5,0.3,Viable tumour cell
-0.303429,0.65086,0.25571338647176517,0.5,0.3,Necrotic
0.951182,-1.48931,0.2599416713395072,0.5,0.3,Necrotic
0.0148072,0.259066,0.25654245907233886,0.5,0.3,Necrotic
