x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
5.47392,-4.23542,0.2485353525170697,0.5,0.3,Viable tumour cell
-0.790494,-1.76468,0.23632400537122536,0.5,0.3,Necrotic
-0.182162,-0.431654,0.23560650259746094,0.5,0.3,Necrotic
-0.504937,0.21217,0.23557616836597411,0.5,0.3,Necrotic
-0.921626,-0.439583,0.23617242216914744,0.5,0.3,Necrotic
-0.522686,-0.526526,0.23588564226663547,0.5,0.3,Necrotic
-0.494101,-0.433082,0.23583210406620175,0.5,0.3,Necrotic
-3.60739,-0.136461,0.2395626771017945,0.5,0.3,Necrotic
3.6516,-8.02751,0.27096337967213074,0.5,0.3,Viable tumour cell
-0.931561,0.251566,0.23589085977907234,0.5,0.3,Necrotic
-0.495292,0.10887,0.2356282852257483,0.5,0.3,Necrotic
-2.31181,2.49687,0.23583136407549904,0.5,0.3,Necrotic
-0.71586,-0.514409,0.2360341505713638,0.5,0.3,Necrotic
-3.74272,1.54368,0.23837871563096696,0.5,0.3,Necrotic
-0.781868,-0.484892,0.2360767019505689,0.5,0.3,Necrotic
1.5113,0.0767592,0.23425490640489038,0.5,0.3,Necrotic
13.4427,1.60629,0.43217389379457194,0.5,0.3,Viable tumour cell
-0.823715,-0.590361,0.23614433517703606,0.5,0.3,Necrotic
1.9293,4.05064,0.23467493818480048,0.5,0.3,Necrotic
-1.3038,0.241054,0.23626627310168247,0.5,0.3,Necrotic
-9.18276,-0.291627,0.2644155205017492,0.5,0.3,Viable tumour cell
-3.7083,3.20118,0.23843110099192905,0.5,0.3,Necrotic
-13.3278,1.90228,0.41535405537057124,0.5,0.3,Viable tumour cell
0.803276,2.60674,0.23298023420310737,0.5,0.3,Necrotic
6.45336,9.0676,0.33465088845893587,0.5,0.3,Viable tumour cell
7.16587,7.45991,0.3021203385970679,0.5,0.3,Viable tumour cell
2.92713,2.89882,0.23343909195087284,0.5,0.3,Necrotic
-0.21207,-0.873255,0.23581042325322057,0.5,0.3,Necrotic
-5.80669,-0.614509,0.2449851621201685,0.5,0.3,Necrotic
-8.07703,-0.608276,0.2542629461143946,0.5,0.3,Necrotic
-0.016607,-0.333943,0.23544943069052982,0.5,0.3,Necrotic
-4.83241,5.24647,0.2429228770596139,0.5,0.3,Viable tumour cell
-0.36936,-0.656717,0.23583155221264746,0.5,0.3,Necrotic
-0.616547,0.0679081,0.23574789439079366,0.5,0.3,Necrotic
1.35658,-4.10208,0.24072624066067377,0.5,0.3,Necrotic
0.00803216,-1.23302,0.23571263237951715,0.5,0.3,Necrotic
11.2231,0.654104,0.3220753120219593,0.5,0.3,Viable tumour cell
-14.7687,5.06063,0.5842326145468713,0.5,0.3,Viable tumour cell
-0.213386,-0.755966,0.2357627838353778,0.5,0.3,Necrotic
-6.72806,0.0213235,0.24663615343375642,0.5,0.3,Necrotic
-0.913433,-0.256002,0.23610583588135053,0.5,0.3,Necrotic
-1.01547,-0.1962,0.236170785628239,0.5,0.3,Necrotic
-14.5085,-9.18301,0.723975256718486,0.5,0.3,Viable tumour cell
1.18178,-0.0898184,0.234616214904415,0.5,0.3,Necrotic
4.01886,1.13088,0.2343020985494529,0.5,0.3,Necrotic
0.670283,-2.31362,0.2364922085258773,0.5,0.3,Necrotic
-9.62882,-3.41847,0.2823667012213315,0.5,0.3,Viable tumour cell
-1.24409,2.79625,0.23404816877202805,0.5,0.3,Necrotic
-0.518511,-0.472195,0.2358642190193151,0.5,0.3,Necrotic
3.80599,-5.8529,0.2524748913272673,0.5,0.3,Necrotic
0.388686,0.0829171,0.23501412248819548,0.5,0.3,Necrotic
11.481,-8.74258,0.506563323762418,0.5,0.3,Viable tumour cell
11.4397,5.64727,0.3876497017275122,0.5,0.3,Viable tumour cell
-0.39702,-0.781505,0.23590270617678988,0.5,0.3,Necrotic
-0.951591,-0.373725,0.23617456338453305,0.5,0.3,Necrotic
-0.254884,-0.765503,0.23579596323056531,0.5,0.3,Necrotic
-0.569903,0.854807,0.23525060412115903,0.5,0.3,Necrotic
-0.74671,-0.480501,0.23604745274776145,0.5,0.3,Necrotic
-2.50117,-2.62754,0.237174511979293,0.5,0.3,Necrotic
-0.957748,-0.0208836,0.23606391270257018,0.5,0.3,Necrotic
1.70184,-3.89742,0.24037090242119968,0.5,0.3,Necrotic
-0.734608,-1.14379,0.23623186948772557,0.5,0.3,Necrotic
-1.2033,-1.6676,0.23661334888685884,0.5,0.3,Necrotic
-4.45301,-0.893965,0.24166556821458451,0.5,0.3,Necrotic
15.8643,-7.6563,0.8518261995765626,0.5,0.3,Viable tumour cell
-0.461664,-0.674183,0.23590380048408482,0.5,0.3,Necrotic
5.50029,-3.21845,0.24528438954985032,0.5,0.3,Necrotic
8.14699,4.93772,0.27160380541679346,0.5,0.3,Viable tumour cell
1.0325,14.3662,0.5424609461415321,0.5,0.3,Viable tumour cell
17.824,0.527509,0.8287487531896152,0.5,0.3,Viable tumour cell
-4.05313,1.5678,0.23883609247845494,0.5,0.3,Necrotic
