x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.343296,-0.251141,0.2836506530547793,0.5,0.3,Necrotic
-0.830086,-0.0241449,0.2835991979928193,0.5,0.3,Necrotic
14.7244,7.62198,0.6717208024182453,0.5,0.3,Viable tumour cell
-0.49952,0.155462,0.28343717806770113,0.5,0.3,Necrotic
-0.399206,0.120688,0.2834397414888246,0.5,0.3,Necrotic
-16.8405,-6.17571,0.8210894975846106,0.5,0.3,Viable tumour cell
4.93351,-0.999773,0.28049580814201647,0.5,0.3,Necrotic
-0.21245,2.25701,0.28356271961757024,0.5,0.3,Necrotic
16.1464,1.7232,0.5792014866024588,0.5,0.3,Viable tumour cell
2.06152,-0.954641,0.28228360566427735,0.5,0.3,Necrotic
-2.08602,9.98225,0.3084335867708442,0.5,0.3,Viable tumour cell
-11.3381,6.60628,0.42944615506531875,0.5,0.3,Viable tumour cell
-15.0793,1.62383,0.5709020467321295,0.5,0.3,Viable tumour cell
-0.454644,-0.0716762,0.28356220790821907,0.5,0.3,Necrotic
0.782372,-0.297266,0.2831792149881042,0.5,0.3,Necrotic
-1.42332,-9.57563,0.30660118996260366,0.5,0.3,Viable tumour cell
-0.356337,0.0386896,0.2834796075599185,0.5,0.3,Necrotic
-0.355777,-0.277654,0.2836687713228349,0.5,0.3,Necrotic
-0.406099,-0.1238,0.2835850659016218,0.5,0.3,Necrotic
-1.41828,-0.249207,0.2838286673175264,0.5,0.3,Necrotic
0.119357,-0.135527,0.28339161208745,0.5,0.3,Necrotic
-0.687679,1.17514,0.28317334837218555,0.5,0.3,Necrotic
0.094329,-0.764577,0.28351472093662433,0.5,0.3,Necrotic
8.70455,-12.6819,0.5486853182888065,0.5,0.3,Viable tumour cell
-0.445812,-0.0372399,0.28353996325830516,0.5,0.3,Necrotic
1.80654,5.84924,0.2877714456931961,0.5,0.3,Necrotic
-0.691589,0.077833,0.2835155493248024,0.5,0.3,Necrotic
-0.345453,-0.0598878,0.2835360525690953,0.5,0.3,Necrotic
0.969958,2.49622,0.2841497045099872,0.5,0.3,Necrotic
-0.552594,-0.241638,0.2836814904146054,0.5,0.3,Necrotic
0.923503,7.96975,0.2948717681641791,0.5,0.3,Necrotic
7.26268,9.05157,0.3337411082804548,0.5,0.3,Viable tumour cell
-0.0717157,0.165039,0.2834034710440363,0.5,0.3,Necrotic
0.810009,-3.27551,0.28329067574540406,0.5,0.3,Necrotic
0.199918,0.00468122,0.2833857318711268,0.5,0.3,Necrotic
0.473751,2.57672,0.28408220736739653,0.5,0.3,Necrotic
1.04642,-0.252046,0.2831089232674334,0.5,0.3,Necrotic
-3.72709,14.5286,0.5072629177819836,0.5,0.3,Viable tumour cell
1.16601,0.89342,0.2833343313465924,0.5,0.3,Necrotic
-0.444999,0.506548,0.2832556004477343,0.5,0.3,Necrotic
-2.22833,-1.23251,0.2854044992110729,0.5,0.3,Necrotic
-0.1807,-0.0168258,0.28348139322439003,0.5,0.3,Necrotic
-0.352917,0.188631,0.28339242174560486,0.5,0.3,Necrotic
0.491256,-0.102004,0.28328889823825615,0.5,0.3,Necrotic
-4.9611,-6.21577,0.29412942547020154,0.5,0.3,Necrotic
-0.302529,2.71584,0.2838088407733929,0.5,0.3,Necrotic
-0.25494,0.115322,0.2834176463530301,0.5,0.3,Necrotic
-4.79745,-2.33252,0.29113334757666215,0.5,0.3,Necrotic
-0.351557,-0.198768,0.28362061012371886,0.5,0.3,Necrotic
-0.628376,-0.0368786,0.2835716279364533,0.5,0.3,Necrotic
-0.279167,-0.162658,0.2835862595977746,0.5,0.3,Necrotic
-0.660737,-0.962208,0.2840041519941666,0.5,0.3,Necrotic
2.08046,6.34063,0.288528298453457,0.5,0.3,Necrotic
-5.8239,9.85525,0.3421184961122481,0.5,0.3,Viable tumour cell
-0.0162157,-0.399354,0.283518164744829,0.5,0.3,Necrotic
-8.8214,1.13968,0.3018972432725894,0.5,0.3,Necrotic
-1.17564,0.44106,0.28338673315536866,0.5,0.3,Necrotic
-0.126494,0.0128559,0.2834543876610012,0.5,0.3,Necrotic
-12.4785,-0.777055,0.39112585960973084,0.5,0.3,Viable tumour cell
-1.46053,-0.00935862,0.28369099086561883,0.5,0.3,Necrotic
-0.615821,0.692639,0.28318558079158074,0.5,0.3,Necrotic
1.34329,-8.14244,0.2969958823743019,0.5,0.3,Necrotic
-0.0792428,0.186461,0.283399342874066,0.5,0.3,Necrotic
-3.78964,-1.82342,0.2884799520304035,0.5,0.3,Necrotic
-1.29997,-0.943093,0.2843703020461099,0.5,0.3,Necrotic
6.84195,0.511695,0.2857277473438694,0.5,0.3,Necrotic
-1.39237,6.2436,0.29087398172613615,0.5,0.3,Necrotic
1.84743,3.55495,0.28480346476666907,0.5,0.3,Necrotic
10.9294,-14.3431,0.8243470832075426,0.5,0.3,Viable tumour cell
-0.359687,0.569573,0.28327826932741396,0.5,0.3,Necrotic
-0.699399,0.299894,0.28338867669540546,0.5,0.3,Necrotic
15.8075,0.986242,0.5412947950349306,0.5,0.3,Viable tumour cell
-0.442176,-0.0473667,0.2835454162993577,0.5,0.3,Necrotic
-0.213681,0.355675,0.2833424421377918,0.5,0.3,Necrotic
-0.651706,0.0518699,0.2835235777023249,0.5,0.3,Necrotic
-0.356052,-0.0286993,0.28351915375286063,0.5,0.3,Necrotic
-0.729393,-0.428545,0.28382472944307724,0.5,0.3,Necrotic
11.6215,-5.42679,0.38752858042427096,0.5,0.3,Viable tumour cell
10.4997,10.6756,0.5204170436107304,0.5,0.3,Viable tumour cell
-1.26813,1.51043,0.28250062958485,0.5,0.3,Necrotic
-0.536235,0.255283,0.28338594520313354,0.5,0.3,Necrotic
-1.34925,0.522221,0.28336663329536355,0.5,0.3,Necrotic
14.995,-3.0316,0.49843524906719583,0.5,0.3,Viable tumour cell
-0.539795,1.45345,0.28327733612318473,0.5,0.3,Necrotic
-0.213142,-0.313856,0.2836223925377631,0.5,0.3,Necrotic
1.95652,1.85368,0.2837225593938062,0.5,0.3,Necrotic
3.35573,8.27265,0.29155095139964604,0.5,0.3,Necrotic
-0.191537,-4.24062,0.2841212290067572,0.5,0.3,Necrotic
-0.0676067,0.0362911,0.2834305705968588,0.5,0.3,Necrotic
0.0787849,-0.349797,0.2834527185556478,0.5,0.3,Necrotic
-3.83826,-2.45337,0.28922532465190726,0.5,0.3,Necrotic
-0.570921,0.0140101,0.2835313331606347,0.5,0.3,Necrotic
-0.489868,-1.07205,0.2839196898370181,0.5,0.3,Necrotic
0.742554,-0.565622,0.2831497743355366,0.5,0.3,Necrotic
-0.285184,0.356425,0.2833192172387102,0.5,0.3,Necrotic
