x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-5.00565,-7.99649,0.3026172063279974,0.5,0.3,Necrotic
-0.411793,-0.416797,0.295533193345502,0.5,0.3,Necrotic
-10.5192,14.6351,0.8713168318506725,0.5,0.3,Viable tumour cell
5.9499,-0.685424,0.29251706447808973,0.5,0.3,Necrotic
-0.527177,-0.978981,0.29583289653040756,0.5,0.3,Necrotic
-1.15508,1.64557,0.29494278216951986,0.5,0.3,Necrotic
4.27689,4.23126,0.29022239261320865,0.5,0.3,Necrotic
-0.875197,-1.29634,0.2961064517738666,0.5,0.3,Necrotic
1.64838,0.841603,0.29420994802573963,0.5,0.3,Necrotic
-4.97269,-1.87707,0.29661102967263514,0.5,0.3,Necrotic
-0.220327,-0.340725,0.2954398739322308,0.5,0.3,Necrotic
-3.03386,-6.422,0.3005777282612433,0.5,0.3,Necrotic
-3.11601,0.185687,0.2959382087425091,0.5,0.3,Necrotic
5.14548,0.874152,0.2925255301498038,0.5,0.3,Necrotic
-11.4879,-4.92626,0.3589542816665765,0.5,0.3,Viable tumour cell
0.703063,1.49542,0.29436905582412537,0.5,0.3,Necrotic
-0.039975,0.893758,0.29486568994694085,0.5,0.3,Necrotic
-9.70482,-2.62867,0.3065086114368918,0.5,0.3,Viable tumour cell
3.56889,-4.08823,0.29607608752875764,0.5,0.3,Necrotic
-1.04396,15.3365,0.5887978721828235,0.5,0.3,Viable tumour cell
-2.88973,1.26086,0.2955223357401386,0.5,0.3,Necrotic
0.0258515,0.105694,0.2951607811158418,0.5,0.3,Necrotic
-7.84699,-16.1909,0.6756048013032327,0.5,0.3,Viable tumour cell
-1.51541,-1.15312,0.29617239022661546,0.5,0.3,Necrotic
0.311562,0.0175812,0.29509285282386943,0.5,0.3,Necrotic
2.80801,1.50843,0.2933620141437682,0.5,0.3,Necrotic
-0.445016,1.40636,0.29481169936862683,0.5,0.3,Necrotic
-0.370813,-0.631579,0.29562217164079285,0.5,0.3,Necrotic
0.455461,0.260525,0.2949395515221487,0.5,0.3,Necrotic
-13.9867,-9.51731,0.6339921815295647,0.5,0.3,Viable tumour cell
-0.174361,0.153014,0.2952076315921052,0.5,0.3,Necrotic
-0.00680395,-0.718746,0.29555405225656134,0.5,0.3,Necrotic
2.11212,-13.1117,0.3778581651856549,0.5,0.3,Viable tumour cell
0.404519,0.275258,0.29495188263512595,0.5,0.3,Necrotic
-0.0106532,0.0134068,0.2952111472994878,0.5,0.3,Necrotic
-1.99931,-19.2332,0.8712956157773655,0.5,0.3,Viable tumour cell
-0.483307,0.064818,0.2953393654698581,0.5,0.3,Necrotic
-4.18705,-0.701897,0.2963458802262113,0.5,0.3,Necrotic
1.0465,0.041281,0.2948133885860203,0.5,0.3,Necrotic
-0.394855,-0.248103,0.29545061922966664,0.5,0.3,Necrotic
-3.95711,0.875086,0.2959228261411764,0.5,0.3,Necrotic
0.308727,0.676522,0.2948243812214092,0.5,0.3,Necrotic
-1.18648,0.423069,0.2954069713236537,0.5,0.3,Necrotic
-14.5724,4.05451,0.5492852807546009,0.5,0.3,Viable tumour cell
8.32431,-9.00784,0.3460548433616968,0.5,0.3,Viable tumour cell
-0.107135,-0.697584,0.2955741779181562,0.5,0.3,Necrotic
-3.86763,-6.65874,0.300794115121421,0.5,0.3,Necrotic
-0.347806,0.862972,0.2949777175434789,0.5,0.3,Necrotic
0.24608,0.563247,0.29489358252304776,0.5,0.3,Necrotic
-1.42139,0.142435,0.2955758331929324,0.5,0.3,Necrotic
-3.76134,-8.7478,0.3042726451612949,0.5,0.3,Necrotic
-0.252953,0.166906,0.29522684391800785,0.5,0.3,Necrotic
-0.49367,-0.381731,0.2955427911427496,0.5,0.3,Necrotic
-10.8509,0.728581,0.3263861222106806,0.5,0.3,Viable tumour cell
-0.267346,-0.388976,0.29547673351355097,0.5,0.3,Necrotic
-0.676197,1.83213,0.29473421320353677,0.5,0.3,Necrotic
