x,y
22.1382,568.1403
26.687612903225805,1389.662129032258
50.56361194029851,1207.8924179104479
68.61225,319.24725
78.057,504.063
88.935,538.5345000000001
90.20899999999999,1461.1064999999999
93.002,1306.7320000000002
117.054,521.9235
137.79952941176472,607.7498823529411
165.56723076923078,582.8210769230769
165.816,1072.211744680851
169.848,614.376
179.1547397260274,1048.7342465753425
181.67625,1314.2115
209.23753846153846,968.6169230769231
242.739,1499.0220000000002
246.2544,1153.8912
287.22070588235295,1416.180705882353
321.9552,1246.5936000000002
332.84475,1218.76965
332.00685,1249.7719499999998
361.31129999999996,1343.44035
364.2999230769231,1271.9796923076924
385.7901923076923,1209.7647692307692
400.1226923076923,1159.863923076923
485.1,1083.6066315789474
519.70968,1056.56544
523.7223157894737,1066.5236842105262
575.4098823529412,896.0428235294117
594.4091999999999,935.9784000000001
654.5796923076923,866.1918461538462
655.5854117647059,1028.671411764706
673.8629491525423,833.1760677966103
679.76475,808.8675000000001
681.9935294117647,1347.384705882353
684.98325,1003.109625
688.63032,834.76008
710.8385454545455,1135.5349090909092
730.4098064516129,1145.1489677419354
771.2072307692307,1075.191923076923
824.8617391304348,1186.0215652173913
950.796,1360.926
960.6659999999999,1171.884
1007.1047368421052,1436.657305263158
1005.8513684210526,1411.7106315789474
1045.66,1387.2226666666666
1056.048,1345.5203999999999
1059.6348,1172.5308
1066.707870967742,1466.6806451612904
1068.914823529412,1380.4683529411766
1070.0695384615385,964.908
1071.8064,1454.5356000000002
1086.5202352941178,1444.1193529411764
1108.9947272727272,1370.7081818181819
1116.658914893617,1268.3253829787236
1115.2111764705883,1384.2730588235295
1125.9885,1237.6665
1135.3545,1211.041125
1143.3731707317072,892.6915609756097
1149.7920000000001,1172.514
1154.82024,1220.91732
1164.5185263157894,1021.0774736842105
1198.2852,1301.19696
1210.8191351351352,881.4278918918919
1256.35608,990.6624
1257.242,1253.371
1259.433,1316.511
1262.69325,1270.355625
1264.6200000000001,1050.6299999999999
1325.9832352941178,698.985
1345.2575294117648,494.8279411764706
1363.9966666666667,867.6266666666667
1402.950705882353,662.9008235294118
1421.3296363636364,609.168
1437.7230000000002,315.609
1448.3108181818181,298.5035454545455
1460.76,716.94
1470.4142727272729,593.1850909090908
1483.6122,1410.0534
1486.9303448275862,379.95951724137933
1498.913379310345,1475.251448275862
