x,y
2.0707826086956524,1395.7074782608697
18.391333333333332,218.834
42.02470588235294,904.2575294117647
56.290029850746265,639.1998805970148
58.51730769230769,1164.3756923076924
73.67776744186047,1154.2918604651163
96.68627027027027,568.6754594594595
104.34327272727272,555.6154545454546
107.39510526315789,82.74552631578948
108.63300000000001,322.959
110.11073684210525,342.54094736842103
112.95900000000002,1055.5965
113.91726315789474,200.4925263157895
116.84295,790.38225
118.188,1357.3604680851065
121.1805,533.5155
125.29042105263159,481.3398947368421
129.35999999999999,1399.7707500000001
133.1526,780.4818
138.894,96.05399999999999
141.708,1371.2527499999999
147.09046153846154,1304.003076923077
144.207,1325.669210526316
147.798,291.99240000000003
149.5872,165.58079999999998
148.0437,400.5162
156.45913043478262,1328.2440652173914
156.83379310344827,464.3071034482759
158.70370212765957,113.29008510638299
166.8049090909091,1306.3756363636364
163.66,279.545
162.81719999999999,581.8995
165.97933333333333,630.9893333333333
168.27129729729728,333.8965945945946
167.7025,688.009
167.96347826086958,218.1224347826087
168.847875,451.03275
174.8650909090909,155.77036363636364
172.872,990.045
176.2677,361.2231
176.15744999999998,208.87965
184.4556,304.8192
184.2915789473684,778.7131578947369
187.866,595.3919999999999
186.33720000000002,156.5256
192.3881186440678,449.7751525423729
192.00872727272727,10.557272727272727
198.793,494.60600000000005
214.452,132.678
216.55017391304347,505.86534782608703
218.06018181818183,305.24072727272727
227.07438157894737,348.18690789473686
233.63715789473684,54.31263157894737
233.013375,886.96125
236.376,434.385
236.22899999999998,851.1006
246.1368,682.2564
250.42786363636364,334.6388181818182
256.16754545454546,636.3229090909091
259.4403,417.89160000000004
262.3572,407.232
266.364,503.28276923076925
269.108,419.7013333333333
270.7972105263158,53.24494736842106
272.3058947368421,209.8541052631579
271.656,74.088
279.97809677419355,613.3598709677419
285.60390697674416,49.043302325581394
291.84534246575345,245.3651506849315
292.6101818181818,1355.0727272727272
296.8925806451613,35.57874193548387
296.156,208.15200000000002
298.998,112.896
299.48167741935487,672.4538709677419
306.3253846153846,1374.0881538461538
307.03976470588236,268.02423529411766
314.874,616.2673263157895
313.551,740.273625
315.1947272727273,930.6474545454545
316.2923513513514,10.989243243243244
326.8149230769231,39.44123076923077
323.30199999999996,932.0780000000001
324.135,54.243
336.483,85.4470909090909
334.4771612903226,627.2442580645161
346.0891304347826,19.097217391304348
349.38528440366974,421.2480550458716
349.931359223301,533.61
357.5131875,669.934125
359.25463636363634,472.27090909090913
359.415,295.6905
364.5373846153846,14.994
367.7205,683.2706999999999
370.63768965517244,277.48024137931037
370.63845000000003,370.99125
372.4600645161291,862.7382580645161
372.204,10.143
373.7916,301.90860000000004
378.329,66.983
380.64868085106383,478.80402127659573
390.0806341463414,481.0341951219512
393.7790769230769,276.55788461538464
403.074,480.31515
413.6980909090909,461.20581818181813
415.59839999999997,511.2072
420.1596,20.663999999999998
421.82810526315785,41.91821052631579
421.204,711.284
423.801,1441.684125
435.267,117.33866666666667
433.062,241.81500000000003
440.748,15.918
441.84097674418604,125.87986046511628
444.6456,1428.1932
442.36309090909094,231.72545454545457
445.95276923076926,54.34476923076923
448.8861176470588,532.5204705882353
452.888625,472.182375
456.6498461538461,684.9747692307693
458.0611875,378.6260625
460.37805882352944,167.73564705882353
466.9117297297297,527.1499459459459
470.40000000000003,648.8847272727273
474.2537837837838,671.940972972973
483.13630188679247,614.2547547169812
486.5563255813953,581.552511627907
490.27695652173907,1427.1335217391304
492.156,681.5214000000001
500.54550000000006,658.0665
498.66255737704915,748.4276065573771
514.1472,352.8588
520.086,370.104
524.2663125,281.5509375
530.082,192.717
534.7220869565217,707.7091304347827
549.871875,1408.8020625
546.95025,756.8111250000001
553.3578305084745,691.9813220338983
551.3969999999999,573.8879999999999
559.5310000000001,716.87
560.721,752.283
561.2796000000001,181.76760000000002
568.11825,633.8934
570.6940909090908,72.08345454545456
577.332,217.09799999999998
583.884,692.9139
598.5,260.31600000000003
610.344,1301.0537647058823
615.4284705882353,593.6378823529411
627.2442580645161,667.4748387096774
628.039125,697.55175
639.4201016949153,683.0118305084745
639.3349565217391,702.2829130434783
646.9043225806452,261.4134193548387
650.4339767441861,235.25811627906978
653.9061951219512,102.84980487804879
661.99392,709.09272
664.201125,9.59175
671.4320869565217,654.3864782608696
674.289,663.5985517241379
671.643,1337.112
675.2136774193548,706.9941290322581
680.980695652174,463.8553043478261
686.0490000000001,1325.205
689.3216842105263,112.5401052631579
688.7766666666668,184.28900000000002
690.8019999999999,1304.478
704.62153125,417.61321875
703.5765882352941,364.5254117647059
706.588909090909,13.63090909090909
708.1599512195122,157.23263414634147
712.8595384615385,1301.764153846154
732.5762926829269,20.372048780487805
732.9611739130435,694.536652173913
737.8888695652174,478.7726086956522
756.68544,214.92576
767.1482608695652,374.52404347826086
767.5068648648648,666.3390810810811
771.456,365.001
784.42875,223.881
790.6870588235295,649.6448823529412
792.3526153846154,1195.2456923076923
802.3486153846154,176.71661538461538
805.5204230769231,418.13584615384616
808.6336363636365,1171.990909090909
810.887104477612,560.3859402985074
815.8647,572.9766
824.4884117647058,261.12388235294117
824.418,223.776
832.5491999999999,195.7452
833.087347826087,615.4634347826087
834.6386511627908,373.1680465116279
835.3896923076924,1370.5431923076924
838.2528,1348.9455
848.0689411764706,604.1872941176471
853.5996,366.31665
858.0215593220339,281.9858644067797
859.2526046511628,57.699209302325585
871.6365,557.6445
888.2388529411766,173.81885294117646
894.7687706422018,1299.7038715596332
898.6806315789474,47.44231578947369
897.729,1286.9115
906.794,1317.8795
912.3473333333334,1259.8063333333334
921.7033636363636,1421.1826363636362
921.5640000000001,1442.07
922.05,591.156
927.7496666666667,432.229
937.3338947368421,566.7082105263157
940.3531200000001,1222.6284
948.7550930232558,490.0740697674418
953.274,1227.366
954.079,936.831
958.8980930232558,355.73316279069763
959.91,1382.388
971.9391549295774,139.51749295774647
974.484,1302.924
981.9986842105263,561.8804210526316
982.2120000000001,239.61
984.5905263157895,265.96942105263156
992.5226181818182,307.48123636363636
997.109320754717,1221.2371698113209
1002.28275,531.393975
1002.6422608695652,921.5557826086956
1010.7216,96.39
1012.4797021276596,1055.172255319149
1010.772,1117.935
1021.608,1309.7069999999999
1026.3198139534884,1049.7851162790698
1029.686,861.5572
1031.1285599999999,1236.14064
1038.3156000000001,1281.0924
1044.9730485436892,1020.5168155339807
1048.4805205479452,852.6402739726027
1048.62744,1297.422
1050.903,1067.03625
1055.289789473684,1264.9272631578947
1061.4512432432432,1262.3327027027028
1060.8696,1040.6424
1065.6926341463416,838.0075609756097
1065.6324,479.7492
1069.0641818181819,812.6026363636364
1075.6827341772153,226.86379746835445
1081.674,792.6659999999999
1085.3280000000002,1486.308
1084.5072,1242.3852
1088.976,37.211999999999996
1096.8953924050634,1436.3984050632912
1097.769272727273,478.5651818181818
1097.2815,950.6489999999999
1098.6652173913044,1408.7457391304347
1101.47688,1498.80024
1104.340695652174,259.7681739130435
1113.571914893617,1028.8623829787234
1113.462,894.6840000000001
1114.596,923.244
1119.1046086956521,1477.35
1127.0294000000001,1437.9246
1125.3855789473685,1180.2088421052633
1125.597375,1006.803
1124.95425,1473.56475
1139.28528,945.5863199999999
1142.3776595744682,40.42187234042554
1139.936,77.959
1144.926,918.6840000000001
1143.0720000000001,999.4824000000001
1147.4912842105264,1362.634294736842
1147.9489411764705,874.7883529411765
1150.2723272727274,891.4293818181819
1150.912,1424.087
1158.192,766.08
1157.4486,1013.0210999999999
1163.413125,842.19975
1166.3689655172416,822.7235172413792
1171.296,1159.732
1175.5116610169491,680.0070508474577
1173.0915,1175.9895000000001
1176.0735,285.3515
1176.7291200000002,1105.04016
1180.2013548387097,1093.1963225806453
1182.5899024390244,715.5386341463415
1189.4335384615385,1.9901538461538462
1188.1170000000002,1130.4089999999999
1191.9544,1415.4336
1191.5515862068964,714.5720689655172
1193.1159130434783,970.1424782608697
1192.2875999999999,765.5319000000001
1195.0832727272727,1130.6438181818182
1196.8472727272729,985.194
1200.096,762.768
1199.3828,798.5824
1200.0890322580647,681.529935483871
1201.691076923077,1032.6184615384616
1205.6793,654.0323999999999
1203.7154594594595,93.58735135135136
1206.9368181818184,868.8902727272728
1206.9288000000001,922.2368399999999
1208.2212692307692,1076.8032692307693
1210.2855882352942,770.5826470588235
1215.6258169014084,743.2154366197183
1211.133,834.8865000000001
1214.7734117647058,295.01602941176475
1215.3092459016393,1341.753344262295
1218.2625,67.58325
1219.86,1361.0339999999999
1221.1362295081967,937.5515409836065
1219.4793333333332,1122.394
1223.7165542168675,92.40809638554217
1221.066,671.076
1221.9544615384616,510.90415384615386
1224.7620000000002,844.5989999999999
1223.72208,656.77248
1225.9335789473685,1294.543894736842
1225.0119512195122,146.00326829268292
1227.4056986301368,902.696794520548
1226.715,1308.8292000000001
1226.7885,994.1610000000001
1228.6701,340.4961
1229.256,492.597
1229.17725,891.261
1230.5975294117648,1120.0362352941177
1233.9334736842104,469.3942105263158
1233.752625,312.94462500000003
1237.9696875,15.6279375
1238.383125,1060.05375
1241.206105263158,915.7713157894738
1244.2580425531914,1261.3913617021276
1246.707,1283.5795
1250.659358490566,756.6894339622642
1251.2384347826087,779.1383478260869
1250.298,25.7292
1249.71,934.08
1254.4329807692309,527.6989038461538
1252.3471578947367,623.574
1252.936125,655.932375
1254.7276875,808.849125
1257.034935483871,1040.6035161290322
1258.0126363636364,1284.2320909090909
1259.3669268292683,951.0541463414634
1258.82568,395.94744000000003
1260.9904999999999,782.5055
1260.04725,1289.337
1263.1843636363637,711.6136363636364
1266.3058604651164,513.5496279069768
1265.8407096774195,627.5572258064516
1271.0522045454545,1081.5324545454546
1270.789734375,1263.520125
1266.2466923076925,339.3664615384615
1271.83665,803.502
1268.0859130434783,1239.8619130434781
1268.1984,106.1928
1272.4154366197183,1133.1463943661972
1273.5231923076924,347.2366153846154
1276.2109756097561,526.2313170731708
1278.968504854369,1355.4969902912621
1282.9159148936171,738.046340425532
1285.061917808219,1087.965123287671
1284.952344827586,99.90931034482759
1285.6492173913043,785.7086086956522
1288.0035,664.902
1295.8932,822.1122
1297.3307586206897,556.542
1299.109304347826,1002.0670434782609
1299.06,94.311
1300.95,1234.9696153846153
1309.5642,173.5923
1310.106,711.816
1314.7935652173912,496.98782608695655
1315.1548421052632,869.211
1314.9602307692307,1066.1005384615385
1317.0335294117647,637.7378823529411
1321.2612000000001,717.2172
1325.646,449.2075
1329.7167692307692,1360.7903076923076
1331.8935,860.9055000000001
1340.254125,262.009125
1345.3146,377.7165
1345.5927692307691,1481.2172307692308
1347.6372000000001,599.7207999999999
1346.667,871.073
1349.803,3.5035000000000003
1353.2048852459018,1106.881081967213
1353.2694893617022,759.5896595744681
1354.2802325581395,1001.1520465116279
1356.3869268292683,344.04453658536585
1354.4243999999999,1274.1876
1359.3825,177.87
1361.3544,820.1844
1362.8926216216216,1150.3067837837839
1366.278827586207,651.4330344827587
1374.4767272727272,1039.869090909091
1376.1405,952.44975
1381.6856666666665,1282.379
1383.6099375000001,884.8389375
1383.74775,1020.915
1388.454576923077,1309.8717692307691
1388.579294117647,1037.6470588235295
1390.1923636363638,1108.9546363636364
1392.747176470588,1258.9944705882353
1391.0847096774194,1292.6136774193549
1393.56,1359.5251764705883
1396.02225,769.7655
1396.31625,694.0604999999999
1404.522,1209.348
1406.453056179775,1220.7474606741573
1407.101294117647,571.5878823529412
1412.3068235294118,1176.1902352941177
1413.8166,77.5278
1413.29475,217.08225
1417.4196206896552,404.7619655172414
1418.826705882353,860.4688235294118
1420.7445,879.354
1423.2230526315789,723.7970526315789
1422.834,854.406
1423.9489090909092,1231.0849090909092
1428.0578490566038,474.8321886792453
1436.9913870967741,1078.3445806451612
1438.231536,623.207088
1434.7805294117647,1035.727411764706
1436.545894736842,1023.0039473684211
1436.1554117647058,1342.3002352941178
1438.6990684931507,1377.273205479452
1439.7085161290322,889.1413548387097
1440.9474545454545,955.4007272727272
1443.6180000000002,1362.384
1443.8732,1309.6915999999999
1446.5817692307692,1258.2238846153846
1448.097,689.6750000000001
1450.2865263157894,717.4837894736843
1454.7534084507042,1150.2894929577465
1455.4959999999999,391.8693333333333
1454.859,83.727
1458.0623076923075,434.1766153846154
1456.182,691.488
1457.8103076923076,937.0232307692308
1458.93384,911.49408
1467.8625405405407,1027.4108108108107
1468.7064,958.146
1474.5351063829787,1427.3950212765958
1482.4656,928.5375272727273
1482.5685,1155.6405
1481.2172307692308,1435.488923076923
1492.344,206.9285806451613
1497.154909090909,1047.963
1498.4526666666666,983.7893333333333
1499.4,1434.573
