x,y
29.86017391304348,31.63695652173913
33.65169230769231,1395.765
39.84564705882353,1056.8175882352941
63.8764,1467.3932000000002
72.933,1334.151
72.618,964.4459999999999
90.00075000000001,1470.882
93.90916216216216,1027.7922162162163
110.054,1430.3100000000002
114.40058823529412,741.321
115.1892,1499.18832
126.714,990.094
133.86631034482758,1153.656
145.74062686567166,990.2358805970149
148.41437837837836,1235.0145405405406
184.142,786.303
188.14452631578948,1420.7627368421054
191.1294,946.5183000000001
199.3532530120482,1288.803903614458
217.72036363636363,1424.0825454545454
225.76486153846153,796.1067692307693
226.44189473684213,1399.5947368421052
240.03763636363635,889.4034545454546
242.38963636363636,1382.4548181818182
243.08686956521743,878.587043478261
245.9054347826087,1316.5575652173914
244.3728,1401.3216
251.425125,1464.7815
259.6287272727273,839.664
263.53687499999995,1436.848875
274.6114736842105,1458.3328421052631
280.1569787234043,1337.994
289.40625,1359.327375
299.25406451612906,1021.5978387096774
301.74984,842.4864
301.644,1428.6348837209302
307.6016603773585,1347.8124905660377
306.90927272727276,871.8703636363637
310.5406956521739,1308.3511304347826
311.9013333333333,1363.5066666666667
321.622,1388.268
328.1544,1455.2748
331.884,1490.769
334.9836,1269.30825
339.696,1289.925
359.415,1478.673
361.3878947368421,1331.5878947368421
363.6214615384615,1356.041076923077
380.6271,1144.2627
385.37800000000004,1362.214
395.4811304347826,1495.143391304348
425.25821739130436,1216.6806521739131
448.0308,1083.852
492.3765,1055.2528636363636
496.90900000000005,775.033
519.5143333333333,982.3846666666666
552.7805294117647,7.393235294117647
554.9292,1466.7408
604.5114193548387,1363.7142580645161
612.0847894736843,1179.4893157894737
616.9071176470588,1170.1027058823531
650.6497358490566,215.80709433962264
683.2174426229509,151.87750819672132
685.1783076923076,138.30438461538463
694.218,682.542
699.7439302325582,170.4106046511628
705.159,777.1098461538462
705.2472,200.3022
711.8668421052631,122.69084210526316
717.1313333333333,90.32333333333334
720.0492352941177,686.7667058823529
754.7756603773586,6.972792452830189
762.8621538461539,14.281615384615385
784.94325,1089.38025
834.9208,1132.7624
838.67175,682.3687500000001
843.4566,1346.2406999999998
848.4399000000001,659.4714
910.2837966101696,1316.751254237288
951.7206774193548,1134.4796129032259
967.1847906976745,1132.508511627907
992.691,1163.26
996.1930588235294,1126.9106470588235
1069.5720000000001,1350.6948
1072.0843636363636,1111.7476363636363
1088.0138181818181,1366.030909090909
1090.8643846153848,1179.9124615384615
1126.20375,1069.921125
1128.3719999999998,1164.2173846153846
1130.3271,1086.9326999999998
1133.770909090909,1327.7173636363636
1146.537,1360.3905
1157.8014,1094.6502
1166.2559999999999,1444.4640000000002
1199.8592307692309,1055.0076923076924
1202.9801538461538,1041.3197307692308
1228.1992258064515,1051.4862580645163
1267.0964444444444,998.630888888889
1294.1015294117647,970.9782352941178
1296.3879310344828,1144.6535172413792
1341.3995,1456.2065
1350.5558181818183,1373.648181818182
1350.0735652173912,1448.2823478260868
1366.236,1083.906
1373.0145882352942,1076.1956470588236
1384.8226875,21.112875
1392.3252,1407.9996
1396.17072,1459.99224
1414.6904680851064,1069.3217872340426
1432.074,1483.5240000000001
1444.4106923076924,1061.1477692307692
1447.61925,1239.24675
1450.60776,1035.57384
1451.331,1043.032846153846
1457.5968750000002,1364.9133749999999
1459.9746,1451.0223
1460.7616153846154,1346.3051538461539
1465.5786923076923,928.746
1474.2821739130434,1391.1440869565217
1481.319,11.7306
1481.8378235294117,1380.4078235294116
1488.430125,1106.303625
1489.9664347826088,909.5912608695653
