x,y
21.67581818181818,1288.708909090909
27.083853658536587,1297.9382926829267
87.6211875,1101.3699375
110.2069756097561,194.98653658536585
116.8743829787234,1351.5430212765957
118.57484210526317,235.3702105263158
118.335,1025.472
136.88639999999998,1177.3916
160.13953846153848,1388.0192307692307
162.97756363636364,781.6925454545454
168.86625,903.9029999999999
171.549,1476.7711875
179.69933333333333,1213.4523333333334
182.84538461538463,1242.1952307692309
194.6943870967742,797.6978709677419
195.9844090909091,1174.3228636363638
197.442,269.93399999999997
209.8393043478261,514.7620434782609
222.2199,756.5355
254.2016842105263,848.484
282.5792307692308,316.84153846153845
299.9388,781.5255000000001
316.38075,464.92425000000003
322.9270434782609,298.7679130434783
328.69994594594596,58.61724324324324
331.8873157894737,1079.8465263157893
335.8914146341463,359.96356097560977
338.4950625,828.7768125
352.4792727272727,1168.7301818181818
370.7235,540.0045
371.4984,568.7577
398.60647826086955,251.811
402.0156,869.93865
414.49515254237286,598.0408474576271
417.5388,1138.45032
418.1268,1440.9528
422.5515,1316.7525
429.0697894736842,305.0327368421053
445.5733333333333,1212.1293333333333
450.5782105263158,882.324947368421
454.5692307692307,552.4712307692307
459.38630769230764,296.69123076923074
460.26830769230764,775.4136923076924
463.533,1037.9460000000001
466.7985,1202.8275
469.3390434782609,222.4365652173913
492.3723396226415,970.0169433962265
492.77494736842107,1347.6186315789473
511.06019999999995,1293.8646
518.8235294117648,1020.6296470588236
530.9105454545455,779.1534545454546
539.44884,769.15692
536.7705000000001,287.091
544.2618461538461,297.91246153846157
548.2512,524.0362909090909
555.048,37.782000000000004
559.07775,1102.61025
577.83348,287.39088
579.0887586206898,1095.190551724138
589.53125,1193.13775
591.1605,253.90575
594.501923076923,1158.2695384615386
600.201,1322.61192
603.53055,767.0533499999999
613.106052631579,1078.2450000000001
625.5732,555.5717999999999
626.493724137931,946.4772413793104
654.90705,1040.03235
655.775320754717,1311.3509433962265
698.929875,60.858
701.0192903225806,464.1311612903226
705.9780000000001,680.6205
722.2845,10.841249999999999
726.8823333333333,1160.7446666666665
733.726,1260.28
739.557,740.4022500000001
743.9945625,521.6754375
742.4836363636364,1468.7705454545455
749.4139459459459,1244.3112972972972
759.6834893617022,523.1948936170213
759.7412307692307,566.4475384615386
763.2576,720.4428
764.498,343.1715
807.3240000000001,647.4615
820.6348499999999,691.6644
845.782875,730.9299375
847.2051,1214.1612
848.106,1097.334
857.6648181818182,1231.5125454545455
863.527,1140.6955
879.0873488372092,345.3953023255814
884.646,1173.8027368421053
892.7206478873239,1097.294957746479
901.3002352941177,742.3067647058824
906.3652500000001,1052.26275
908.019,729.414
909.6948000000001,961.0271999999999
911.431956521739,1118.5485652173913
918.162,706.1018275862069
922.0493333333334,810.1986666666667
923.895,1094.562
931.56,1110.921
933.2094545454545,946.1989090909091
937.7798181818182,761.2996363636363
936.8875384615385,955.3077692307692
938.2915161290322,880.4778387096774
946.8554516129032,1473.9642580645161
953.442,562.5803076923077
954.8410344827586,1356.6072413793104
963.5556,1455.3588
973.7047894736842,372.5057368421053
981.792,859.4145
985.7367692307691,1389.624923076923
989.436,338.016
992.0609999999999,433.272
990.234,1369.6200000000001
993.9448235294118,1415.6445882352941
996.4018536585367,1343.6732195121951
998.34,909.314
998.7871764705883,397.67823529411766
1008.3465,749.1854999999999
1009.764,724.878
1020.1604,486.58959999999996
1021.0085454545454,189.7369090909091
1021.3943478260869,1449.892956521739
1025.01,503.71650000000005
1026.6970000000001,766.017
1029.5078181818183,205.7331818181818
1026.648,638.3675454545454
1028.53548,940.88232
1032.1435384615386,373.01815384615384
1034.398909090909,345.6370909090909
1043.8612258064516,345.5306129032258
1042.335,364.2975
1046.6236666666666,1060.1803333333332
1048.290923076923,630.4603846153846
1051.9192173913043,571.9194782608696
1053.9648,370.7172
1057.441304347826,916.5386086956521
1056.391,1229.067
1066.1317258064516,487.2338709677419
1062.1408965517242,206.47924137931034
1062.2955000000002,1065.9337500000001
1066.22775,144.942
1071.3201081081081,667.7931891891892
1073.6653846153847,1282.835076923077
1078.8624,1074.2172
1084.3022647058822,720.2437941176471
1086.24768,175.61208
1085.94675,1152.66375
1103.707956521739,202.64908695652176
1102.185,1118.124
1112.1555789473684,1385.598789473684
1114.1805405405407,3.408810810810811
1114.3188,1499.0913
1123.2529411764706,595.8169411764706
1125.1380000000001,192.51654545454545
1128.9361621621622,636.9231891891892
1131.6550000000002,169.687
1135.624,197.83749999999998
1133.6741379310345,734.7972413793103
1134.9651063829785,1467.3852765957447
1141.749,794.682
1143.1602,1014.3882
1158.1849213483147,760.5416629213483
1174.370862385321,1434.4475779816514
1173.0967500000002,902.139
1182.0564,1211.4396
1182.713,968.7545
1182.6313333333335,1455.7246666666667
1193.7783529411765,930.4408235294119
1193.4477692307692,948.7606153846153
1194.1986,1040.5248
1196.2859999999998,784.8330000000001
1210.6724,340.942
1208.1482608695653,1360.5808695652174
1212.2964,1151.3376
1213.0511707317073,1081.762243902439
1217.503,1361.759
1220.213076923077,324.8134615384615
1222.354,1154.5706666666665
1235.8453333333334,291.354
1238.2356976744186,1356.2493488372095
1243.4666086956522,418.18304347826086
1246.306090909091,425.36454545454546
1250.83476,271.33848
1253.5255384615384,1486.3735384615386
1263.2244545454546,402.39245454545454
1263.99,1487.8500000000001
1264.662,585.774
1270.3067999999998,998.7768000000001
1275.6969473684212,391.88652631578947
1280.5359677419353,364.43670967741934
1277.102076923077,986.2116923076924
1280.9847272727272,354.91145454545455
1285.893,612.963
1285.2041311475411,398.7073770491803
1285.4904999999999,812.5915
1287.9993,1465.7811000000002
1290.24,886.8762
1300.509,889.7693823529411
1310.6276689655172,610.4169931034482
1306.3726666666666,384.15999999999997
1306.8186923076923,1314.9771923076923
1310.9573076923077,684.4150384615385
1312.7367272727272,873.7412727272728
1318.8967826086957,972.040695652174
1322.870294117647,271.52629411764707
1323.1764,691.3116
1331.3598260869564,350.02617391304346
1331.4458181818181,839.37
1334.1028235294118,1401.7055294117647
1334.662,267.9646666666667
1336.637076923077,1033.5004615384614
1340.6684516129033,212.19212903225807
1340.9481686746988,786.3826987951808
1347.304,782.481
1351.01232,282.38112
1352.547,629.031375
1356.335076923077,1452.9253846153847
1358.658,587.601
1360.355294117647,699.426
1365.832125,1076.15025
1367.0747999999999,1285.5780000000002
1369.342372881356,1460.307966101695
1374.6133333333332,269.8593333333334
1378.2066666666667,1357.545
1377.3532500000001,1330.938
1380.054375,867.391875
1390.6200000000001,78.42450000000001
1390.7747368421053,924.6609473684211
1398.9955813953488,86.21037209302325
1397.0145,539.196
1409.0751818181818,227.6361818181818
1408.533488372093,1213.693534883721
1409.5397647058824,307.29917647058824
1410.9625384615385,1422.666
1411.0693333333334,339.11266666666666
1419.9271578947369,1447.9654736842106
1421.3724,17.5224
1425.312,1293.894
1433.120294117647,1483.2905294117647
1438.2774,1374.22215
1441.17036,732.1482
1446.5515135135136,1297.5650270270269
1450.2485454545454,1314.5809090909092
1452.1689000000001,1217.0423999999998
1459.5629999999999,785.127
1474.767,690.3539999999999
1486.0343076923077,1169.124923076923
1489.4173636363637,1312.7166818181818
1488.4240000000002,694.771
1497.5959090909091,1473.6215454545454
1499.498,1437.807
