x,y
5.292,358.092
20.622,918.204
19.845,1360.926
23.364,520.812
20.5065,722.2845
23.049599999999998,400.3104
28.322000000000003,378.329
39.520384615384614,569.5006153846155
45.738,593.082
66.591,464.814
84.60666666666667,979.02
88.62763636363637,701.1632727272728
93.767625,372.259125
104.70599999999999,343.665
110.34284210526316,693.6233684210526
123.33300000000001,402.437
135.5445,699.8354999999999
135.45663157894737,465.32463157894733
159.4215,1415.904
163.3905,412.2615
165.62,353.53499999999997
179.928,867.33675
186.61412903225806,620.188258064516
199.773,1465.527
206.56439999999998,746.613
226.737,606.564
232.4385,840.609
243.3493125,833.55890625
244.81799999999998,169.596
248.9445,450.9225
275.52323076923074,712.656
286.3035,785.0115000000001
288.855,1269.032625
295.4112,727.2972
298.26300000000003,857.3775
302.3903076923077,818.1567692307692
304.3508275862069,535.0394482758621
327.5748,620.5752
331.93878260869565,837.1713913043478
350.55825,786.29075
359.50320000000005,825.7578
383.8751162790698,770.7039069767442
411.04045161290327,414.8529677419355
414.225,558.999
417.91765909090907,797.9494090909092
445.24590697674415,521.2620000000001
470.106,521.3657647058824
490.03920000000005,284.9742
491.6305531914893,1042.6928936170214
490.9108235294118,915.4641176470589
503.25450000000006,918.3825
510.292125,540.757875
507.52136842105267,1481.852842105263
518.2883999999999,530.2332
538.0956,696.8303999999999
543.0714545454546,725.5118181818182
545.58,205.317
554.6278723404255,640.2569361702127
562.5452903225806,1366.545193548387
569.7352500000001,598.2165
575.064,705.159
575.91,1493.658
576.4752,1091.9454
580.356,1380.477
583.4229545454546,546.3388636363636
589.28625,857.63475
595.812,264.894
595.497,388.0065
603.5992941176471,180.1355294117647
604.9904651162791,947.7397674418605
616.9849411764706,859.7943529411765
634.6686315789474,1198.7076315789473
639.303,1207.4286
641.1772500000001,1490.286
650.2545,972.51525
654.6645,974.5365
657.2756842105264,893.9302105263157
677.817,1063.9125
679.581,770.5005
685.0788,1321.824
688.6215,228.6585
689.7524516129032,1061.671935483871
699.7991538461538,997.7794615384615
702.072,1109.556
704.6445,247.989
716.07375,1135.2075
718.3596,938.9184
721.0879199999999,267.06960000000004
720.692,1022.434
742.546,769.986
744.5844000000001,436.87224
755.3371304347827,1199.558347826087
769.416375,493.88325000000003
774.102,315.8295
781.893,1369.305
790.87176,1497.42432
810.4187368421053,1492.4368421052632
826.6640869565217,1477.5800869565219
830.2333846153846,1228.4224615384614
845.586,152.145
856.5823636363637,421.6761818181818
865.42575,1061.487
865.389,814.576
892.5251999999999,1267.8162
899.892,1363.46175
898.6914339622641,1393.543358490566
900.9945,964.6875
903.42,144.648
911.1578823529411,689.0495294117648
915.8688000000001,366.0888
921.7215,693.8505
920.7492000000001,1244.796
925.9962352941177,973.3129411764705
930.4321764705883,550.2123529411765
940.1835483870968,1341.265935483871
940.2855,706.7025
943.3480000000001,799.9544
944.7479999999999,995.8410000000001
945.2964705882353,236.1684705882353
949.9399411764706,552.7805294117647
950.961375,1364.013
953.001,1433.87475
957.0301363636363,1013.4981818181817
956.9975625,539.5635
958.5135,527.9715
973.6904680851064,577.1845531914893
975.051,283.122
975.1866923076924,1492.683230769231
991.5444,631.7765999999999
1000.3413913043478,570.2321739130434
1005.9336000000001,211.75560000000002
1009.9879999999999,532.7084
1010.9459154929577,608.3315492957746
1013.124,509.796
1017.198,1028.034
1029.441,1344.6678
1029.8018181818181,93.11781818181818
1029.62475,352.46925
1061.1413513513514,427.3409189189189
1059.0929999999998,1033.5149999999999
1066.79664,1023.7197600000001
1073.198,1223.089
1082.5227,146.01510000000002
1085.3285625,1268.20575
1108.9453846153847,564.4121538461538
1110.3915789473685,333.95305263157894
1111.075,591.136
1125.2763529411764,475.60552941176473
1129.6080000000002,1215.648
1137.024,1084.9859999999999
1149.246,1025.0915294117647
1161.9548181818182,500.65527272727275
1166.34,855.162
1177.071,225.435
1179.234,877.0902
1185.3226451612904,1409.9007096774194
1180.612125,1223.1135
1186.1296363636363,986.7976363636363
1190.0585454545455,862.3287272727273
1192.2783157894737,646.5988421052631
1200.972705882353,361.67188235294117
1212.309,1170.9180000000001
1234.6416923076924,1273.788923076923
1239.1581176470588,941.1977647058823
1246.0254545454545,935.508
1254.708,1276.842
1257.1213846153846,449.92176923076926
1261.701,454.671
1263.122,955.892
1271.7264,238.3164
1291.722923076923,1278.9678461538463
1301.1705,1044.2145
1313.396,1347.6715
1318.7664,285.4152
1325.604,1038.7440000000001
1327.6434705882352,1339.3429411764705
1332.702,1313.298
1334.8391538461537,1014.1303846153846
1337.2684838709679,546.0433548387097
1342.0365,1258.5405
1342.8190588235295,1018.5543529411764
1349.901,869.8801034482758
1348.3744615384614,647.2523076923077
1354.939090909091,554.2434545454545
1359.3865090909092,1288.8425454545454
1359.6765,1298.5245
1369.0845,598.2165
1373.5334117647058,950.2512352941177
1377.9261176470588,1207.1812941176472
1379.2444615384616,846.6973846153846
1378.8495,306.684
1380.29325,859.068
1395.6251707317072,546.409756097561
1394.3063076923077,1264.0416923076923
1402.7457073170733,1351.3530731707317
1409.562,542.43
1412.1765,877.9680000000001
1419.5357647058825,864.36
1423.548,366.2561538461539
1430.1446250000001,790.6395
1439.151,1385.9265
1451.7089999999998,327.978
1452.6075789473684,1228.5795789473684
1452.93624,1372.88592
1454.0029411764706,307.03976470588236
1485.5715,888.3315
