x,y
6.174,652.1655
8.880827586206896,997.6028275862069
25.8552,381.6792
38.846347826086955,993.4387826086956
43.60608,727.2972
46.7735625,383.84915625
49.184999999999995,981.792
55.50816393442623,454.83727868852463
63.86117355371901,913.4750082644628
85.5099,417.4065
107.42521621621621,520.9759459459459
135.51354782608695,565.8221739130435
156.38638235294118,598.9687941176471
160.78341176470587,1484.5616470588236
164.591,473.8790000000001
181.71138461538462,1392.203076923077
181.49283870967741,570.7393548387097
194.05696153846154,608.0033076923077
193.18949999999998,1437.7545
209.2545,591.1605
210.567,606.186
220.53528,19.015919999999998
223.92216,11.5542
232.27278260869565,492.597
245.75459999999998,1406.2314
260.19,49.14
281.27568,457.78152
280.3156363636364,614.754
290.094,110.271
291.5892,239.85108
311.6988,638.7444
313.89792,553.64904
315.18529411764706,1490.0352352941177
326.0862739726027,335.4862191780822
335.1096,108.8766
337.65334615384614,322.99857692307694
343.74336585365853,1416.5135121951218
366.84501265822786,330.72767088607594
374.9301818181818,568.0423636363636
377.330625,683.384625
389.9965263157895,678.4105263157894
393.76008,544.08816
392.96775,1421.839125
397.60560000000004,534.3020307692308
398.0414117647059,653.0950588235295
399.49350000000004,667.9365
400.722,630.9631999999999
399.987,1271.403
410.7083606557377,226.86196721311475
413.01346153846157,602.4286153846153
415.226,758.8466666666666
414.932,1240.302
420.1794545454545,1102.0456363636363
425.3445,411.3795
438.52725,815.29875
441.0,583.6804615384615
446.34890322580645,1401.1139032258063
447.77250000000004,688.4639999999999
447.6668823529412,1182.009705882353
458.241,1229.886
462.7531730769231,79.16798076923077
473.1095675675676,741.2852432432433
480.1287272727273,1350.1816363636362
486.8538620689655,1257.3771724137932
488.5710967741935,1497.3657096774193
495.17618181818176,796.9538181818182
500.7263773584906,111.80598113207547
498.96,1477.791
514.1042307692308,1222.4633076923078
518.8009354838711,1233.0217741935485
525.1066153846153,762.6812307692308
538.4904,850.3263999999999
560.8932,173.6364
568.33875,240.58387499999998
571.426988764045,899.2733258426966
573.269052631579,883.5783157894737
577.5336,837.165
583.794,1446.435
584.2562201834862,896.0553577981651
589.428,481.31999999999994
589.6000384615385,932.2231153846153
606.9434,1257.1244
614.91864,1322.78832
632.5142727272727,800.0140909090909
636.5394,1360.69668
648.8662816901408,861.3164788732395
649.6390746268657,1476.007253731343
651.1565454545455,1373.5947272727271
652.9218387096774,600.826935483871
653.0735076923077,1467.1323692307694
656.208,277.35224999999997
659.5446226415095,1026.273566037736
662.2868823529411,1101.289411764706
661.0007547169812,1441.9368679245283
662.039,860.7094999999999
666.036,1073.2932
666.185625,1473.27075
670.794923076923,416.9598461538461
670.6253076923076,1331.9896153846153
677.3285806451613,1104.121741935484
680.316,806.028
684.36144,640.332
688.3702325581395,1104.1716976744185
689.4811304347826,1036.5417391304347
691.0902352941176,859.5003529411765
703.1370566037735,236.12637735849057
703.2912352941177,967.2167647058823
706.5220909090908,689.4166363636364
713.7184090909092,492.41659090909087
715.3821818181818,906.5356363636363
717.17184,1039.9838399999999
717.2380975609757,290.90941463414634
720.9174,145.7064
727.3257352941176,654.1067647058824
728.35284375,1100.50171875
741.4168695652173,632.7774782608695
743.073975,808.02225
747.1058823529411,610.9665882352941
751.6426329113924,1091.7150379746836
751.302,636.75
757.0345263157894,1376.2681578947368
760.8328,766.6932
772.5006382978723,703.4043829787234
772.3534736842106,1360.7403157894737
782.4585176470588,141.4935529411765
784.5173114754098,813.0015737704917
787.0832307692308,624.1676538461538
