x,y
5.563384615384615,610.9546153846154
11.466,211.7566956521739
13.671,872.298
25.228528301886794,1317.0589811320756
39.554307692307695,644.9862461538461
49.18688372093023,1248.4402325581395
65.74909090909091,245.67709090909094
67.49137499999999,143.3985
72.79034482758621,616.9336551724138
73.80396610169493,1245.1597627118645
72.83679069767442,1294.7144651162791
74.592,151.2
77.30470588235293,1275.538023529412
82.467,86.877
87.6512,351.036
90.3609,636.8922
89.71199999999999,671.706
91.43400000000001,140.12775
98.9163,135.43110000000001
102.33076595744681,612.6146808510638
101.29769999999999,621.2367
103.32370588235294,1247.0701764705884
107.78968421052632,1301.7623684210525
109.57153846153845,1281.919153846154
112.86207692307693,150.17746153846156
116.3473043478261,532.9580869565217
117.36290322580645,1475.5290967741937
125.99629411764705,673.9517647058824
141.3594,633.906
149.5368,441.57959999999997
149.70479999999998,164.5224
158.18929411764705,559.0842352941177
157.77423529411763,661.6037647058823
161.112,479.1612
165.1661052631579,206.52726315789474
198.8322,645.0360000000001
199.7828,700.0924
203.45594594594596,119.33221621621621
206.154,638.226
206.63055,661.4118
221.30417647058823,562.0674705882353
227.32080000000002,256.2504
229.761,230.0395263157895
232.848,1498.8904
232.1016923076923,189.63
238.02740425531914,110.2687659574468
236.1165882352941,290.43741176470587
239.67052941176473,691.3323529411765
246.274,116.522
246.76154999999997,394.0335
246.96,458.07300000000004
251.23770000000002,654.11325
248.9004,260.8956
252.9432972972973,405.43394594594594
252.4366046511628,705.9692093023256
263.16763199999997,96.82243199999999
255.5595,124.49430000000001
256.76,217.59266666666667
261.5648823529412,761.3475882352942
263.277,191.394
264.93600000000004,647.8919999999999
266.03325,214.5465
269.01,230.99115789473683
274.5699493670886,585.9829367088607
275.1670384615385,169.36096153846154
278.964,299.61
283.0819090909091,344.70163636363634
283.93344,654.54984
289.06919999999997,203.96880000000002
288.78387096774196,1498.0343225806453
289.548,841.554
295.4926153846154,152.85738461538463
294.312375,34.839
297.3896470588235,4.617529411764706
311.8311,118.33793999999999
308.2637419354839,131.6456129032258
308.82422535211265,209.6178591549296
310.6243636363636,492.2762727272727
311.9256,552.0312
314.5408,181.29999999999998
319.01370967741934,144.0789677419355
321.678,305.235
321.93,587.412
325.09482352941177,172.09376470588236
328.7824615384615,273.96276923076925
333.72266666666667,197.323
333.0432,581.5025999999999
339.6982909090909,185.25207272727272
345.744,609.786947368421
348.2749565217391,513.4390434782609
351.6408,521.3124
355.005,137.08136842105264
353.1675,437.43525
353.682,190.65126315789473
355.887,177.282
357.1333043478261,890.5132173913044
357.17472,1441.2938399999998
371.78064,694.85724
375.34,471.77200000000005
379.26,95.93883870967743
378.9366,595.497
378.94500000000005,248.85000000000002
382.8071739130435,202.22726086956524
387.87,545.958
388.7562,618.2526
390.96263414634143,206.6461463414634
390.92760000000004,313.5636
395.626,1485.1312
395.51740540540544,226.9838918918919
396.9,113.337
399.6980689655172,1433.8278620689655
406.21392000000003,1421.9604000000002
406.161,2.4499999999999997
409.18346341463416,608.9672195121951
411.82743396226414,111.5313962264151
418.36199999999997,456.84927272727276
428.57417647058827,249.26876470588235
429.996,757.68
429.5948275862069,1455.7866206896551
431.45364705882355,266.67529411764707
433.3304347826087,1422.5126086956523
433.82640000000004,275.772
437.1347647058824,233.5484117647059
439.3650731707317,778.6339024390244
441.15876000000003,1318.02552
440.118,411.6864705882353
443.87532,237.54023999999998
444.8955,1283.6775
459.77400000000006,569.124
465.49440000000004,209.5128
475.055,1445.304
477.8088,220.5294
483.336,1389.5061923076923
494.3885625,304.786125
494.8538823529411,41.40211764705882
496.608,201.432
508.57099999999997,248.92000000000002
530.6247692307693,76.25907692307693
533.61,1233.8142352941177
534.051,181.692
550.2105,4.347
549.3643448275861,134.52020689655174
556.6437692307693,146.4459230769231
559.8763902439024,1405.8649756097561
567.8869411764706,1251.8519999999999
571.8447,1412.1261
575.7990000000001,137.151
579.58425,20.7545625
580.6500000000001,437.178
584.0604000000001,184.6467
587.559,745.969875
597.555,234.612
600.299,357.17733333333337
600.6861,51.08985
605.1898125,1486.2526875
604.727052631579,318.2627368421053
635.8194418604652,465.2652558139535
640.230786885246,68.53573770491802
642.5709230769231,285.2930769230769
647.3145,71.73599999999999
648.27,1355.634
648.5253157894737,60.34736842105263
651.9270731707317,162.61068292682927
653.3186896551724,267.70220689655173
657.132,80.283
658.0238823529411,716.7547058823529
686.034,303.084
686.87325,631.0867499999999
692.8992000000001,301.3794
697.9416585365855,587.3044390243903
698.3743846153845,1100.8038461538463
714.7206818181819,676.8949090909091
716.643375,1425.697875
715.848,221.319
721.1552727272727,481.13100000000003
721.917,627.984
728.2689473684211,26.04221052631579
735.6762,1453.536
739.8777272727273,1341.121090909091
744.555,276.1395
747.6909999999999,281.897
752.9979130434783,344.3251304347826
754.4628,1138.2504
770.427,1061.3988000000002
774.50184,1158.34824
783.45,433.692
786.8175,90.1845
786.0537391304348,672.5441739130434
787.9105161290323,639.0232258064516
786.19275,1332.702
788.7380869565218,1494.4786956521739
791.6487804878049,285.07960975609757
794.318,1390.6480000000001
803.5133076923078,1397.3141538461539
805.37625,1174.383
810.033,1483.755
827.9385882352941,460.42994117647055
834.2116363636364,1181.2385454545454
839.0466,1473.88815
841.3196842105262,369.44968421052636
841.89,1163.421
846.5730000000001,386.7325
847.504,1412.033
859.4750769230769,1221.5021538461538
866.565,1295.9099999999999
871.899,1354.836
882.9857647058824,374.5127647058824
902.4416470588235,1106.4603529411766
909.23175,1265.78025
927.3765789473686,394.2307894736842
981.666,1045.6992
1003.0456800000001,1325.54016
1013.3353125,1328.18175
1046.119846153846,590.2954615384615
