x,y
2.1091304347826085,714.535043478261
17.4048,669.2322
26.901,643.6542
36.84046153846154,475.1944615384615
45.423,1147.482
59.65527272727273,456.39490909090915
58.653,1150.128
64.94727272727273,712.8163636363636
102.753,664.587
117.6588,850.1891999999999
120.58900000000001,727.552
129.80739130434782,416.9942608695652
164.36700000000002,718.956
173.70675,731.808
178.00835294117647,887.1363529411765
178.3404,434.2086
184.608,944.3520000000001
185.48221621621622,710.4152432432433
191.47182352941178,696.339
191.49576923076924,743.7973846153845
205.849,873.7189999999999
206.95499999999998,691.803
211.19000000000003,337.26700000000005
221.92944827586206,750.7948965517242
228.11305263157897,637.0361052631579
231.714,728.091
240.49200000000002,711.6270000000001
251.3994,349.3014
250.656,667.128
258.3493043478261,706.2902608695651
265.041,704.1567272727273
272.979,366.912
284.4156,20.4036
287.973,435.456
288.2376,594.1152000000001
291.57063157894737,675.9833684210527
294.098,706.678
294.95550000000003,671.8635
309.27521739130435,612.0313043478261
312.228,306.936
315.2481818181818,659.3618181818182
315.511,805.07
323.36325,623.3535
327.768,694.113
327.8243414634146,743.6335609756097
327.58517647058824,752.2422352941177
336.74760000000003,722.0808000000001
339.3105882352941,414.17682352941176
348.35325,848.52075
350.154,325.7264347826087
358.8589565217391,274.4553913043478
362.73267692307695,262.9445538461539
360.70124999999996,329.2065
359.92656,339.42888
371.6541818181818,285.8710909090909
370.35179999999997,372.5862
371.46312,756.3679199999999
376.2236065573771,295.45554098360657
376.614,274.743
385.09476923076926,28.190076923076923
383.56623529411763,287.89517647058824
388.962,6.615
394.639875,314.451375
396.01800000000003,561.393
407.19,335.32800000000003
405.9015882352941,615.1431176470588
414.02936842105265,697.0585263157894
415.611,270.333
417.15927272727276,311.6132727272727
415.422,735.2428695652173
421.96736842105264,634.587394736842
424.634,434.80150000000003
429.7104,812.1456
431.96618181818184,325.99254545454545
430.75523076923076,1485.8307692307692
433.503,649.593
435.59295652173915,798.3633913043478
448.68600000000004,691.047
448.938,793.9356923076923
449.673,419.538
450.56273684210527,1102.2214736842107
