x,y
29.755894736842105,1215.7673684210527
299.0295,1116.6435
304.731,597.114
317.1718421052632,588.0154736842105
325.5168,346.0968
439.1209565217391,321.009652173913
461.46240000000006,276.2424
462.7292727272727,196.92654545454548
497.49,387.408
519.1452,641.7432
529.1559000000001,560.5550999999999
534.7125,719.8443
566.3590434782609,791.997652173913
783.7893,930.4659
793.8,652.1187272727273
796.2255,625.6467
826.82208,662.31144
861.6621176470588,747.4171764705882
950.3991,700.4844
1003.9016842105262,442.764
1030.6887906976744,707.2409302325582
1031.5446206896552,285.73758620689654
1035.027,219.94875
1058.211,230.6115
1097.208,42.336
1152.73872,414.71639999999996
1163.6647826086955,347.067
1172.521,17.493
1237.446,821.3349375
1285.515,41.895
1407.3192,115.31519999999999
