x,y
16.317,1163.2949999999998
28.507499999999997,1234.9575
39.69,570.3147692307692
47.30305263157894,1128.5422105263158
46.305,1241.415
49.599529411764706,804.6952941176471
52.794,850.836
54.558,1217.664
62.8295294117647,583.8321176470589
67.41,1195.11
72.23580000000001,1173.7362
76.88964705882353,1292.2337647058823
90.846,1005.039
98.10553846153846,1300.8143076923077
98.93964705882352,1127.6888823529412
111.33245454545455,986.8377272727272
112.21445454545456,632.1935454545454
114.72533333333334,1331.7873333333334
116.16266666666667,937.5006666666666
115.542,1228.185
120.448125,1233.6975
124.1815909090909,1043.085272727273
123.36975,1056.195
128.8308,1117.2784
131.36611764705881,646.0390588235294
137.788,920.563
140.78276470588236,1095.9498529411765
137.592,1005.921
139.2203076923077,1077.1255384615386
140.30100000000002,1084.104
143.52545454545455,1323.2004545454545
149.2785,1196.0801999999999
159.256125,669.162375
171.52800000000002,1212.057
176.4,688.5269999999999
178.23184615384613,1389.4892307692307
180.18741176470587,1233.347294117647
204.477,261.611
201.537,279.594
203.06752941176472,674.159294117647
207.515,544.7819999999999
223.587,548.25946875
232.75675862068962,701.2660344827586
229.65923076923076,749.3607692307693
231.17220000000003,231.12810000000002
233.85600000000002,567.462
240.93939130434782,711.0070434782609
248.78379661016947,765.3517627118644
254.22352941176473,625.9087058823529
256.6179,673.3188
258.5616923076923,401.85276923076924
262.2100645161291,603.6863225806452
262.332,610.911
263.47104,669.7908
264.894,742.1736000000001
280.4081538461538,773.921076923077
283.24800000000005,424.17900000000003
288.414,623.672
292.2473076923077,687.8921538461539
293.8884827586207,199.87944827586207
299.18368421052634,233.91568421052634
312.17900000000003,837.5325
317.47589999999997,312.80129999999997
320.9892,1301.1852
329.0805,1447.8345
347.3546086956522,1286.4545217391303
351.099,1350.2160000000001
352.702,1298.2060000000001
357.896,960.988
362.1812727272727,641.1338181818181
364.8204,1259.9244
369.89723076923076,863.1387692307693
380.142,701.631
383.504625,315.259875
386.7230769230769,643.4529230769231
397.488,647.4615
405.531,663.201
414.9423157894737,379.6313684210526
414.8745517241379,398.29903448275866
427.1085,386.9775
437.57,401.8245
435.078,1049.622
440.61553846153845,381.75523076923076
439.19765217391307,929.704695652174
442.8709090909091,323.7741818181818
446.754,741.972
453.348,721.035
459.1149230769231,788.9150769230769
465.57000000000005,919.4219999999999
472.6097419354839,607.0436129032258
474.9456923076923,375.05353846153844
477.9083076923077,397.6463076923077
489.38972727272727,990.1251818181818
494.17606451612903,852.268064516129
495.0055384615385,689.5883076923077
502.6633043478261,811.0181739130435
504.25199999999995,402.633
539.441,748.524
542.8969411764706,1099.0238823529412
552.0117272727273,411.29263636363635
553.455,388.08
557.2204615384614,800.1775384615385
579.7134,1093.4784
596.6018709677419,398.03806451612905
610.344,1037.232
629.9685,453.45825
663.2479636363637,1299.1699636363637
663.705,460.10999999999996
673.8107323943661,1091.083690140845
674.8953750000001,792.477
682.5343636363637,486.864
685.7386666666667,595.9053333333334
685.9125,1190.3535
692.37,346.97345454545456
690.9000000000001,842.604
693.252,681.0736153846154
693.7224,1231.9776
701.4240000000001,1215.018
700.0559999999999,1185.702
704.214,689.031
702.954,748.818
707.419125,805.9275
712.1348181818181,1257.8522727272727
717.121125,974.885625
720.282705882353,1220.9214705882353
723.9499024390243,1193.5396097560977
730.3327499999999,659.570625
731.8524705882353,789.5629411764706
731.4426,1188.4068
732.4128,778.2768
756.2620800000001,581.1674399999999
755.3312307692307,730.8387692307692
758.7405,479.532375
759.7695,1380.036
765.0206666666667,1212.4886666666666
765.261,1436.211
767.34,639.2094545454546
768.9683076923077,1254.678923076923
770.7287368421053,1018.8492631578947
775.73125,631.32825
779.01768,746.1367200000001
778.9236,895.8768
781.9932272727273,677.6365909090908
789.0372,603.92304
794.2070769230769,547.5863076923076
794.241,1373.2740000000001
808.059,687.0045
808.2833684210526,1293.6154736842107
812.6701578947369,447.26684210526315
811.5282,465.29909999999995
815.7764999999999,1299.186
818.45925,1259.202
824.7140999999999,343.9359
826.0947692307693,671.0663076923076
844.8188,936.3116
845.2710000000001,877.716
860.72616,1044.78192
866.5944,743.526
880.5567272727272,1317.0398181818182
883.3656774193548,1374.412064516129
893.5572413793104,860.4974482758621
897.2746363636364,922.5319090909092
898.758,1455.3
915.7661194029852,644.1364477611941
921.8242173913044,682.0160869565217
930.2160000000001,788.2875
931.5936,825.7032
947.1174146341463,693.5746829268293
951.8336470588235,636.7002352941176
952.623,1451.142
956.088,160.965
959.8754117647059,1358.850705882353
963.2352413793104,1468.043379310345
970.004,1325.744
969.7296,690.6648
974.3386153846153,1356.516
975.9771,1490.0949
976.6145454545455,595.9914545454545
978.3701052631579,1346.8604210526314
980.45325,680.022
981.2482105263159,775.1387368421053
988.960875,1360.503375
990.7065,540.8865
994.2345,1389.866625
995.1246666666667,1461.3106666666667
998.991,521.766
1004.0299322033898,488.7326440677966
1011.8945454545454,1331.6997272727272
1011.8447027027028,1398.9235135135134
1020.3811578947368,723.889894736842
1019.0628,486.3348
1022.0344615384615,615.5003076923076
1023.5457931034484,1413.9068275862069
1023.6492,1439.7768
1029.735,632.394
1029.231,526.68
1032.414923076923,457.21523076923074
1042.3980000000001,694.953
1048.459125,508.73024999999996
1048.8870000000002,674.73
1058.9985,1420.839
1056.195,754.992
1058.6646,1440.1296
1072.986923076923,839.1890769230769
1089.081,478.674
1090.48275,574.016625
1090.593,959.8679999999999
1104.3698399999998,1376.6256
1105.6605,767.7075
1109.556,252.252
1114.848,775.719
1117.494,714.861
1121.788956521739,347.8147826086956
1123.913,1357.153
1128.7836,474.78059999999994
1131.1209000000001,1329.3945
1139.311894736842,975.5848421052632
1154.6885853658537,446.76526829268295
1161.52785,741.73995
1160.775,1334.5919999999999
1163.358,644.301
1174.7202352941179,752.0347058823529
1194.3015,1317.855
1202.2461818181819,1271.1624545454545
1204.0337647058823,1263.5428235294116
1212.12525,1345.16025
1213.8725454545454,1380.9714545454547
1218.7847368421053,1345.6534736842107
1226.550705882353,758.4681176470589
1239.5407500000001,793.8367499999999
1242.1405161290322,945.8454193548388
1245.5016,704.7768000000001
1266.9697894736842,885.6672631578947
1271.6725000000001,1414.1155
1272.68925,770.02275
1274.63112,566.7732
1301.097,129.72750000000002
1304.01936,556.5067200000001
1315.2994615384614,876.4026923076923
1323.5292,1418.39712
1326.7485,1488.4485
1328.7036,1394.5596
1354.1413846153846,960.7693846153846
1355.2812,721.8288
1356.012,820.134
1358.5739999999998,284.151
1381.464,828.198
1380.605625,1305.415125
1384.5543157894738,767.7577894736843
1391.9877391304346,820.26
1392.776,1494.1570000000002
1396.2427500000001,810.4845
1393.8992307692308,844.6167692307693
1417.6001538461537,728.3058461538461
1445.6715,744.4815
1471.421,1416.933
