x,y
1.2212307692307691,939.0586153846153
59.54836363636364,1077.1625454545454
178.703,696.535
293.0445,1460.004
342.18333333333334,1478.4606666666668
373.3065,622.0305
417.186,553.455
473.7415609756098,485.53024390243905
481.52790000000005,1344.9177
513.618,1393.7952
517.2233684210527,1174.3133684210527
552.7765384615385,1228.7277692307691
595.7213684210526,1152.4954736842105
599.4207692307692,1147.2106153846153
677.4561818181819,1175.144727272727
741.2769000000001,1393.4277
764.8473913043479,1114.6946086956523
766.2815999999999,847.5432
767.6084347826087,952.9051304347826
775.6896,1325.4108
779.4285882352941,828.4574117647059
810.0287999999999,1015.5348000000001
812.928375,1361.752875
820.5807272727272,1002.6736363636363
842.5305,1110.1544999999999
924.0765882352941,1444.404705882353
928.1727,1323.3969
934.92,1314.9602307692307
945.338625,1272.4503750000001
965.3616000000001,1365.1848
1022.826,365.785
1108.92096,542.14776
1135.3415294117647,395.91423529411765
1137.8093999999999,1415.8158
1139.6796923076924,1450.788230769231
1142.8684615384616,589.5830769230769
1180.312,1469.51
1209.718125,1436.778
1243.6641,818.4078
1356.990923076923,1290.366
1479.3345,588.1617
