x,y
11.2014,758.6082
23.205724137931036,867.888
74.55494117647059,959.304705882353
81.585,916.1645294117648
90.06576923076923,937.4642307692309
101.07243243243244,1129.2460540540542
123.63435000000001,913.9504499999999
134.19969230769232,642.3165
137.235,606.375
144.80364705882354,978.7605882352941
166.532625,626.716125
223.4505,971.3130000000001
263.70225,1136.31525
300.552,1384.152
310.05931764705883,939.060211764706
330.2131304347826,940.0586086956522
336.83115789473686,701.9791578947369
348.9434117647059,768.9310588235294
355.2939310344828,1497.970551724138
373.2624,1417.0653
378.693,1372.1652000000001
378.2200298507463,1435.7248656716417
378.6132,838.4879999999999
380.01835514018694,1481.8506728971963
397.6497,1497.39345
404.838,1471.078
408.51939130434783,1495.7186086956522
426.3341860465116,607.4518604651163
425.79,628.884
429.56245161290326,1380.5007096774193
432.9494042553191,1498.236510638298
434.1475384615385,1412.6926153846152
436.63523076923076,1370.1983076923077
438.354,660.618
441.7938,1263.9648
447.71999999999997,564.585
443.33729999999997,1001.8196999999999
451.584,706.5996
455.16388235294113,621.1355294117648
463.491,554.582
466.32599999999996,1054.4940000000001
472.64175,496.01475
470.85230769230765,1324.5943846153848
471.9466956521739,562.2558260869565
476.1939512195122,1437.3803414634147
478.7946382978723,1393.8227234042554
484.27680000000004,1125.9465
491.421,1312.8436363636363
496.62480000000005,1345.3244
502.02180000000004,1300.7862
502.3658181818182,623.0661818181818
502.89435,1256.8720500000002
514.54116,24.66072
519.2208,1278.4212
533.7643499999999,516.6755999999999
536.1188,680.0612
542.6064,633.8212363636363
543.5955,994.8015
544.52475,1224.932625
545.58315,1334.31165
550.573397260274,978.6937808219177
559.062,166.446
565.6486500000001,696.36105
569.1274615384615,608.7835384615385
574.6393333333333,531.1273333333334
584.6806451612903,208.62145161290323
585.5462307692308,306.3253846153846
585.0505161290323,357.46606451612905
588.9684705882353,735.8992941176471
601.4484,1195.4124
611.43768,1091.70432
616.518,443.77200000000005
618.2003333333333,1281.8726666666666
619.9890967741935,1203.7592903225807
627.0341538461538,1306.603846153846
637.6093043478261,1298.8408695652174
638.1502105263157,1319.5184210526315
643.0725,857.745
646.9194375,1183.9839375000001
649.985,801.885
650.8551724137931,437.5328275862069
655.473,67.8405
695.6628000000001,916.4567999999999
709.569,1061.172
720.2265,612.99
746.466,1059.254
752.0746153846154,1121.7683076923076
757.9973333333334,27.668666666666667
758.394,1290.5130000000001
762.6470943396226,1036.383283018868
770.2645263157895,220.14023684210525
774.1554545454545,820.2118909090909
785.5483999999999,111.4848
799.428,716.352
817.565,1482.544
829.8417272727273,1007.5647272727272
840.1389230769231,1414.5583846153847
843.44925,594.72525
845.982,329.562
850.9603846153846,455.2476923076923
854.0193103448275,706.9990344827586
854.952,389.088
863.3520000000001,474.4215
865.1474999999999,485.6985
865.3081500000001,628.5572999999999
882.5258076923077,984.1423846153847
883.911,1486.807
892.3434545454546,832.4275909090909
892.143,262.836
895.6201153846155,360.5514230769231
897.1899999999999,753.3995
898.5456666666666,1456.9986666666666
901.3639090909091,243.0711818181818
908.1464,864.3992000000001
910.3773913043478,1378.566
911.8468799999999,994.896
927.505220338983,1493.9286101694915
927.6120000000001,7.622999999999999
932.274,398.85573913043476
933.7293000000001,958.05045
939.562105263158,225.23494736842107
949.473,72.5445
953.210475,1305.834075
978.1844210526315,701.0043157894737
980.1225000000001,230.4225
983.493,783.72
1006.6361351351352,1498.2677027027028
1022.1483050847457,1469.7558305084747
1025.9936129032258,1363.685806451613
1035.972,951.1919999999999
1043.039886792453,961.8958867924529
1045.366,1187.662
1046.660814159292,1454.0121238938052
1056.3114905660377,1175.6144716981132
1071.8032500000002,325.44225
1082.0432903225806,1354.6097419354837
1081.7051538461537,240.24323076923073
1087.233,1458.303
1087.83675,1343.39625
1094.4793125,1446.0665625
1102.9032,1003.7412
1112.6525869565219,1126.9946739130435
1115.496,1354.1219999999998
1138.37976,1259.17848
1150.5168387096776,329.33690322580645
1152.5878,1170.5610000000001
1192.8825762711865,1140.381152542373
1196.1616153846153,1264.1095384615385
1212.6221739130433,1445.5085217391304
1220.6145000000001,1257.69525
1228.8626341463414,1157.6034878048781
1234.2169830508474,1418.2261016949153
1240.722,1282.6044
1244.1278181818182,1450.3821818181818
1248.6348,1223.7876
1251.7785000000001,1201.7984999999999
1262.9438181818182,1263.906
1280.664,1275.47
1284.4937368421054,1323.6266842105263
1293.4845,146.16
1297.06675,1444.85075
1304.8539344262294,1246.4684262295082
1314.00084375,205.93321875
1316.593894736842,160.43115789473683
1327.5864000000001,1375.14384
1335.7560895522388,168.19871641791045
1352.3654117647059,118.85209411764706
1358.5995652173913,137.60478260869564
1369.4320677966102,167.8042372881356
1370.4116603773584,1482.7418490566038
1376.403,1431.318
1384.5796363636364,1416.4118181818183
1443.4812,1236.2616
1462.5057735849057,1238.8771698113208
1475.1922499999998,1487.8395
1494.9644347826086,1444.575391304348
