x,y
3.021666666666667,248.79749999999999
6.1495,330.5785
7.1221499999999995,787.626
5.2038,830.5353
8.084999999999999,443.97675
12.8772,871.2396
14.654769230769231,1267.1286923076923
20.0704,404.3676
21.523432835820895,1027.3720298507462
22.472625,489.197625
23.067692307692308,1444.7160000000001
24.99,1064.07
25.578,325.59029999999996
25.2105,828.8595
28.6272,798.3108000000001
30.85123404255319,1044.7571489361703
30.46292307692308,194.58276923076923
32.74425,519.8067
35.28,1435.896
37.135875,330.78675000000004
34.655249999999995,665.7262499999999
35.61923076923077,309.10707692307693
38.96448387096775,704.8460322580645
36.79704,1009.46664
45.7464,1453.5425333333333
40.002375,1176.8085
40.075875,1022.182875
42.791225806451614,176.8552258064516
45.97044827586207,263.4290689655172
43.83156521739131,1426.6541739130435
45.94418181818182,889.6974545454545
46.98855,1435.4991
48.7452,1364.3952000000002
49.476,696.234
51.18992307692308,875.8599230769231
51.04909090909091,926.875090909091
51.2883,1442.6874
50.8375,654.4195
51.26625,759.1815
52.61469230769231,1426.668923076923
57.09336585365854,1375.6188292682928
56.164500000000004,711.9315
56.712599999999995,861.1407
59.660999999999994,1061.508
59.80578947368421,1457.4663157894736
60.81790909090909,390.7460454545454
59.7555,952.1925
60.647999999999996,1123.7939999999999
60.48,1242.675
66.384,1349.856
64.9643606557377,1359.6680655737705
63.964173913043474,1434.2470434782608
67.51416,295.74048
65.13663829787234,415.79731914893614
65.23125,921.3225
72.99798113207548,1461.5738490566039
68.53993548387096,610.1448387096774
73.07586885245901,1336.5047213114754
70.87129411764707,1365.6991764705883
71.41938461538462,1388.6637692307693
70.75243636363636,356.8251272727273
72.70747826086956,1450.218913043478
71.1939375,314.54325
70.3248,709.0691999999999
72.114,1162.665
73.89626086956521,1376.8096695652173
75.34315384615384,1399.191230769231
73.371375,195.47325
75.582,399.88800000000003
77.47935211267605,1352.8886197183099
80.57777777777778,1274.1742222222222
79.4075625,1342.05946875
77.84466666666665,1421.3593333333333
78.19269230769231,435.1991538461538
81.49420588235294,1362.69
78.56856,370.0872
83.32355769230769,1384.0530576923077
82.33547368421053,22.12736842105263
83.18765853658536,281.1859024390244
81.585,1431.927
85.67160000000001,1281.52248
84.90599999999999,628.1279999999999
83.95036363636365,1453.1751818181817
85.72086486486486,812.322
88.6884923076923,1355.511876923077
87.024,293.7795
88.3323,838.89225
90.42417391304348,326.1099130434783
91.10131578947367,925.218
93.74806451612903,1348.464193548387
90.93247058823529,1423.2885882352941
90.552,1141.749
95.57572499999999,1362.9546
92.37480000000001,1392.3252
102.7343661971831,1404.230957746479
98.56915384615385,1416.672923076923
93.6495,44.9505
97.314,1016.8283999999999
99.32676923076923,148.19861538461538
98.343,313.11
101.04475862068965,414.7224827586207
101.577,1276.212
103.70612903225806,1346.6575161290323
104.97294915254237,1480.2501355932204
104.20830000000001,69.81030000000001
107.68720754716982,478.02735849056603
108.61570588235294,1154.5250294117648
109.92927272727273,1488.2547272727272
107.62317391304347,217.37465217391303
112.266,1410.934
111.81523943661972,1474.1698309859155
113.91659999999999,4.9896
111.3800625,1321.78725
112.68847058823529,1010.5125882352942
118.50096774193547,1486.4402903225807
123.91519736842106,1467.735039473684
120.90750000000001,1319.6190000000001
124.68694736842106,156.13721052631578
126.64229268292684,1059.2389756097562
126.87310588235295,1494.502305882353
126.39443478260871,64.74391304347827
123.54784615384615,209.71246153846155
124.67189189189189,1357.9224324324325
132.12121621621623,1475.7051891891892
125.7795,323.94599999999997
132.5045217391304,1373.4657391304347
127.68646153846154,130.23069230769232
129.23428965517243,1385.3178620689655
132.50811235955055,1485.5853033707865
130.3535172413793,150.0616551724138
132.51062686567164,1365.085880597015
132.552,164.3796
132.47639999999998,1114.2936
137.79871875,1357.02590625
135.387,121.52699999999999
137.277,297.675
138.726,307.314
140.42509090909093,21.862909090909092
145.24936363636365,1350.2417727272727
141.246,338.184
142.07351351351352,1151.2007027027028
147.01986486486487,1480.6634594594593
148.6695,367.5735
150.26310891089108,283.5324356435644
149.33652631578948,1408.9021578947368
151.38131707317072,1468.2144878048782
149.9645,220.5245
149.94,266.4856551724138
149.499,983.871
153.66400000000002,27.146
154.54600000000002,1185.1728
154.9086,1321.4124000000002
157.17239999999998,1081.3026
159.8604,1154.8488000000002
156.7755,1002.28275
160.2594,1361.8851750000001
159.2451,69.81030000000001
158.51945454545455,1238.0072727272727
164.90133333333333,1067.6773333333333
166.27009900990097,331.0381782178218
165.7784680851064,1206.3132765957446
165.6737419354839,1409.1230322580645
165.0342272727273,1426.2340909090908
168.02100000000002,286.93535294117646
168.61635,1349.8569
168.966,1331.4840000000002
170.45215384615383,79.76446153846153
170.4024,307.21824
170.226,1378.2592173913044
174.042,9.612
173.20923529411763,957.5147647058823
174.8075,21.339499999999997
173.02764705882353,1336.2818823529412
175.15866666666665,1213.5176666666666
180.2888181818182,263.91177272727276
179.23623529411765,287.4109411764706
178.00835294117647,1093.731882352941
178.948,106.33
183.89168674698794,1376.1112771084338
181.36604347826088,222.03391304347826
182.35736842105263,243.1998947368421
181.71076595744682,1019.4043404255318
184.254,344.148
184.28900000000002,608.9066666666666
185.3622580645161,941.976
185.808,1063.314
186.36141176470588,98.00576470588236
188.118,162.162
190.567125,51.92775
191.8256170212766,1462.843914893617
192.61523076923078,437.8790769230769
197.20615384615385,373.4252307692307
196.91162790697675,971.922976744186
199.84763076923076,1382.3111076923078
202.76715789473684,61.600736842105256
204.036,1123.374
205.53272727272727,280.50272727272727
209.11541538461537,352.8407076923077
209.59527272727271,51.276272727272726
209.77673684210527,1393.1654210526315
211.05933333333334,229.79366666666664
211.0231914893617,823.7692340425532
210.89600000000002,368.6025
213.10016949152543,1382.1986440677965
217.308,335.265
220.78760869565218,362.38695652173914
221.9955652173913,668.7860869565218
221.17846153846153,33.312461538461534
226.0566,474.516
226.91002816901408,277.5691267605634
225.106,1447.068
225.51827586206895,409.09593103448276
230.27982352941174,1290.314117647059
236.4368275862069,193.599
232.91333333333333,378.868
