x,y
12.088588235294116,267.5054117647059
17.148759493670887,1391.1149620253166
19.926666666666666,590.2866666666666
26.9892,674.9820000000001
31.71807692307692,247.02784615384618
34.160538461538465,1246.5034615384616
44.21025,1108.9679999999998
47.93929411764706,215.76573529411763
48.366418604651166,539.7224651162791
60.9315,875.146125
63.504,1273.5301764705882
69.1992,814.2624000000001
70.3395,1324.2495000000001
75.6504,598.248
82.97333333333333,1188.0866666666666
84.4956,767.781
87.51400000000001,941.1430000000001
94.2711,1477.6734
97.566,1313.886
97.881,1254.162
100.1952,598.8339000000001
109.1916,1269.9918
128.8546875,561.6410625
135.387,1110.438
139.0032,1127.5488
139.55953846153847,507.25176923076924
146.09127272727272,1018.9505454545455
149.57682352941177,701.6569411764706
160.84152,477.8676
164.39945454545455,754.8850909090909
169.36237500000001,1449.879375
169.90105263157895,1160.944105263158
169.58454545454546,1246.0455
171.3285,766.521
193.05423529411763,1456.7008235294118
203.8008,929.2237500000001
208.64592,631.01808
213.53684210526316,918.5797894736842
224.226,281.421
222.5671875,521.6754375
224.39787096774194,665.1133548387097
225.41400000000002,1438.29
238.04200000000003,1290.905
241.45345945945948,532.3704324324324
255.4125,1451.5515
264.0233076923077,39.31684615384616
276.8961176470588,646.1947058823529
279.06069767441863,927.4537674418606
278.418,982.107
316.28520000000003,240.87420000000003
317.7794117647059,1261.1043529411763
340.54484210526317,1418.5809473684212
343.79625000000004,357.90825
360.2844,1426.572
363.35133333333334,1391.7306666666666
368.19232258064517,1326.015870967742
398.0515,1496.558
400.75875,603.6555
402.8664705882353,304.78288235294116
409.682,905.156
414.8503333333333,189.35233333333335
418.39294736842106,1287.7664210526316
436.0314,1106.7923999999998
440.77576271186445,114.8244406779661
451.17975,557.258625
461.120625,414.595125
483.9923720930232,1230.431023255814
508.3801578947369,177.42126315789474
512.2460000000001,1387.239
519.809294117647,967.1043529411764
542.3835789473684,415.2827368421053
547.9866,1421.1666
550.6261463414634,1032.9725853658538
554.6016,751.6404
561.28275,1055.992875
562.8924000000001,944.55585
561.3697894736842,1287.8128421052631
570.7577647058823,599.0595882352942
573.4202727272727,197.98895454545453
588.7689230769231,1248.7763076923077
618.0533333333334,156.73466666666667
623.574,1398.443268292683
624.290625,176.565375
628.2192,1267.7279999999998
633.444,1041.488
631.7765999999999,82.5552
642.58992,1452.7245599999999
657.874,803.6326666666666
660.7356,183.26
677.8485000000001,213.28650000000002
677.9098421052631,316.8701052631579
693.7269230769231,133.52123076923078
698.9590588235294,230.66894117647055
699.4090384615386,170.0055
701.29584,890.7494399999999
710.0564210526317,339.7788947368421
711.8007272727273,178.83218181818182
712.2489230769231,541.2087692307692
713.6936470588234,1283.5694117647058
721.7280000000001,1210.041
724.8004615384615,224.60469230769232
732.3245999999999,182.30939999999998
744.849,242.844
748.1124000000001,737.7048
752.836,1188.74
752.4993913043478,269.8153043478261
755.7228,988.1676000000001
759.7733684210526,1006.9654736842106
762.3193846153846,262.7003076923077
763.0622999999999,315.86625
769.8931578947369,11.09463157894737
775.0526,327.3592
783.3113513513514,1079.9255675675677
783.3310434782609,1124.109
788.6025000000001,836.262
803.336625,338.35725
807.3240000000001,842.114
813.7962,368.9028
815.1484090909091,339.8907272727273
820.7349230769231,309.03923076923076
843.9614042553192,831.3694468085107
854.805,1422.813
864.2497500000001,1159.774875
877.5632727272728,205.18527272727272
885.5706774193548,1479.042870967742
890.946,341.775
896.22225,344.53125
917.5831875,1367.816625
929.3998965517242,827.6201379310345
926.8349999999999,235.935
928.0404000000001,1129.9596000000001
940.5921724137932,279.44193103448276
964.7120000000001,1420.8693333333333
979.1756470588236,1216.1223529411764
1006.236,906.1919999999999
1007.097,1086.4769999999999
1012.7608235294118,176.106
1015.112,396.606
1023.066,1384.344
1025.804347826087,1097.131304347826
1041.962727272727,1201.5646363636363
1051.8165,241.92
1055.9649130434782,103.48160869565217
1056.4284705882353,1083.1478823529412
1074.5813076923077,132.94453846153846
1076.7015,195.88275000000002
1080.352,758.716
1086.1475172413793,150.3556551724138
1089.5294117647059,761.7107647058824
1110.2650588235294,245.1095294117647
1112.692,16.888666666666666
1121.308054054054,530.9401621621622
1133.8671272727272,697.5016363636364
1137.465,1229.76
1141.914375,704.332125
1151.0618823529412,701.6050588235295
1164.828,282.6141818181818
1164.5928000000001,1059.1055999999999
1173.556125,632.6145
1176.7644,1460.5332
1214.661,125.89500000000001
1215.396,527.5377692307693
1222.0628823529412,613.8979411764706
1225.665,134.379
1228.5708750000001,70.67025
1246.1425199999999,30.74652
1248.4180800000001,602.19432
1264.4630526315789,600.0385263157895
1270.4286976744186,1275.1258604651164
1277.6652,596.86704
1291.38912,583.2842400000001
1293.453,82.908
1295.09352,1387.9504800000002
1294.5724615384615,641.9603076923077
1297.014923076923,73.74876923076923
1302.861,383.292
1323.693,577.1115
1337.1561,896.2884
1350.7013333333334,482.25800000000004
1353.043125,438.078375
1357.1126470588235,294.12105882352944
1358.5394117647058,1409.9548235294117
1372.0776237623763,364.51051485148514
1373.0463870967742,349.9548387096774
1376.4839016393441,1439.4673770491804
1377.684,359.856
1378.881,698.2289999999999
1382.262,72.51299999999999
1407.785806451613,880.2075483870968
1415.4949565217391,1199.596695652174
1420.4773333333333,200.312
1423.5195483870968,1304.5349032258064
1431.409304347826,708.7828695652173
1440.068243478261,443.84540869565217
1441.853509090909,426.9842181818182
1441.5863225806452,1459.8807096774194
1449.5094782608696,681.2235652173913
1454.5892621359224,429.03733980582524
1458.387,54.684
1459.9451999999999,1190.4060000000002
1472.664375,457.702875
1490.323935483871,124.76032258064515
