x,y
8.787333333333335,1494.99
22.491,1460.592
54.58023529411765,1482.642
93.41850000000001,551.1764999999999
96.383,523.418
130.67169230769233,358.5669230769231
175.24661538461538,1486.5770769230771
293.4855,859.8177000000001
366.1856470588235,545.8542352941176
426.14169230769227,1330.056
515.97,1081.44225
571.260375,209.199375
575.316,175.518
583.5632727272728,302.72645454545454
587.5512631578947,111.82831578947368
601.965,396.844875
607.7498823529411,87.62929411764706
614.25,814.59
654.4113333333333,286.1273333333333
671.3979999999999,561.8666666666667
674.3247567567568,533.1332432432432
677.2958181818182,544.1672727272728
678.04632,250.34687999999997
681.6303529411765,182.88529411764705
691.1248235294119,1088.4398823529411
695.7216,1025.766
706.5382978723404,22.275191489361703
707.364,14.805
712.2443999999999,1054.1076
718.9460526315789,509.03005263157894
727.33248,132.08831999999998
728.2534736842106,458.91852631578945
729.2964000000001,1031.6460000000002
731.2388275862069,231.5706206896552
732.1453548387097,253.7030322580645
737.0947500000001,257.65425
737.058,1016.064
744.3492,60.2112
751.2523199999999,550.5444
756.8539999999999,279.0795
756.504,594.783
758.9072195121952,996.2512682926829
767.224956521739,159.5653043478261
773.2935,213.3999
777.4972258064516,122.14277419354838
777.538125,535.1535
778.8861818181819,670.2799090909091
782.295652173913,59.66921739130435
784.6592727272728,121.91645454545454
793.2610000000001,670.124
799.974,673.1129999999999
805.982625,169.950375
805.9275,621.7659
814.7475000000001,126.01575
822.5930322580645,593.1307741935484
828.7696666666667,100.02533333333334
833.049,208.1795625
837.5391818181819,183.09518181818183
839.3165454545455,131.124
847.8909310344827,340.2543103448276
853.6071063829787,130.42340425531916
854.69328,235.45871999999997
857.26725,198.41325
857.5753846153846,334.48153846153843
857.8118181818182,87.13090909090909
860.5606153846154,213.444
861.4935,340.8195
866.3349130434783,397.4943913043478
868.672,141.80599999999998
873.7974,440.2356
879.2401935483871,86.72051612903226
880.5006,185.4846
887.6371304347826,447.0973043478261
891.5255999999999,284.6655
893.025,363.825
897.4350000000001,247.905
897.6114,414.834
900.228,289.422
901.0512,395.72400000000005
906.9165,282.1959
913.6049999999999,255.04500000000002
917.6328000000001,239.3748
943.8201818181817,95.77718181818182
948.444,204.477
950.4671186440679,521.7702711864406
950.061,1128.8129999999999
954.1734146341463,494.0920975609757
954.6768000000001,218.4812
962.029894736842,190.83694736842105
963.242,276.997
966.5838000000001,248.7681
971.901,659.2004999999999
972.3817894736842,1299.7430526315788
977.6191764705883,525.7238823529411
997.3014545454546,561.7137272727273
1007.4761052631579,300.2977894736842
1009.33875,314.0746875
1010.9925000000001,735.91875
1030.862,641.655
1049.286,672.6229999999999
1058.807076923077,452.12676923076924
1064.7,682.542
1069.8072,708.3636
1074.5940983606558,716.7912786885246
1083.096,1049.139
1092.6942352941178,780.1030588235294
1127.7105,607.3305
1130.01,735.63
1134.252,617.7834782608695
1138.158,681.6600000000001
1143.2112631578948,1099.9932631578947
1149.75,601.902
1153.0525263157895,719.3406315789474
1156.645,1161.888
1185.573375,526.995
1204.095375,1424.76075
1217.3675294117647,640.9545882352942
1217.7597600000001,791.78904
1219.9824,1445.52744
1234.6236,1381.9764
1274.7350000000001,1218.042
1290.1455,548.3835
1315.4101578947368,334.1155263157895
1316.784,1189.776
1321.3161818181818,1198.597909090909
1344.3582352941178,1068.361411764706
1349.967818181818,1469.2516363636364
1352.65725,1255.582125
1361.422125,1153.711125
1367.443,452.71100000000007
1375.878,1335.432
1380.5304545454546,451.0227272727273
1425.7824,121.1868
1426.698,1433.7120000000002
1443.0173333333335,565.8846666666667
1445.157,671.4540000000001
1447.5510000000002,575.946
1453.977,809.235
1491.7559999999999,637.833
1494.1347272727273,620.1529090909091
1494.108,884.0752941176471
