x,y
1.794413793103448,371.99110344827585
3.462179104477612,489.60214925373134
3.952666666666667,1420.461
1.6464,1490.286
7.8351,184.35270000000003
10.338999999999999,456.72900000000004
17.1092389380531,639.0285132743363
17.052,1227.4310322580645
15.4074375,120.1725
14.938875,1399.84425
17.009999999999998,1158.6960000000001
20.170956521739132,92.39269565217391
23.12604,707.68152
22.290545454545455,430.89709090909093
25.055333333333333,567.6813333333333
25.253999999999998,671.274
28.18725,350.53375
27.8712,1255.2844499999999
28.08288,1491.0915599999998
28.224,869.3835652173913
29.77708695652174,1097.4956086956522
34.33118181818182,139.356
34.83051923076923,444.3838269230769
39.228,1180.221
42.93509433962264,867.1890566037736
42.551121951219514,1011.6755121951219
40.572,1458.5004
45.80787272727273,761.470690909091
49.05744827586207,1087.7493103448276
50.647728813559326,402.1621016949153
51.8175,631.0201153846155
50.32042105263158,726.5823157894737
52.782545454545456,1172.4872727272727
56.0805,925.0955
58.18354838709678,829.2507096774194
58.54275,1469.0536875
59.358599999999996,225.59355
59.7279375,1250.5381875
60.0201,170.0496
61.641999999999996,34.937000000000005
64.53549152542372,1023.0901016949153
69.46587341772151,273.73260759493667
67.8825,518.34825
71.13922388059702,800.5203134328359
68.59554545454544,1167.5274545454545
72.81023076923077,80.52207692307692
74.8561935483871,93.46354838709678
76.19945454545454,595.0025454545455
77.616,1238.2335
81.2048275862069,218.91848275862068
83.20917073170732,801.8885853658536
86.24,709.0790000000001
87.19200000000001,1056.51
89.60466666666667,161.896
92.17925581395349,1141.8823255813954
92.659,562.618
94.96545882352942,777.1561411764706
93.3156,986.6934
97.24761290322581,2.2761290322580643
103.70145205479452,253.07358904109586
100.989,356.328
105.43909090909091,403.1742272727273
106.51286597938144,734.2513608247423
104.7099375,163.5283125
106.02796721311475,457.00613114754094
106.54041176470588,67.96588235294118
107.99121951219512,752.6686829268293
108.6624,33.81
108.39315789473685,386.68736842105267
111.43936363636364,116.39727272727272
115.15227906976743,291.55227906976745
112.56781395348837,792.4667441860465
114.06693103448275,831.6043448275861
113.66775,1217.5734375
114.45646153846154,1020.9489230769229
118.7213023255814,106.02460465116279
117.40186956521738,54.79904347826087
119.66748387096776,119.92354838709677
120.48698360655737,135.4520655737705
123.69688524590163,128.06350819672133
120.14928947368422,396.9232105263158
121.59950943396228,480.5735094339622
120.46650000000001,993.6465
124.64052631578949,205.2738947368421
127.85993181818182,496.4056363636364
128.95493333333332,518.6682666666667
128.63139130434783,396.83608695652174
130.55022580645164,814.1998064516129
131.59840909090912,232.82795454545456
134.34935294117648,328.96005882352944
133.94726470588236,533.739705882353
142.65917647058825,824.4624705882353
144.75384,100.77144
146.1639375,1169.5044375
148.93200000000002,647.0415
149.91327272727273,1255.9947272727272
153.6768947368421,532.5771315789474
154.24623529411764,228.07482352941176
164.37498591549297,226.74853521126758
166.43666666666667,167.12266666666667
165.08739130434782,285.88304347826084
167.286,612.861375
170.4024,682.10352
