x,y
5.4537,1351.18725
8.412923076923077,1364.267423076923
7.107882352941177,1262.8164705882352
12.049016949152541,1371.181118644068
18.274247191011238,1441.0492584269662
24.332823529411765,1394.4835058823528
21.315,1429.2516
28.12753125,1481.374125
37.607499999999995,1352.0325
46.294744186046515,1301.2986976744185
45.53325,1420.075125
52.144909090909096,1376.0536363636365
56.33775,1422.7395
58.349199999999996,1433.3676
64.743,56.63699999999999
65.33970731707316,1472.8109268292683
65.07199999999999,1451.8896000000002
73.28552459016393,1483.4661639344263
72.11018181818181,1295.845090909091
73.88754545454545,1310.8524545454545
76.86969230769232,1470.294
85.27413461538461,1484.847
90.4932,1268.8452
112.17150000000001,1340.2620000000002
112.85925,1492.6012500000002
117.34128,1465.21368
127.2285,1496.313
170.05982608695652,1105.4144347826089
184.5585,1045.6992
193.86849999999998,762.1949999999999
200.35326315789473,1032.6827368421052
202.6395,767.5605
222.9589090909091,1000.6958181818181
285.5750625,831.009375
313.8363529411765,841.0994117647059
343.80627272727276,767.1395454545454
379.29266666666666,857.9246666666667
428.9305263157895,732.9884210526316
469.0917,403.2945
468.92999999999995,525.8484000000001
555.023,529.0285
603.9862499999999,331.9995
622.1997209302326,444.48697674418605
661.878,443.538
663.6977704918032,458.7845901639344
663.6271764705882,332.2545882352941
669.74425,499.6285
669.0705,419.1705
678.7646808510638,431.785914893617
682.906875,510.69637500000005
682.647488372093,300.94660465116283
689.8136949152542,413.0899322033898
701.1079534883721,432.7953488372093
700.8853090909091,416.1757090909091
704.8493617021277,502.60863829787235
711.4764578313253,445.7819277108434
716.2660465116279,434.86702325581393
717.7855263157894,509.81921052631577
718.5213,190.071
726.0473414634146,143.83053658536585
725.32152,442.39943999999997
730.0409638554216,464.8458795180723
727.1288181818181,370.84090909090907
730.4158834951456,358.3745825242719
732.0224680851064,498.0203617021277
735.9087272727273,517.9745454545455
739.0253271028038,471.0951588785047
738.8167500000001,405.48375
739.7775,208.593
740.88,317.52
749.5643076923077,498.39784615384616
749.1465882352941,538.8847058823529
750.288,444.3550588235294
754.4708181818181,243.56229545454545
753.5347826086957,597.7946739130434
756.6253333333333,274.4816666666667
756.5259130434782,230.5471304347826
756.7864137931034,477.8311034482758
758.9287317073171,500.00795121951217
759.99,52.001250000000006
761.9858873239436,564.7284507042253
762.734,314.041
764.3944528301887,475.0818113207547
765.68625,589.41855
766.1248,462.20720000000006
770.735095890411,561.024493150685
773.612,355.838
776.0319677419355,379.4733870967742
775.5402162162162,592.4894594594595
778.4778139534884,613.5643255813953
778.91184,479.63159999999993
785.02134375,365.775046875
784.8443076923077,380.26073076923075
784.1284137931035,470.89675862068964
786.3912,350.60760000000005
793.488705882353,402.4202823529412
798.1751842105264,454.1371578947369
803.8186153846154,594.5961538461539
804.1116176470589,14.669735294117647
802.2748695652174,307.7413043478261
807.9512000000001,558.5902
807.912,451.14300000000003
812.575340425532,350.4636382978723
810.5919230769231,372.5093076923077
812.28065625,638.292375
814.233,246.12
820.946,643.8208
821.1126,551.3382
822.1262608695653,631.844347826087
821.5095,513.6915
825.8632941176471,535.2183529411765
829.6813636363636,401.71090909090907
829.472,458.787
833.2478823529412,437.40282352941176
832.8213870967742,499.8806129032258
835.2815625,308.5621875
837.8244,227.556
839.223,402.4533333333333
842.9514545454546,934.8398181818183
841.372875,408.972375
847.7651095890411,609.2324383561644
