x,y
2.98116,1117.26468
2.9132727272727275,1492.9587272727274
4.6216800000000005,100.26576
6.8796,1180.1865599999999
7.373519999999999,550.75608
5.631230769230769,1221.230769230769
7.938,1251.8787272727272
10.848600000000001,1148.0112
12.120818181818182,1288.3748181818182
11.907,1499.4801818181818
14.4703125,1233.1186875
16.888666666666666,125.61966666666666
16.169999999999998,1353.772
16.665157894736844,1165.6326315789474
18.116756756756757,1414.2989189189188
19.2864,477.74999999999994
23.373,443.52840000000003
24.040153846153846,1193.3912307692308
24.809806451612904,492.4689677419355
28.988400000000002,406.5432
31.752,1215.396
33.58384615384616,1158.846230769231
37.17,1103.256
38.4111,479.2788
38.934000000000005,1405.0890000000002
43.127538461538464,1498.4275384615385
44.20176923076923,126.66876923076923
43.097727272727276,1113.6452727272729
47.99296551724138,561.0128275862069
55.49448648648649,847.0298918918919
55.17688235294118,573.1184117647058
65.682,1367.46
70.05331914893617,1301.7569361702128
70.4865,1355.4869999999999
69.16587096774194,373.8541935483871
71.36850000000001,702.10875
73.45800000000001,977.949
80.79886956521739,1010.6377826086956
83.54037735849057,413.52486792452834
84.80919999999999,374.752
85.41830769230769,224.3333076923077
85.719375,1392.34725
86.79533333333333,1356.8426666666667
92.39908695652174,401.82769565217393
96.83841176470588,938.0070000000001
97.1964,868.2408
97.902,1380.495375
98.0784,1465.1784
103.47623999999999,270.91512
104.55375000000001,496.97025
105.68734615384616,945.063
106.42800000000001,388.129
109.0995652173913,1257.616956521739
116.05084615384615,854.2509230769231
119.952,686.735
118.01160000000002,1249.8528
120.19813953488372,1199.1713023255816
121.12800000000001,57.1095
121.8538125,285.1065
130.0656,338.7762
129.85753846153847,657.056076923077
130.392,383.148
130.7080975609756,1485.9979024390243
131.3928,59.85
131.30775,535.48425
131.142375,874.117125
133.623,354.7845
135.73213043478262,467.40247826086954
134.7696,496.3308
140.0592162162162,458.4492972972973
137.151,1336.8600000000001
138.65775000000002,413.658
140.03446153846156,716.8624615384615
142.54476923076922,591.7541538461538
143.50875000000002,728.091
146.412,534.3223846153846
151.47391304347826,658.815652173913
156.28791549295775,730.2338873239437
154.35,352.55945454545457
158.14260000000002,1297.79685
159.11933333333334,1317.7733333333333
159.894,1425.5639999999999
163.64176744186045,703.2206511627908
165.816,719.1336393442623
168.1168695652174,15.262434782608697
172.60425,1044.666
193.10611764705882,695.3791764705882
196.882,1494.6960000000001
195.83441379310347,296.5344827586207
196.5635,1318.247
199.92,555.072
209.199375,65.268
209.49949999999998,405.45050000000003
209.43972000000002,1046.8458
212.0916,1429.3104
234.09987096774196,573.8121290322581
233.56038461538463,1355.4304615384615
236.02949999999998,640.1745
236.52300000000002,428.1228
238.287,517.244
245.38168421052632,643.9296315789474
246.54,508.788
250.71808695652172,307.3961739130435
250.95494117647056,435.60423529411764
258.2184705882353,1421.472705882353
259.8324324324324,561.2857297297297
259.4436923076923,745.0864615384615
260.49678260869564,1498.671391304348
262.5778536585366,30.35370731707317
263.0488965517241,104.50179310344828
262.395,1426.32
263.0418,150.0576
264.5135294117647,241.5469411764706
272.77010526315786,559.188
270.7413333333334,648.9886666666666
275.814,230.16000000000003
275.50894736842105,586.7156842105263
282.534,618.2285454545455
286.3401081081081,605.4572432432433
286.18305882352945,86.69541176470588
287.9352,446.418
290.73927272727275,92.40954545454545
295.53963157894736,1426.3796842105262
296.72618181818183,346.7329090909091
297.087,339.64349999999996
297.399375,769.159125
310.34234482758626,148.44972413793104
311.9243606557377,1126.8923606557378
313.8156,258.2496
312.9496363636364,826.5141818181819
324.77953846153844,1347.8995384615384
329.77000000000004,595.7256666666667
330.51789473684215,1.671157894736842
335.22013636363636,1116.5518636363638
337.365,187.921125
337.49470588235295,610.4996470588235
337.45320000000004,856.2162
337.428,984.6270000000001
337.806,87.759
339.60834782608697,201.59452173913044
341.40056603773587,624.5724905660378
345.137625,555.77025
356.12047058823526,940.2379411764706
359.5274117647059,80.62517647058823
368.43975,519.48225
367.8655135135135,180.40475675675677
368.36100000000005,173.124
373.55294117647054,862.1809411764706
374.7324,755.9328
379.1449565217391,167.88678260869565
381.612,756.6510000000001
386.12,1365.434
396.86080000000004,1111.0652
396.9,105.08866666666667
398.8631612903226,1067.4476129032257
411.1157647058824,93.492
412.0636153846154,27.884769230769233
411.7547368421053,515.97
414.1142068965517,1261.0166896551723
412.6722352941176,1459.6062352941178
415.863,21.168
423.129,1316.133
426.85758620689654,85.12820689655173
425.74875,753.081
427.91700000000003,536.8929999999999
429.191,780.374
438.8618181818182,756.2749090909091
447.06375,150.105375
451.8434117647059,78.13482352941178
454.99550943396224,1239.9089433962265
458.95500000000004,26.1954
466.10549999999995,752.8185000000001
468.5116153846154,1223.7241153846153
474.1228192771085,1230.7725542168675
476.22811764705887,525.8795294117647
482.6143636363636,1180.3966363636364
484.6894137931035,1212.0048620689654
493.1963076923077,1192.283076923077
502.53000000000003,1154.8319999999999
508.67145000000005,1248.8238000000001
525.2885217391305,145.87513043478262
532.8913333333334,1122.2959999999998
535.0131818181818,1088.5483636363638
538.0966956521739,983.9668695652175
545.1268846153846,1128.8582307692309
545.517,871.1808
549.7212,739.557
552.594,23.688000000000002
559.5996,727.2384
561.7742033898305,825.0287796610169
560.315,77.224
564.235,510.139
561.0696,1397.1761999999999
572.376,61.866
573.7218260869565,1079.0119565217392
576.2610000000001,776.538
581.1142105263158,1091.3589473684212
582.75,32.823
585.2578846153846,1258.359576923077
587.4435000000001,660.22425
589.104,796.986
603.4272631578947,1384.2293684210526
603.6408,57.2712
603.0285882352941,169.75905882352941
606.816,1016.3306511627907
606.3474375,1024.11225
608.2514117647058,555.9194117647058
607.0016842105264,1035.2823157894738
616.6229999999999,87.402
621.1485,645.238125
620.487,1147.23
623.50509375,679.95309375
631.744105263158,81.34515789473684
631.3727368421053,632.8582105263157
635.0596,1197.9912
637.98,434.1792
642.859875,1135.110375
637.75656,684.32616
641.32425,1111.0995
643.797,577.5210000000001
645.3299999999999,622.104
646.2539999999999,688.5269999999999
648.711,417.186
650.496,35.342999999999996
659.5155,697.33125
663.52125,389.28049999999996
667.2416470588236,626.0124705882353
667.8096923076923,327.17676923076925
674.8808684210527,1070.2489736842106
673.51284,764.11188
674.016,1202.334
682.4074090909091,674.6097272727272
680.4252,688.338
681.8788421052631,632.9510526315789
686.49,528.738
692.43615,95.58675
691.278,1021.398
709.6877307692307,228.74330769230772
709.6866,692.1936
717.409,959.9263333333334
719.8884,500.418947368421
717.4253333333334,619.0006666666667
721.3254146341463,432.67478048780487
721.182,624.897
726.4606363636364,963.3845454545454
727.5374042553191,519.7982553191489
735.332347826087,78.4213043478261
741.2625542168674,54.65212048192771
741.1100869565217,530.7722608695652
741.7935,855.9495
742.5117,633.1878
746.5158305084746,944.6070508474577
749.3683076923077,38.242615384615384
750.3043333333334,701.1083333333333
751.069914893617,60.03229787234042
759.0213473684211,469.7624842105263
759.2463529411765,1.971529411764706
771.222,478.84200000000004
770.5857599999999,110.32056
771.1481647058824,59.218517647058825
774.5971578947368,182.1562105263158
775.2440769230769,539.6483076923076
777.35952,162.81719999999999
788.1638048780488,313.13151219512196
792.5842702702703,1233.1194324324324
797.7783829787234,297.8157446808511
799.546099009901,870.8745742574257
798.4305,590.60925
802.865,19.9675
803.6057647058824,11.414117647058823
803.6576470588235,234.40447058823528
806.0551578947369,1291.4801052631578
810.7831914893618,19.854382978723404
812.959,115.738
821.1924,253.0836
819.9532173913044,568.928347826087
824.6984516129032,288.1010322580645
825.0794999999999,82.152
827.88103125,940.03284375
828.4314705882352,9.883588235294116
831.7343999999999,1272.9276
834.1956,223.0872
837.018,99.5925
839.0025,275.349375
844.8253333333333,452.56399999999996
847.5642,218.7864
848.2668923076923,185.47781538461538
851.571,300.6691578947368
855.6282,203.289975
854.805,307.57300000000004
855.065076923077,1100.9395384615384
861.616,142.492
861.7728000000001,150.70440000000002
863.5708421052631,533.9813684210526
878.3941764705883,2.5941176470588236
886.112325,253.27732500000002
893.6941034482758,938.7977586206896
894.2801538461538,61.16330769230769
895.671,519.5997692307693
904.5236666666666,426.62666666666667
904.7763529411765,1054.3272352941178
905.0450769230769,38.152153846153844
905.9532631578948,165.05005263157895
907.893,187.14149999999998
908.8809545454545,414.2994545454546
915.4784680851064,1111.7891489361702
919.692,1123.2900000000002
919.8955862068965,300.7011724137931
921.8625652173913,58.05860869565217
924.114,338.682
926.5102325581395,903.3731162790697
926.006170212766,296.08927659574465
931.294,147.686
932.0755500000001,1467.09675
942.6992399999999,490.81536
940.8904615384615,158.55646153846155
946.2842307692308,293.53638461538463
952.392724137931,1368.0276206896551
956.4124137931034,866.9654482758621
956.6492727272728,33.222
958.0776279069767,313.6227906976744
957.9465,279.846
961.38,189.51495652173915
960.7038,448.1736
960.939,372.204
962.1602307692309,409.65507692307693
964.089,1428.588
967.2515999999999,234.56159999999997
977.7905454545454,370.7072727272727
980.9196923076923,869.1770769230769
986.440304347826,513.1897826086956
986.8187368421053,616.1002105263158
987.6113333333333,478.9913333333333
987.84,1218.924
991.3381016949153,59.168745762711865
988.4069999999999,1128.33
995.31495,66.9879
994.7356363636363,165.61554545454547
996.0719999999999,283.59975000000003
1001.0373333333334,80.71933333333334
999.1835,199.7485
1001.5639199999999,18.55728
1008.9364864864865,199.88027027027027
1009.813304347826,485.48347826086956
1009.6599130434781,25.846434782608696
1010.8678695652175,268.28139130434784
1013.9535000000001,185.8815
1017.790627118644,565.0630169491526
1018.223379310345,1175.6907931034484
1022.5506075949368,898.3784050632911
1022.8848,112.39620000000001
1023.2001818181817,19.404
1023.4298918918918,604.5275675675675
1022.5772307692308,712.8595384615385
1024.99425,650.51175
1027.53,629.398875
1028.01234375,660.21834375
1028.3532,133.4172
1028.893090909091,1142.9918181818182
1030.7313333333332,533.7951111111112
1035.1086666666667,733.0073333333332
1038.889090909091,936.4434545454545
1040.0355,1159.2
1041.97275,20.02875
1044.31005,172.684575
1044.7176923076922,896.9261538461539
