x,y
13.748823529411764,1029.8128235294116
23.706,1005.3180000000001
45.81407547169812,969.4844150943397
76.35052173913043,945.7724347826087
87.69331914893617,872.298
94.66799999999999,791.0
95.0355,258.0795
99.86368965517241,307.80279310344827
108.51016438356164,188.55468493150687
111.2055,556.101
115.542,261.954
119.5488,772.8084
126.2436,446.4096
134.3727,722.4609
133.12186363636363,407.36372727272726
140.356206185567,187.49319587628867
139.52327586206894,114.67520689655173
141.24936,903.2973600000001
147.71636619718308,910.224
148.7052,62.622
152.25525,18.338250000000002
159.06678260869566,63.082173913043476
161.44128,131.7708
161.93984210526315,29.106
161.9826923076923,53.02176923076923
162.288,373.716
165.21463636363637,421.99690909090907
165.44988679245284,496.1000377358491
165.1251,822.1122
170.1043448275862,113.69689655172412
168.35368421052632,169.5761052631579
170.96873684210527,389.9136315789474
173.52468000000002,460.91556
171.84300000000002,800.7090000000001
178.06023529411763,721.8391764705882
181.041,28.979999999999997
184.086,666.414
187.2045,327.663
188.1012,630.4242
192.321,52.137
190.512,229.44600000000003
192.03545454545454,159.40145454545453
196.23667924528303,450.7519245283019
195.8285,209.5975
195.28517647058823,1498.206705882353
207.77884615384613,621.1654615384615
207.3560487804878,795.4994634146341
209.0046,824.9345999999999
210.78166666666667,525.5250000000001
209.916,1496.964
213.444,744.1941818181818
218.3787341772152,497.07956962025315
214.074,514.647
216.38400000000001,626.86925
220.059,1492.242230769231
225.162,111.636
228.15736363636364,496.0715454545455
230.36886486486483,270.333
230.45642307692307,538.8511153846155
230.5842,1480.4076
234.70649999999998,687.4875
234.3639375,738.730125
236.62180327868853,123.91377049180329
234.612,508.473
237.3626440677966,671.5757288135594
237.36384,694.6279199999999
238.94325,747.9675000000001
244.314,317.961
249.2652272727273,1456.9437272727273
251.20963636363635,637.637890909091
255.535,777.973
258.07320000000004,544.4111076923077
267.792,48.846
268.324,128.8945
271.81164705882355,767.9625882352941
308.5912602739726,686.9330136986301
312.5955,416.34075
314.74036363636367,721.8501818181818
331.1767741935484,716.2693548387097
344.3214193548387,314.7981290322581
376.28325,318.86505
385.93606153846156,390.00683076923076
389.19498113207544,299.88
401.5305,70.0665
415.8945,775.7925
432.474,280.77
432.52912499999996,319.449375
435.94854545454547,786.3430909090908
444.9984,794.3586
448.3571707317073,412.8835609756098
464.7258,84.7161
470.106,815.47956
473.2512452830188,439.65203773584904
475.818,495.852
496.85400000000004,803.952
506.52000000000004,858.375
513.7876153846154,495.74053846153845
515.574,450.279
516.4110000000001,482.74800000000005
521.5361351351352,503.5624054054054
531.6455454545454,805.4664545454546
542.0495294117648,131.34882352941176
547.9386315789474,480.6435789473684
547.0164000000001,585.4275
547.75875,543.1650000000001
550.925052631579,600.0385263157895
554.1066268656716,856.3561791044776
557.2329,615.7683
558.6189677419355,108.82741935483871
560.4860377358491,596.4316981132075
563.6428474576271,828.4820338983051
571.452,530.544
603.1688108108109,763.4186756756757
608.9073402061856,871.5160206185567
606.9310434782609,736.6233913043478
619.1992799999999,688.3128
626.2804109589041,883.7156712328767
636.048,678.72
639.3546486486487,879.1394594594594
642.3554117647059,915.4122352941177
647.3439000000001,780.7905
651.5459999999999,185.778
653.247,166.85549999999998
665.29995,162.73635
660.1560000000001,783.867
664.902,330.33
668.556,56.321999999999996
693.4854705882353,166.43858823529413
694.5231176470588,935.3350588235295
704.9097391304348,1062.2603478260871
719.418,946.456
725.3848636363635,65.0475
726.7995000000001,377.496
728.7199672131147,682.0896393442623
733.383,384.993
743.214705882353,942.8061176470588
746.2546875,362.61225
748.132,122.157
749.994,687.4521818181818
753.186,932.7780000000001
760.8299999999999,61.55800000000001
763.6190625,94.2913125
771.99696,929.9455199999999
777.6879718309858,116.22523943661972
777.9615319148936,408.760085106383
784.4508,964.5551999999999
796.0995,341.09774999999996
809.676,319.98225
813.6060882352941,958.3189411764706
812.616,979.461
836.4909512195122,557.2626585365854
835.7406206896552,320.89593103448277
836.4377368421053,31.496684210526315
848.6742352941177,1000.5165882352941
846.9720000000001,1263.465
852.4377931034483,963.7218620689655
854.9365263157895,548.9289473684211
857.3711086956522,989.1534130434782
859.2036923076923,1308.2638153846156
864.2810149253731,966.4482089552239
862.4291351351352,1001.8804864864866
866.5342325581396,1190.9871627906975
870.0144657534247,987.6466849315069
875.0175,23.642500000000002
883.7797499999999,263.07225
887.8728292682927,1013.6546341463414
891.765,1422.918
890.19,922.6350000000001
894.1370869565218,27.303652173913044
897.6151267605634,1266.3283943661972
909.2811724137931,681.3297931034483
912.925125,912.263625
917.0717500000001,141.08325000000002
939.3040588235294,150.40694117647058
941.9904590163935,1356.7618032786884
944.3625882352942,963.7665882352942
944.7576923076923,1026.1730769230771
951.0568732394366,606.9153802816902
949.914,1359.9061875
952.483304347826,1038.037304347826
976.1061333333334,705.7894666666666
989.6628,827.3748
993.345100671141,1387.368241610738
991.45375,474.52825
993.5192195121951,1405.886487804878
1000.5065,586.4565
1011.612,830.3987999999999
1014.11625,1350.45225
1019.9110212765958,1136.7103404255317
1019.8796086956522,1398.3726521739131
1022.8403414634147,9.572926829268292
1023.2162181818181,1073.345890909091
1024.4871,549.5154
1023.6880677966102,1340.1317288135594
1024.2666,1370.4515999999999
1030.8375,948.0497727272729
1032.0201818181818,1418.7771818181818
1035.7767,580.4442
1036.7583333333334,1173.1090000000002
1039.1746329113926,1057.7859493670885
1044.5617241379312,703.4406206896551
1048.8909375,1304.9465625
1054.02675,1160.0137499999998
1060.115,1175.7876666666666
1061.8221600000002,533.50416
1076.447076923077,1171.173876923077
1078.1035471698112,835.270641509434
1079.5359272727273,1237.494109090909
1083.5137894736843,562.8552631578947
1087.5657966101696,535.9271186440677
1087.527,550.788
1094.755846153846,1149.2944615384617
1094.7519692307692,540.9509538461538
1097.8788169014083,1212.75
1099.1484,210.81403636363638
1103.340785046729,698.1648224299065
1105.398,613.458
1116.612,639.891
1125.5483076923076,619.7164615384615
1124.5767272727273,634.9063636363636
1126.2361764705884,1063.3547647058822
1130.1792352941177,1227.4067647058823
1135.7754545454545,1194.9897272727271
1138.7407500000002,1034.6332499999999
1144.506895522388,1020.447671641791
1167.87825,1278.60075
1180.6423548387097,1198.4103870967742
1177.8591176470588,1417.1405294117646
1178.14032,1366.18272
1181.4105483870967,177.89370967741934
1182.5214545454546,1438.5152727272728
1182.888,1041.012
1189.8388346456693,1399.1297952755906
1188.7452972972974,1445.3834594594593
1191.8172,966.4368000000001
1193.24016,1254.3804
1195.7224999999999,1037.09725
1199.926,1363.2640000000001
1203.0044444444445,1143.9648888888887
1204.371,1337.553
1210.6068224299065,1347.1025046728973
1208.781,1450.449
1216.5185454545453,1327.2295909090908
1215.9604800000002,1277.34768
1219.4255294117647,1160.383411764706
1218.8394246575342,1356.9630410958903
1218.5197500000002,1415.5365000000002
1224.8775,1420.6614545454545
1226.2961886792452,1334.9319622641508
1241.46792,1133.44056
1251.8519999999999,1162.0595
1251.915,1238.139
1254.5671764705883,1412.4970588235294
1256.85,1182.762
1258.4309433962264,602.2895094339623
1268.422448275862,914.5579655172414
1276.2834,1180.9245
1276.1738181818182,1271.0421818181817
1277.8144615384615,1426.4993076923076
1320.508,872.256
1322.5296,1211.7504
1342.3305,216.01649999999998
1345.0248,1335.852
1360.08075,1067.22
1360.044,1379.1426923076924
1363.3574594594593,777.9955135135135
1393.4773125,632.6971875
1400.6601,656.2520999999999
1405.467,1188.936
1413.3419999999999,1241.604
1415.5062352941177,406.602
1422.162,129.234
1422.0486,938.7713999999999
1423.2393000000002,587.4561
1429.2144339622641,962.2037547169812
1434.0641538461539,1109.895230769231
1437.7512413793104,1323.9529655172414
1445.5126451612905,1148.2217419354838
1451.5336216216217,1303.7867027027028
1452.3522631578946,781.1038421052631
1457.2293750000001,1317.708
1464.1504137931036,1209.1915862068965
1472.0275862068966,1116.338275862069
1470.186,1003.8779999999999
1475.8963333333334,1212.946
1474.9115294117648,1410.0067058823531
1474.81425,1292.01975
1477.2595384615383,1276.842
1477.8791999999999,489.8628
1483.6741276595747,1172.6408936170212
1481.0953043478262,1496.0253913043477
1478.464105263158,1250.8152631578948
1490.706,1117.17
1485.8307692307692,955.5452307692309
1486.8756,1236.3288
1487.4360967741936,95.28445161290323
1492.7602247191012,995.401415730337
1488.04425,1207.74465
1488.099375,1394.99325
1494.0492000000002,1180.3185333333333
1494.8897727272729,1200.2817272727273
1491.7421647058823,1491.9600705882353
1496.2299130434783,1459.9784347826087
1497.2066052631578,1190.4795
1498.1972727272728,1364.8549090909091
