x,y
5.99151724137931,1288.7540689655173
9.764258823529412,1046.052
9.514909090909091,1363.010727272727
10.953209302325583,1276.5821860465117
12.1275,280.4319
13.5828,292.22424
13.23,1093.68
15.979764705882353,1304.6336470588235
16.632,334.782
17.509333333333334,1230.3573333333334
21.56257894736842,1253.995105263158
22.0941,1454.859
22.6839375,1130.5861875
24.592235294117646,1195.9055294117647
21.854,1344.56
22.728461538461538,1203.7264615384615
23.91776470588235,1332.8576470588237
27.208363636363636,1167.9818181818182
31.17117073170732,517.7770243902439
29.144347826086953,1304.7080869565218
33.418,1095.787
40.717270588235294,406.2803294117647
41.68828125,1125.19771875
41.6892,503.56319999999994
45.178,1155.2240000000002
44.835,1321.383
45.78,1160.2920000000001
46.59035294117647,1288.273411764706
49.49,1273.167
51.07064516129032,1216.4487096774194
52.449600000000004,1384.8870000000002
55.72636363636364,1140.3057272727272
54.187875,1201.83525
67.13426086956521,1111.3072173913042
67.16430000000001,347.15520000000004
65.99660869565217,534.3769565217391
71.44200000000001,746.6530909090909
72.2631724137931,363.90103448275863
73.157,1068.4286666666667
74.19825,1104.6105
71.92567741935484,1209.734129032258
78.7642641509434,1343.4690566037737
80.65259999999999,1059.0426
79.2225,1330.04025
82.29327272727272,1286.4638181818182
83.13808695652173,791.9209565217391
86.92262068965518,1079.674448275862
89.71704,703.3068
98.40236538461538,360.7634423076923
94.8395,1097.992
95.4765,1422.95265
101.34324590163935,373.54145901639345
98.24653125,1199.01009375
99.43465573770492,1368.2567213114753
100.91117647058823,1118.946705882353
105.71196774193548,1351.1386451612905
104.28768,1075.65192
107.80000000000001,1300.4012
108.89307692307693,415.8290769230769
113.26520930232557,1084.5728372093024
111.20869565217392,1121.980695652174
114.2484,1366.0318
115.17563076923076,1050.9640615384615
112.42905882352942,1457.7903529411765
116.01482474226805,1129.6874226804125
125.86993548387098,1395.7033548387099
120.7605,1297.2749999999999
125.01949090909092,615.8765454545454
126.74134883720932,326.38102325581394
126.98595,1059.5907
131.22,1421.352
