x,y
19.48935483870968,767.1977419354839
26.511882352941175,358.1784705882353
24.3285,382.8615
24.2235,563.7555
25.55648780487805,945.2888780487805
24.108,135.975
37.99133333333334,326.47066666666666
37.7937,978.0939000000001
45.9228,408.2484
50.3348275862069,777.9544137931034
55.49815384615384,405.9913846153846
56.70741176470589,1199.7794117647059
60.47452173913043,386.8912173913044
62.7984,956.7936
86.15747368421053,491.5757368421053
88.03038461538462,322.3031538461538
88.872,529.578
89.082,1040.6088
92.79092307692308,631.1727692307693
93.84220588235294,504.945
94.48425,1056.195
99.274,603.0920000000001
111.132,1029.4857391304347
117.00890526315791,342.4016842105263
114.80225806451612,1050.8887741935484
114.80699999999999,596.8199999999999
117.845,1097.5265
127.008,127.14726315789474
125.9055,1069.2927
128.6341875,686.43028125
129.32080000000002,1044.2292
132.70618421052632,289.86465789473687
136.1304,408.31559999999996
137.12694545454545,495.7160727272727
136.77784615384616,511.72961538461544
139.167,295.722
144.00346153846155,520.1764615384615
146.34143999999998,451.01952
152.1954,1052.4779999999998
149.22133333333335,1119.3233333333335
156.279375,1063.8481875
154.8792,478.57320000000004
155.42100000000002,804.6990000000001
158.71849411764705,1030.5184235294118
161.056875,596.728125
170.6330769230769,452.1041538461538
174.27375,893.4345
176.498,1017.1419999999999
176.20030188679246,1054.9552075471697
181.629,530.47575
195.0945652173913,596.5196086956522
198.835875,930.859125
201.978,972.349875
209.524,671.1236
208.0163076923077,776.7706153846154
211.9005,95.6235
217.20066666666668,481.7026666666667
222.0159375,376.9723125
225.28531914893617,542.5425957446809
224.6778947368421,700.0758947368421
226.93125,228.6585
230.47338461538462,686.1378461538462
227.75953846153845,951.9154615384615
232.88328,834.86592
242.0306,194.07920000000001
238.959,980.028
256.8444827586207,729.687724137931
258.14376,746.24256
260.53815789473686,971.7783157894738
273.51214925373137,1158.974328358209
285.9255,738.5175
299.7730909090909,164.14554545454544
308.7882,507.444
330.71958620689657,707.2423448275862
341.67,710.01
341.719875,441.6890625
342.16700000000003,450.016
349.3532368421053,737.7465789473684
350.0154,1193.2074
348.39,362.943
361.1598260869565,692.3124782608695
368.4631034482759,452.04020689655175
372.33370588235294,1428.269294117647
371.87733333333335,737.9073333333333
387.34200000000004,414.576
400.45394117647055,264.7686176470588
401.19394736842105,191.2315263157895
401.849,774.5675
401.916375,1129.4836875
408.8680615384616,1089.0664615384615
412.5555,748.1565
414.6933913043478,401.00321739130436
415.422,193.94715789473685
423.87212903225804,1241.2016129032259
427.77,1145.277
430.01910000000004,1208.4723000000001
436.0128888888889,158.8471111111111
436.0306829268293,1162.3684390243905
448.31206451612906,129.34103225806453
451.30488607594936,1108.696329113924
452.9392682926829,1195.11
453.348,894.7371176470589
460.404,1498.077
460.3713333333333,142.88400000000001
462.658,1222.403
472.068,140.418
478.43142056074765,1447.0322803738318
474.075,705.8520000000001
475.90515000000005,1143.5571
485.0868358208955,185.15417910447763
491.1417,115.85069999999999
491.7591,1440.6367500000001
495.16949999999997,703.79925
497.938,789.4879999999999
498.2149565217391,884.8760869565217
512.2460000000001,132.59400000000002
520.418347826087,795.1805217391304
522.7885384615386,125.75284615384615
528.1220000000001,157.3488
526.2945882352942,1271.3943529411765
527.0618181818182,1180.4901818181818
528.5810526315789,1485.3808421052631
534.3049090909091,1063.9859999999999
544.0597826086956,136.11560869565218
543.5541176470588,1166.2461176470588
546.2070352941176,1258.0640470588237
554.778,1064.6398208955225
563.17464,159.67728
564.0256363636364,911.7741818181818
569.5610869565218,1281.546
596.1169565217391,794.5286086956522
606.4822702702703,988.7458378378379
610.92612,1028.42964
611.814,774.543
613.3237297297297,128.41443243243242
622.8553333333334,125.44000000000001
631.75896,760.02822
628.7799512195122,1282.2774146341462
641.32425,997.1745
656.483625,52.36875
659.5680000000001,64.47000000000001
670.383,62.874
672.2122909090909,708.3422181818182
674.3127096774193,892.4796774193549
681.7093043478261,870.9174782608695
684.29088,663.03468
695.131043478261,58.710521739130435
707.0994000000001,1205.3853000000001
711.6823636363637,874.2681818181818
709.464,742.14
721.4891641791045,1253.9538805970149
719.712,32.020434782608696
731.2930434782609,886.6784347826087
739.2290769230768,87.40846153846154
754.5202325581396,37.331162790697675
767.781,73.79400000000001
774.9839999999999,45.9816
777.8783793103448,1196.767551724138
781.207,128.41266666666667
779.688,878.913
787.7628620689655,878.0766206896552
793.3919104477612,973.9122985074627
807.1792615384616,1256.4700615384616
808.794,56.35515789473684
812.25585,1355.3914499999998
816.732,164.76862500000001
