x,y
7.464442953020135,427.24908724832216
13.420702702702702,307.34124324324324
16.81092,617.5764
22.7115,605.4195
29.241692307692308,611.226
36.3753870967742,716.1270967741935
36.31764705882353,777.8202352941177
44.44815789473684,693.4144736842105
47.9311875,283.67325
50.69178947368421,700.4008421052631
53.802,494.802
53.739000000000004,1286.271
69.79304347826087,289.2576521739131
72.6768,828.3744
88.2,316.0244347826087
101.19789473684212,769.0111578947369
123.5045,802.081
137.44309090909093,101.84236363636363
158.67981818181818,96.05781818181818
171.44723076923077,365.7586153846154
177.30461538461537,201.48046153846153
190.806,782.3340000000001
195.23069999999998,1122.8742
199.92,1178.352
218.05,478.093
230.89499999999998,311.031
245.22119999999998,134.2656
280.61526315789473,46.142526315789475
291.980347826087,820.1066086956522
298.7775,810.9045
309.2341690140845,725.7990422535212
313.0512,689.6064
315.65015999999997,95.04432
324.04679999999996,68.0904
351.036,326.781
365.10790909090906,84.39136363636364
378.54486486486485,309.93956756756756
381.6855,692.9055000000001
389.0061,286.8705
402.87046153846154,1.356923076923077
409.0716,424.3008
422.037,1029.294
442.69615384615383,502.4686153846154
519.6744,515.47608
525.0066315789473,390.9426315789474
533.8722162162162,404.69497297297295
533.988,845.523
548.114,766.899
546.84,958.734
551.3650434782609,856.0385217391305
569.1045405405405,210.29740540540539
566.3730731707317,1150.2355609756096
569.0607096774194,968.8343225806452
576.3121132075472,1171.5289811320756
578.04075,426.77775
582.5903999999999,1128.6660000000002
600.8344363636364,456.79581818181816
614.0925,1143.0720000000001
615.9300000000001,1128.7836
625.779,804.93525
630.8112328767123,814.1101643835617
627.3296129032258,971.451870967742
631.1049230769231,178.7406923076923
635.205375,406.71225
636.595105263158,184.38442105263158
643.9335000000001,1215.38375
648.6877894736842,830.3797894736842
650.5260631578947,286.2229263157895
650.93175,844.1999999999999
651.84,657.9300000000001
658.929870967742,84.09348387096775
660.0427826086957,1239.325043478261
667.9525263157894,615.5663684210526
668.2914000000001,209.5191
670.5985263157894,1321.4216842105263
671.0015454545454,480.93054545454544
672.028875,1166.11425
682.794,1036.287
684.1606153846154,1006.0906153846154
697.0880000000001,860.202
698.7761052631579,623.7132631578947
700.2219512195122,642.547756097561
699.0095,672.574
701.6766206896552,1069.1664827586208
704.9864347826087,920.5012173913044
705.71025,482.013
709.183125,143.3525625
722.9287058823529,459.9889411764706
725.4049090909091,744.6485454545455
739.179,68.985
745.35890625,762.0204375
746.8059375,1242.462375
753.081,1292.7016666666666
776.1135789473684,742.4583157894737
782.3148260869566,544.6925217391305
785.6343870967742,158.84535483870968
785.696625,1166.389875
788.9257894736843,1155.3271578947367
799.533,1025.766
803.25,934.479
812.4021818181818,1232.154
817.614,726.1202812500001
827.463,110.25
831.4406470588235,728.2466470588234
831.39525,1147.29825
842.1716470588235,77.73705882352941
841.9358181818183,168.462
841.869,619.7765
842.37615,212.5179
845.46,1238.832
855.246,760.0434545454546
856.366875,72.158625
862.5390967741935,881.3171612903226
864.819375,67.67512500000001
871.8653207547169,122.93083018867924
870.6896470588235,364.2141176470588
874.98,893.934
879.9078139534884,132.77176744186045
879.3844137931035,167.64082758620688
881.6200615384615,936.9418153846154
882.24696,118.01160000000002
880.7715000000001,1080.45
888.174,104.00636842105263
888.3132631578948,748.5394736842105
895.9212972972973,510.4157837837838
898.758,339.9228
919.6399459459459,175.6967837837838
924.3990000000001,628.34625
928.0141276595746,660.8994893617022
929.1078461538461,651.5944615384615
932.8774736842106,330.81963157894734
936.3420000000001,938.664
936.999,1106.0910000000001
943.7810232558139,634.2810697674419
949.83,83.916
951.678,1028.412
960.7693846153846,658.6843846153846
981.617,246.813
989.7077647058823,263.718
992.28528,873.21528
995.7019655172414,1406.9268620689654
998.2769999999999,946.7535
1000.4474117647059,846.2530588235294
1003.5984,1295.2464
1010.87,912.6985000000001
1022.549294117647,635.8528235294117
1041.907808219178,176.59331506849315
1046.3039999999999,28.182
1056.2831999999999,971.6111999999999
1059.1782352941177,687.078
1069.6046666666666,502.6093333333333
1070.8110000000001,60.983999999999995
1086.624,120.3103125
1089.1839512195122,1077.9760975609756
1093.4425384615386,240.71815384615383
1098.490909090909,936.4434545454545
1102.8325573770492,306.47331147540984
1176.3003913043478,1009.6407391304348
1179.43,724.3768
1177.54056,780.3936
1181.292,172.61475000000002
1184.6652631578947,655.767
1192.2630379746836,673.6358734177215
1199.373,536.256
1199.0055,1373.127
1205.253,641.820375
1206.682909090909,176.5069090909091
1216.278,165.816
1218.5608235294117,146.98270588235295
1228.4867368421053,229.45926315789472
1241.089043478261,994.7042608695652
1247.0745000000002,31.6785
1247.380105263158,1247.0551578947368
1254.708,492.534
1257.046,1208.536
1272.9465,608.7123
1279.8310000000001,958.44
