x,y
9.996,1215.494
21.2415,1019.347
35.79279069767442,1441.8546279069767
30.89151219512195,523.4992682926829
29.15242105263158,1015.3676842105262
43.18407692307692,1051.0726153846153
44.13528,1132.94664
50.50408695652174,1414.0760869565217
51.25246875,616.2975
50.715,856.863
51.902307692307694,589.176
56.8008,1149.834
57.5652,1458.24
61.94353846153846,910.3596923076924
63.5985,1319.8185
66.0361935483871,1334.7505161290321
68.01776470588236,1082.2658823529412
69.61266666666667,1022.8586666666666
70.3248,1054.7543999999998
77.84361290322582,1108.275677419355
82.18636363636364,1132.969090909091
85.554,1111.761
88.81356521739131,1072.512
89.19225,1081.0839375
88.72919999999999,1195.6391999999998
95.52738461538462,1037.9104615384615
95.71122580645161,676.7216129032258
98.0532,645.1956
99.01210344827587,1073.0898620689654
106.0605,1451.4255
111.58375609756098,675.3323414634145
117.60000000000001,1078.706275862069
118.39153846153846,1210.8503076923078
122.53920000000001,778.2768
122.89200000000001,1462.146
124.87650000000001,397.08375
129.507,1069.68225
139.10743636363637,1353.821890909091
140.42368421052632,627.6281052631579
144.22122580645163,1131.5490967741937
147.54362264150944,636.354679245283
147.20017021276595,1303.4271063829785
148.491,1085.427
156.74904,1236.49344
164.3796,664.6752
164.493,1164.94875
164.33805405405406,1389.3407027027029
175.72891304347826,1089.921913043478
176.1795,1131.8032894736841
178.42125,1450.8165000000001
193.2168,1478.7612
203.14940625,1436.18540625
210.853125,1126.9755
231.5017894736842,612.2936842105263
232.17352941176472,941.6128235294117
242.50357894736845,759.402
244.08837209302325,1096.9413488372093
252.1450909090909,1209.1150909090911
259.8099512195122,727.2054146341463
268.24107692307695,1223.04
269.2305,1336.7536875
273.29652,740.1744
276.1395,1369.066125
281.12280000000004,873.3564
282.73227906976746,1045.2725581395348
281.5893442622951,1470.322918032787
285.38150561797755,1085.2068539325842
291.73846153846154,1256.1036923076924
298.949,720.5450000000001
315.46200000000005,1365.532
314.82757894736847,1089.4092631578947
322.5798947368421,1087.970210526316
327.271,1109.213
328.03344000000004,1120.21056
332.65326315789474,1258.5366315789472
341.383,993.6709999999999
347.8104,1011.3768
350.8155,585.7836923076924
353.80800000000005,796.509
359.1849130434783,1023.3500869565219
369.53795454545457,1050.3818181818183
378.680776119403,1398.3385970149254
385.6661052631579,1086.624
384.36026086956525,632.7391304347826
387.702,598.5
395.5676170212766,872.2604680851064
398.57579999999996,798.7098000000001
402.9417,1076.04
408.99600000000004,1074.7800000000002
411.6267272727273,1084.8867272727273
411.222,1024.086
414.225,1050.21
423.94800000000004,1353.8700000000001
427.035,1051.0173333333332
429.87323076923076,359.1096923076923
434.5546153846154,1041.7098461538462
455.2676470588235,1290.4697647058822
460.45588235294116,529.9263529411766
464.814,1105.0026750000002
462.82133333333337,971.4413333333333
463.658275862069,1340.305448275862
470.8709203539823,1059.0166194690264
470.5729411764706,928.3828235294117
487.43470588235294,530.2376470588235
490.06125000000003,837.2385
491.2061538461538,1089.4735384615385
497.02537500000005,1327.6305
497.96429268292684,1053.6888292682927
504.7245,754.551
506.26800000000003,1187.4170000000001
507.42138461538457,473.29476923076925
508.37123076923075,1435.7603076923076
513.2023448275862,1325.8284827586208
515.2385853658536,450.7880487804878
521.9906086956522,1205.4639130434782
527.436,433.88709677419354
527.73,876.2506666666667
533.4728,1475.8016
536.531625,1220.522625
548.0251875,576.9658125
553.6968387096774,1090.4934193548388
554.5374545454546,1489.297090909091
562.677652173913,283.50547826086955
568.2755730337079,1470.997617977528
570.311,825.356
576.3351176470588,899.5881176470589
581.0840000000001,1477.21
584.8377906976744,1465.7609302325582
583.0608000000001,1030.3524
595.405125,1294.3074375
593.5093043478261,1448.7425217391303
593.4285,1370.0295
597.5335922330097,1461.4568737864076
598.388,1380.3953333333334
602.8237894736842,624.7577368421053
605.2925454545455,1352.9345454545455
610.1503902439024,1498.2275853658537
610.032705882353,1046.4151764705882
609.9765,1080.56025
614.8021090909091,1166.132290909091
616.2746896551724,1178.2303448275861
614.5683157894737,1469.3655789473685
621.874536585366,1213.9761951219514
623.2332272727273,1274.670409090909
624.8340000000001,1463.238
625.5415384615385,1454.2144615384616
627.837,1499.7675000000002
630.3948,946.8123
632.1980000000001,356.769
634.26825,1049.32275
640.6320000000001,1474.812
636.8968421052631,1271.0548421052633
637.5122727272727,1456.77
640.13355,578.6360999999999
642.5748,1219.6548
641.592,1246.203
643.289294117647,1385.5701176470589
647.6743636363636,1452.9976363636365
652.8945405405406,516.6851351351352
654.7785517241379,1285.469379310345
656.8466896551724,1398.9432413793104
659.2717894736843,1255.5192631578946
659.6209565217391,831.726
663.4599999999999,1405.271
664.0763684210526,1270.8691578947369
670.607393258427,1327.8361348314606
666.90225,1477.6587
675.8406666666666,618.1513333333334
675.1969411764705,1394.2863529411763
675.927,1495.452
688.1604545454545,1380.3700909090908
686.4088965517242,1275.1286896551724
686.9851578947369,1457.4353684210525
699.8472537313432,647.8092537313433
700.1264117647058,1421.9396470588235
700.9494545454546,1312.416
704.4334838709677,1395.0394838709678
705.117,555.303
715.0523773584906,1294.5763018867924
714.3346451612903,859.8361935483871
716.0283529411765,1479.684705882353
718.2420000000001,1048.635
725.886,1413.1422765957448
723.87,813.645
725.2846363636364,723.3602727272727
727.7161500000001,1392.03855
725.13,1427.895
731.1528,337.62960000000004
731.4791707317073,741.8695609756097
731.4154615384615,897.6046153846154
733.922,1207.948
736.3194146341464,327.5661951219512
741.5623018867925,955.0063018867924
741.8695609756097,1193.9698536585365
744.6336279069768,1368.9357906976745
745.8996176470589,1281.0271764705883
745.6428,741.5856
747.0099,1155.3318000000002
748.4002105263157,1335.7193684210526
754.3400869565218,1184.6218695652174
753.1601538461539,1436.778
758.0505483870968,1237.076129032258
759.7989,538.6374000000001
760.1958,346.57308
762.5706666666667,619.262
762.544125,303.51825
766.5462,858.9798
772.0845517241379,640.3928275862069
770.9047499999999,983.98125
772.6428888888889,1466.1235555555556
777.4373793103448,737.6561379310344
778.3944,1289.7192
782.4599999999999,1486.8252
785.9565,1122.786
787.6564137931034,1417.434827586207
787.941,1476.3042
792.2503177570094,760.6549345794392
792.8142352941177,548.292705882353
800.7115344827587,1472.5142068965517
796.7911304347826,1460.0934782608697
802.6445,306.789
802.0233529411765,490.1066470588235
804.7464657534247,1483.9227123287671
803.9724,335.86560000000003
814.2656666666667,369.0026666666667
818.202,1215.8904545454545
815.808,1482.2220000000002
816.6169565217391,1426.8842608695652
818.104,194.87300000000002
817.7743636363635,962.9034545454546
819.0756,1410.8220000000001
824.8532727272727,453.3594545454545
826.85736,1226.49156
829.6092,1368.2172
833.1560388349515,1157.9546796116506
837.2325405405405,592.2153243243243
836.323090909091,1098.277090909091
838.8680487804878,692.3484878048781
839.79,421.72200000000004
845.5098139534883,1384.5143720930232
844.466,1430.898
847.4308656716419,590.1238208955224
844.80165,952.2072
846.3006885245902,1221.5844590163936
846.818,633.374
847.1610000000001,850.9535999999999
847.728,972.552
847.6538823529411,982.7555294117648
850.052,719.173
852.8405454545455,1209.916909090909
858.6037894736843,945.3647368421053
865.3798125,1458.7820625000002
860.391,1499.904
860.8761,572.1093
869.4916363636364,1323.2138181818182
870.6222,1363.3074000000001
873.6921290322581,915.6013548387097
876.7791290322581,931.4773548387096
874.3732941176471,505.95670588235294
875.8913333333333,1344.7233333333334
878.8611176470589,522.2996470588234
889.1505000000001,1096.9560000000001
892.1072432432433,850.9154594594595
899.7412131147541,1417.504131147541
901.1580576923077,669.1666153846154
901.11,964.13625
916.5744000000001,1421.36064
920.2730163934425,1280.013344262295
919.3747500000001,964.2905999999999
924.63,1438.7205000000001
925.5654545454546,908.0323636363636
930.4218000000001,979.8579000000001
936.1227272727272,1407.4715454545455
937.8453,1459.2396
936.0225,668.0414999999999
938.448,1282.0752
946.8900000000001,672.462
948.738,915.6630000000001
951.1652093023255,1224.6672558139535
953.54,966.7945000000001
950.698,1102.451
953.8716923076922,1058.8296923076923
951.678,1206.8994
954.52,731.619
955.9842352941178,542.5597058823529
960.00975,861.273
960.1704,1400.4396
961.1448,1196.2859999999998
962.2620000000001,602.5967027027027
968.9029411764706,817.9771764705882
968.387,1240.484
969.1245789473685,330.17747368421055
972.2847272727272,741.0002727272728
972.6696,525.3192
977.7671590909091,1069.3347954545454
977.1167368421053,1371.858157894737
981.8227999999999,1213.24
993.8923448275862,1224.2236034482758
992.9927368421053,1193.9726842105263
997.9993333333333,440.9183333333333
1001.5771500000001,856.00305
998.0880000000001,1480.584
1002.76509375,1193.30465625
1002.393,1158.2103272727275
1009.9530000000001,1452.402
1018.6851549295774,1463.1758873239437
1021.1795999999999,787.2291
1024.64775,1377.999
1023.726375,496.180125
1022.6011764705883,722.2542352941176
1029.0086470588235,902.1562941176471
1032.2575199999999,1204.4709599999999
1027.971,676.9350000000001
1030.718769230769,634.7007692307693
1034.0380909090911,480.50290909090904
1033.2251999999999,1162.8288
1037.673,443.9645
1041.6528888888888,1387.081111111111
1041.368704225352,1495.9465352112677
1041.9948000000002,914.3694
1043.1375652173913,491.5424347826087
1046.9928,406.4844
1044.3808421052631,764.926105263158
1048.5846000000001,1420.5618
1048.5151463414634,933.3173414634147
1048.068,476.352
1049.85048,1378.51896
1049.46975,1359.05175
1052.391375,988.04671875
1057.006695652174,1451.4652173913043
1053.549,706.923
1056.4073333333333,613.8393333333333
1056.636,1283.5175294117648
1060.26984,690.12972
1064.574,938.5333548387096
1064.1770999999999,1345.3587
1067.2016250000001,1072.567125
1066.4850000000001,804.825
1071.5922,1420.8264000000001
1070.4540000000002,943.026
1074.38625,1256.6754375
1075.6871999999998,568.67832
1080.1958644067795,1274.3704067796612
1081.379355704698,1466.4759463087248
1078.686,626.7869999999999
1080.0608823529412,913.2331764705883
1080.725625,937.510875
1082.8755,1286.68365
1083.9976,1076.8044
1084.468,480.59200000000004
1085.3844324324325,1247.5294054054054
1086.7456551724138,601.7064827586207
1087.8113076923078,572.418
1097.9618461538462,928.4444615384615
1098.806625,86.270625
1100.05245,1409.3478
1101.891724137931,1430.816896551724
1104.4675384615384,1107.1474615384616
1106.1140487804878,1237.7256585365853
1106.6725384615386,677.8848461538462
1111.9335652173913,1466.7276521739132
1116.5140000000001,1499.547
1125.53,1348.235
1127.3472,844.9056
1132.080923076923,1394.034923076923
1134.6103125,652.4870625
1140.8195076923078,990.3910153846153
1138.6032,1396.9116
1145.328882352941,704.2510588235294
1145.38725,1497.17295
1144.584,1414.854
1150.7505882352941,623.868
1152.585,707.589
1150.5792558139535,1044.2059534883722
1155.471882352941,1417.3610294117648
1153.5368108108107,1391.5933783783782
1156.872705882353,637.6341176470589
1158.8288108108106,920.7603243243244
1162.0725319148935,1428.6804893617023
1162.98,170.898
1165.2457894736842,1367.0226315789473
1164.6409090909092,1486.611
1168.8315882352942,959.9013529411765
1167.768,970.97175
1171.2372,590.8224
1172.0059024390243,706.2023414634145
1177.7322162162163,909.2466486486486
1176.2868292682929,939.9323414634147
1176.0735,1417.2269999999999
1180.1922222222222,573.3217777777778
1177.8228000000001,878.5160999999999
1184.04825,1116.171
1183.266,1327.536
1187.2184210526316,559.1647894736842
1189.9859999999999,1479.7608
1187.8335,412.31803846153844
1191.78045,267.5988
1197.5355,991.0696764705883
1198.7115,589.94775
1202.46,968.3023636363636
1204.241294117647,1395.0386470588237
1209.5957288135594,912.1972881355932
1212.257117647059,1401.3682941176469
1213.632,423.91705263157894
1214.8269677419355,1367.2422580645161
