x,y
46.98028125,1470.6523125
50.814580645161286,1143.6125806451612
83.80633333333333,1138.0739999999998
85.05,1254.708
126.26320000000001,1402.772
139.02144827586207,1111.2186206896552
161.37072,1226.01528
169.88236363636364,1430.0083636363636
170.48821621621622,1411.9628108108107
183.73824,1477.20888
198.0531,1498.6503
201.5629411764706,1451.5990588235293
230.07893023255812,1394.2163720930232
255.79575000000003,781.515
267.5572941176471,554.5185882352941
274.19175,655.473
278.5727368421053,922.3863157894738
280.91700000000003,728.091
283.2955081967213,903.9777049180328
292.77000000000004,675.0540000000001
295.8114193548387,1432.8659032258065
297.8030322580645,1475.7567096774194
330.57592105263154,837.2733157894737
359.11575,846.60975
361.998,606.312
364.48019999999997,1095.7086
365.9454246575342,1367.0275068493152
387.52875,663.429375
394.1686451612903,580.7685483870968
410.41148936170214,755.8177021276596
421.0319302325581,608.8979302325582
426.83830985915495,579.3125070422535
426.35345454545455,616.6783636363635
426.5138181818182,762.5558181818183
434.81321739130436,573.9519130434783
437.48408219178083,1113.9297534246575
447.559875,783.5191875
454.35348,757.197
476.93079611650484,764.5826796116504
473.7055135135135,1236.0872432432432
475.87791176470586,1104.8217352941178
478.723875,999.1038749999999
489.114,1244.826
488.50772727272727,808.3930909090909
493.40549999999996,733.3095
495.17336842105266,1306.5437368421053
498.414,1270.5420000000001
502.24147826086954,763.0322608695652
499.93475,1238.23
508.851,1298.6032500000001
510.6315789473684,482.6861052631579
516.2829677419355,1298.7450000000001
525.599506849315,803.4536712328767
537.6568235294118,784.8373235294118
541.1256338028169,776.0109295774648
545.6136,1354.5924
548.3254736842106,663.4187368421052
547.5070588235294,695.7868235294118
550.8814029850746,948.7028955223881
553.2445227272727,760.6247727272727
562.1162400000001,735.21756
561.932,1237.9948
563.4596470588235,1270.8409411764706
565.901,703.101
569.2374545454545,810.1036363636364
579.9539117647058,1258.1859705882353
583.0902,1274.4116
585.5195533980583,822.8546213592233
587.2952647058823,802.1530588235295
584.9960869565217,1419.3297391304347
592.5235909090909,746.8335
591.2725573770491,993.7681967213116
592.0582499999999,1304.289
593.295030927835,1339.3124536082473
595.23975,731.241
601.0452,806.1984
601.1395384615385,1454.938153846154
604.8315,780.0950769230769
602.4501,796.5783
614.214,819.3240000000001
615.9494380165289,738.569305785124
626.4866511627907,917.9876511627906
636.4376307692307,757.8144000000001
642.929,713.3256666666666
643.8494999999999,1268.5575000000001
644.3191232876712,817.0219726027398
644.0684727272727,759.5944363636364
649.5489,1449.0966
652.7388000000001,754.2276
657.9504878048781,591.4562926829269
659.1648688524591,916.6871803278689
658.8021176470588,873.8804117647059
661.6948604651162,706.7076279069768
666.0612,720.6948
669.233376,923.9267520000001
666.3849230769231,1368.3042692307693
670.749081081081,524.6231351351352
673.89,747.978
688.1832911392405,836.8951898734177
688.9083870967743,945.0772258064516
687.6659999999999,816.5115
695.7576818181818,747.6353181818182
705.9008372093024,834.3446511627907
704.4310843373494,666.1969156626507
708.8262631578947,966.022105263158
714.1146923076924,942.7223076923077
716.0822307692307,1246.0455
717.5070000000001,326.00076923076927
722.1007500000001,180.84675
723.3983076923078,698.8606153846154
728.4452459016394,599.5575737704918
729.3835862068966,732.7899310344827
735.0210000000001,414.17775
736.9992,461.7473538461538
761.597052631579,703.4513684210526
757.4175,1241.470125
757.687,146.46099999999998
764.5494098360656,1480.7623278688525
779.7615000000001,906.0345
786.4726153846154,560.07
791.2198208955224,549.7361194029851
801.5405373134328,661.1972238805971
800.2353333333333,674.5340000000001
802.6036666666668,1023.1853333333333
804.972,694.722
817.5946153846154,1403.0584615384614
819.6407234042554,181.78582978723406
823.561375,210.81637500000002
822.7447741935484,550.1783225806452
826.5141818181819,644.1272727272727
832.629,536.4449999999999
843.696,539.5635
844.7269090909091,1223.9525454545455
841.0581290322581,1338.2216129032258
845.1484363636364,329.17843636363637
848.1573333333333,638.764
851.522,254.506
855.5101016949152,188.22477966101695
856.0385217391305,698.582347826087
859.2149999999999,842.1875
878.5018983050848,647.3581016949153
881.5149,1353.2966999999999
895.6790181818182,1308.2625818181818
897.4090588235294,664.7426470588235
900.6358064516129,1365.886064516129
897.876,554.9313913043478
899.9340000000001,701.4350000000001
901.8174375,1338.7933125
918.8163870967742,871.0461290322581
927.8380588235294,857.8487647058823
934.3787727272728,881.8997727272728
934.9664210526315,574.0427368421053
936.4017600000001,967.07772
955.7940000000001,1229.3162608695652
960.0169090909092,779.0786181818181
972.3749318181817,823.4171590909091
970.9513333333334,1278.998
989.5158000000001,1072.1004
997.542,864.2105084745763
1007.4585405405406,794.9442162162162
1012.4322352941177,1178.386588235294
1015.8797014925374,940.0671940298507
1014.9211267605633,1198.4392394366198
1023.3949090909092,480.58690909090905
1023.9856666666667,1194.669
1039.50756,525.37212
1045.8756,518.3514
1057.812,982.3100000000001
1072.6263333333334,993.475
1073.94525,1308.04275
1080.0152112676058,1240.1665352112677
1087.2267000000002,1009.6107000000001
1098.8866451612905,1341.6927096774193
1104.991054054054,1461.2356216216217
1105.3812,1235.4076
1111.467,1335.642
1128.96,528.73695
1141.6069830508475,1051.822372881356
1155.26565,1071.81375
1160.0819999999999,1006.1875384615385
1162.14,1181.922
1177.47,423.19038461538463
1185.4814999999999,1134.1376666666667
1185.73875,999.140625
1188.4092500000002,1152.1492500000002
1192.494947368421,544.5189473684211
1202.1272307692307,502.2069230769231
1202.8765,1130.950625
1212.309,509.796
1214.422125,1100.717625
1229.8356,361.5696
1233.3758532110091,1092.2639449541284
1233.673,1104.852
1236.2949152542371,1194.2429491525425
1243.7053548387096,1242.4677096774194
1242.885,1110.15625
1244.061,782.775
1247.7978947368422,1013.3251578947368
1258.13184,1138.3915200000001
1274.441,1392.1390000000001
1280.4582,1266.209
1283.9774594594594,1020.3071351351351
1288.4375593220338,1008.2605423728813
1290.0452727272727,1101.716
1292.6576923076923,1116.5064615384615
1292.886,1147.7592
1297.31175,1165.36455
1305.213,344.3034
1325.5007294117647,494.53221176470595
1321.6035000000002,1314.4005
1325.0159999999998,1232.882
1328.0514545454546,1222.6123636363636
1330.530923076923,1159.0158461538463
1333.2833181818182,1167.3871363636363
1335.4836923076923,1446.48
1337.112,355.887
1341.967741935484,1172.4150967741934
1339.9785,841.02375
1343.7839032258064,728.4750967741935
1345.9126153846155,1192.1344615384614
1348.1874,1317.0654
1355.7624466019417,1256.2077669902912
1360.6748750000002,1222.102875
1361.8351384615385,1185.950769230769
1378.70712,1237.46364
1381.7755,499.17525000000006
1391.587105263158,972.5442631578948
1397.312509090909,477.61101818181817
1408.0092352941178,1492.8887647058823
1411.9969879518071,1482.9820481927711
1412.7265384615384,1096.292076923077
1436.0273617021276,1221.0070212765957
1445.7291081081082,1346.1107837837837
1460.059125,1259.771625
1459.985625,1327.67184375
1468.2124800000001,1478.5848
1470.775090909091,1428.7197272727271
1485.79956,1224.8922
1484.28,1490.58
1490.0573333333334,1435.6346666666666
1494.074076923077,1415.9492307692308
