x,y
2.788258064516129,1102.6707096774194
6.66,178.488
9.212,989.2120000000001
12.543999999999999,769.0550000000001
19.116606741573033,919.133191011236
18.003176470588233,437.1088235294117
19.53,825.1949999999999
19.98069230769231,1223.5375384615386
22.584545454545456,1214.5407272727273
22.4175,757.803375
20.625230769230768,834.7790769230769
22.554000000000002,108.612
27.0774,801.787
25.634297872340426,513.8682127659574
28.413,766.2564
29.571962264150947,674.73
34.692,1231.0433333333333
38.647636363636366,64.22563636363635
38.04627272727272,505.58645454545456
40.621,763.9426666666667
41.83747826086956,192.69782608695652
47.7015,624.6765
44.2378125,643.97025
46.6704,1086.0444
47.38588235294118,429.3091764705882
49.91175,831.6315
49.833,465.255
53.21988,137.20392
55.246978723404254,2.9650212765957447
56.55176470588236,559.4992941176471
56.752137931034476,1472.5446206896552
59.976,1008.1778823529411
60.24738461538462,696.9496153846154
69.74912903225807,549.9981290322581
72.80767741935483,736.0716774193548
73.206,340.17347368421053
74.529,1033.7209615384616
73.59408,1488.88656
74.16149999999999,1263.0974999999999
80.6411052631579,446.41578947368424
79.03858064516129,510.052064516129
83.79,60.49344000000001
83.4225,712.5825
88.641,902.727
90.129375,817.173
95.72850000000001,1423.8944999999999
101.18713043478262,101.09765217391303
98.217,713.58
98.784,1128.916975609756
101.16866666666667,530.5393333333333
102.1797,864.20565
109.84734782608696,427.63578260869565
110.83800000000001,810.796875
118.85545945945945,861.1895675675676
120.85064150943397,964.1591320754718
125.685,769.7583870967742
121.10538461538462,849.5016923076923
129.76904347826087,835.9634347826087
130.851,415.12800000000004
130.87323529411765,217.20547058823527
131.6010566037736,260.639320754717
133.81900000000002,339.08000000000004
136.9421052631579,1415.61
139.5881052631579,444.48157894736846
142.35220588235296,968.6565
141.561,697.221
152.12925,28.239750000000004
148.88160000000002,736.0584
148.48278260869566,1241.0315217391303
152.1382153846154,1222.6419692307693
154.82492307692308,685.4496923076923
157.67446153846154,919.7224615384615
161.28994736842105,879.7253684210526
166.86453146853148,322.7934965034965
162.99360000000001,360.2088
162.012375,985.800375
165.99566666666666,115.444
166.82399999999998,1225.7595000000001
164.7765,582.8130000000001
169.3125,354.32775
167.43300000000002,627.543
169.18363636363637,910.2640909090909
172.37684210526317,347.05926315789475
172.963875,280.420875
176.36671698113207,442.314679245283
176.11106896551726,1000.7962758620689
174.74625,1098.7515
175.26600000000002,64.89
177.83325,1399.3245
182.42700000000002,649.74
184.8378,307.4946
189.66392307692308,294.26573076923074
190.12753846153848,457.41876923076927
190.995,1432.851
189.84289655172412,321.13924137931036
192.36,840.504
195.216,595.1838260869565
194.58276923076923,1490.9192307692308
199.36497196261683,828.6843364485982
197.1564,16.464000000000002
198.93662068965517,1384.8616551724137
199.02070588235296,3.3723529411764708
201.0456,407.862
200.46931578947368,631.6048421052631
205.07575609756097,256.46839024390243
208.5482608695652,1383.7301739130435
207.07826086956524,532.3700869565217
208.65052173913043,1395.8225217391305
210.39928767123288,1484.6597260273973
212.20015384615385,721.9735384615384
212.65246153846155,205.91307692307691
213.80717647058825,591.9776470588234
214.7964,275.8014
217.08225,566.1061875
218.4872307692308,195.57784615384617
222.0435,397.9022727272727
221.6605263157895,308.7
229.32,547.0411578947368
230.9837727272727,1397.869772727273
232.407,23.373
236.97348387096775,319.6254193548387
236.376,581.954625
246.10152,203.77728
243.873,395.01
246.645,357.714
246.2771612903226,517.3356774193549
248.2704,614.7666
248.35479069767442,1326.569023255814
250.02,181.638
253.428,540.3536250000001
253.20184615384616,452.66953846153854
255.48600000000002,1311.744
258.69648,378.23688
261.0319090909091,629.4272727272727
259.81863157894736,1324.6711578947368
261.9834,1231.4484
264.649,128.772
266.27212499999996,171.163125
