x,y
6.7032,934.2585
9.778695652173914,1399.0245652173912
14.112,953.883
16.691850000000002,936.17685
16.1791875,560.952
31.781399999999998,190.74720000000002
42.462,905.373
53.28184615384615,1454.6667692307692
56.4732,1101.366
58.800000000000004,470.2236
68.11445454545455,943.74
77.24849999999999,914.7075
92.27544827586208,518.7072413793104
89.082,1284.026625
96.09157894736842,1418.3952631578948
107.37189473684211,34.955052631578944
109.0152,1480.8275999999998
110.299,521.0169999999999
111.74261538461539,1208.9506153846153
127.15025806451612,1119.4571612903226
135.828,395.31239999999997
133.9758,584.6777999999999
141.22584,1121.022
166.572,1315.4148
165.95526315789473,1083.2816842105262
168.28560000000002,1291.8948
169.47466666666668,906.794
177.76942105263157,898.990105263158
184.27786363636363,959.6761363636363
187.08984,1345.64976
186.5593333333333,1386.7326666666668
188.40876923076922,1034.178923076923
195.54458823529413,780.3797647058823
194.55882352941177,51.207882352941176
196.6058181818182,619.5649090909092
196.938,325.92
201.6252,862.63128
207.23733333333334,526.3253333333333
207.104625,872.463375
207.58296774193548,766.8278709677419
209.034,383.67
210.29399999999998,1319.85
211.0185,1337.9695
212.7260930232558,551.4346046511628
214.24581818181818,601.4839090909092
215.39175,934.2217499999999
214.767,533.61
215.796,59.094
217.1808947368421,1007.2904210526315
218.16696774193548,484.9577419354839
225.90805263157895,1355.401894736842
226.82739130434783,222.1106086956522
229.1566666666667,647.0613333333333
231.23100000000002,924.336
234.02399999999997,577.4748000000001
236.334,3.234
239.74152631578949,564.3175263157895
244.7172,773.9172000000001
245.7994736842105,436.7292631578947
248.44547368421053,23.90684210526316
252.1335223880597,630.3140597014925
253.97765217391304,1369.4775652173912
258.91110000000003,1387.9593
261.38952,578.52144
264.3594545454546,973.2068181818182
271.2409411764706,931.8070588235295
270.67901538461535,756.1046769230769
281.95776,124.71480000000001
281.67872727272726,1216.465090909091
295.2495,1272.5937
309.747375,1357.839
311.74690909090907,312.669
315.96768000000003,689.26536
332.3565,1279.1835
340.89300000000003,956.97
348.46669565217394,1483.2811304347827
349.03145454545455,1028.893090909091
350.742,1280.0106666666668
350.35753846153847,579.474
352.52147368421055,508.6818947368421
366.7273953488372,425.6573023255814
369.37425,53.526375
374.46192,1090.75176
375.75204545454545,246.67936363636363
375.7635,453.9465
392.0749411764706,384.3963529411765
393.1644705882353,1280.6121176470588
395.766,1249.353
399.3159130434783,530.120347826087
411.5412,1459.9451999999999
416.23436842105264,582.9555789473684
424.83000000000004,323.19646153846156
427.035,1178.94
428.22620689655173,1433.25
432.03641860465115,574.5306976744187
436.63642105263153,35.92989473684211
437.13276923076927,371.79692307692306
444.2874545454546,301.7642727272727
446.86270588235294,568.0598823529411
449.5995,1497.5073750000001
456.31152000000003,226.39176
455.81759999999997,568.1844000000001
459.7653103448275,103.77186206896552
463.9081621621622,193.44405405405405
462.5378709677419,13.628322580645161
463.34400000000005,127.15499999999999
466.04345454545455,326.7409090909091
466.3479130434783,357.8235652173913
471.87,344.442
479.766,447.34200000000004
481.31999999999994,1488.753
483.03069230769233,10.48223076923077
487.33094117647056,346.4703529411765
491.274,424.7631818181818
494.1753157894737,288.6925263157895
493.857,237.82500000000002
502.8045365853659,98.89156097560976
504.1205217391305,486.36547826086957
506.63117647058823,303.9527647058824
508.09984615384616,168.903
509.38094117647057,308.8037647058824
513.357923076923,380.9561538461538
514.99,676.445
526.68,1486.2330000000002
544.37775,1488.2279999999998
557.994705882353,338.0135294117647
573.4856842105263,1482.5027368421054
591.3008181818182,607.0565454545455
