x,y
2.4085384615384617,72.90069230769231
12.965399999999999,632.0412
12.726,300.468
19.013113636363638,817.8044318181818
22.302,530.4780000000001
31.49757692307692,436.8613846153846
33.660805970149255,481.7826268656716
34.671,726.1170000000001
37.19964705882353,10.999058823529412
42.387130434782605,183.04695652173913
42.54352941176471,869.7038823529412
53.397749999999995,202.988625
55.32936585365854,8.583365853658536
68.39509090909091,663.6849545454546
75.00528,521.45604
88.74827027027028,178.80762162162162
91.75121052631579,22.572236842105262
93.92108108108108,585.9817297297296
99.73949999999999,203.33775
104.03037931034483,44.11520689655172
114.96678260869567,214.17260869565217
118.71719999999999,919.451076923077
147.40425,567.181125
152.09372093023256,147.0273488372093
176.64211764705883,521.1322941176471
174.72,781.578
184.9015,858.7005
188.9055,241.6365
214.29558620689656,228.3923793103448
233.91375,663.74175
260.6789347826087,600.7858043478261
277.6766086956522,696.78
309.159375,639.774625
330.04738983050845,833.8637288135594
363.0940273972603,791.4318904109589
503.76899999999995,539.3266666666667
516.2485263157895,918.162
538.868716981132,760.5502641509433
553.98,563.64
566.0799069767443,806.7428372093023
568.3183333333334,784.8820000000001
629.525958041958,440.18584615384617
635.1597777777778,714.0933333333334
647.9119603960396,831.4989504950495
652.6170000000001,796.2570000000001
671.4119999999999,504.406
694.90575,608.24925
701.2701818181819,454.4438181818182
704.1680470588235,853.0081411764706
700.8372,1012.8888000000001
702.6945882352942,606.5047058823529
722.7510652173913,479.27113043478266
725.85072,957.6755999999999
739.3512,523.8492
738.0736363636364,894.348
742.31325,451.37575000000004
753.3081818181819,562.1747727272727
758.7219847328245,456.1151908396946
772.7744769230769,903.2697692307692
772.9823835616438,735.2859452054795
771.8466575342466,811.5608219178083
776.4344,498.82
778.6526086956521,407.4073043478261
782.8398529411766,891.3388235294118
795.7311157894736,905.6376
798.7283684210527,567.3813157894737
798.1708,787.4692
801.4807500000001,687.280125
817.79315625,670.3475625
815.43,701.19
819.39178125,421.651125
823.7561204819277,678.258
827.7635820895522,947.0837014925373
833.196,406.5432
832.5198,340.5402
834.1980845070423,617.0521690140845
838.93359375,558.41625
840.1179705882353,525.9184411764705
842.1243157894737,578.1277894736843
847.2890322580645,665.4832258064516
855.0939310344828,452.11117241379304
852.7306666666666,628.9966666666667
858.6529411764706,523.8561176470589
861.085909090909,314.99427272727274
874.52064,506.81484
878.8230873786408,393.81728155339806
878.8140000000001,459.162
880.432,521.703
884.1091304347826,561.4505217391304
890.5995,966.4515
904.05,445.97700000000003
904.59,321.462
905.6619310344827,633.0935172413792
907.5520588235295,404.1635294117647
908.5291764705881,390.5184705882353
910.6390588235295,423.69723529411766
910.714,470.6695
911.9078181818182,999.5064545454545
915.1319032258064,248.1834193548387
915.0913333333333,547.134
918.9324827586206,387.512275862069
919.2142105263157,434.8414736842105
918.6305625,953.1388125
922.5089999999999,490.8015
924.5284363636364,441.49712727272725
928.0385625000001,364.725375
926.3973033707866,379.1807191011236
930.0526666666667,900.8421333333333
932.1575094339623,833.4234339622641
933.4154117647058,537.7605882352941
936.2052,597.492
941.7596603773585,945.1878113207547
937.1666037735849,340.51856603773587
939.1143999999999,406.00419999999997
942.2819999999999,526.194
947.52984375,584.14584375
961.4104137931034,351.036
964.138,216.01999999999998
967.2894,541.0944
971.7504631578948,299.94498947368425
985.1531666666667,161.6755
984.6851538461539,308.5643076923077
986.2719999999999,770.427
994.4424,147.6594
998.7238799999999,275.86314
1029.71736,114.18019199999999
1029.128625,221.437125
1032.5574000000001,294.78645
1043.350875,496.510875
1048.2802105263158,141.23605263157893
1049.4035999999999,188.57160000000002
1052.5868181818182,544.9557272727272
1058.3354634146342,77.22878048780488
1064.2212,977.9175
1067.8984615384616,225.11353846153847
1072.2215853658538,1027.6483170731708
1076.9684210526316,48.39858947368421
1080.42,26.694
1083.78,548.352
1082.663320754717,500.1439245283019
1107.4011136363638,144.9085909090909
1104.117,191.89800000000002
1107.6574576271187,236.79457627118643
1117.6580930232558,960.6210697674419
1133.393210526316,9.50471052631579
1135.393411764706,121.97541176470587
1137.5394545454546,135.90818181818182
1195.8717272727272,996.7000909090909
1200.1213636363636,964.3868181818183
1247.8503333333333,906.7776666666667
1264.953375,992.25
1267.7279999999998,764.253
1274.49,47.1576
1289.6636666666666,866.6466666666666
1348.3107272727273,884.352
1351.183909090909,928.746
1359.4266,866.9177999999999
1380.7803829787235,918.0118723404254
1398.4052727272726,829.7558181818182
1416.605806451613,794.0702903225806
1428.1963783783783,873.2515135135135
1471.6930344827585,897.1156551724139
1490.1390000000001,222.705
