x,y
9.702,155.232
11.873076923076923,318.402
12.789,119.07000000000001
13.47696,490.81536
13.541294117647059,896.3195294117647
15.993599999999999,527.2302
19.72668292682927,505.3788292682927
22.45572,98.97804
22.85181818181818,922.4918181818183
26.5041,912.6715500000001
31.838048780487803,144.34682926829268
33.85523076923077,830.6404615384615
35.19519230769231,609.5976923076923
37.85682352941176,673.7442352941176
37.443396226415096,351.10256603773587
40.887,927.129
40.738864864864865,808.9131891891892
42.714,103.866
46.12251724137931,346.5803793103448
49.663384615384615,818.6995384615385
58.75476923076923,768.9683076923077
61.592999999999996,760.2546
67.1184705882353,913.0256470588236
66.47072727272727,781.8796363636363
73.36164705882352,815.4868235294118
90.78970212765958,910.5430212765957
92.61,763.812
102.48572727272727,601.9516363636363
101.926125,904.4634375
103.6256170212766,507.3188936170213
109.32790909090909,746.8134545454545
112.64399999999999,212.478
112.896,909.342
117.81532394366197,443.136676056338
118.52723076923077,831.2510769230769
116.90174999999999,882.0
131.2104705882353,764.7458823529412
133.182,909.468
133.72476923076923,899.9792307692308
137.7096,960.057
137.99625,489.8775
147.8085,923.56425
159.55036363636364,716.6994545454546
156.96333333333334,852.3713333333333
161.6641463414634,314.874
165.55875,687.353625
165.26475,918.4045500000001
166.7295,48.478500000000004
168.462,873.55209375
170.64936,700.43148
169.40279999999998,898.8756
175.03432258064515,764.8362580645161
177.9372,524.3112000000001
180.2808,830.2707
185.4628695652174,89.91286956521739
186.4254,293.4561
187.0575,1243.032
190.365,696.08175
199.79399999999998,807.954
206.5576153846154,648.8806153846155
217.27373684210525,702.6754736842106
219.75912,60.82272
226.422,51.394000000000005
229.22200000000004,1221.8313333333333
236.210625,644.797125
237.013,661.3530000000001
252.84000000000003,479.269
255.05836363636365,328.82563636363636
273.93882352941176,502.6102941176471
280.4307692307692,37.83553846153846
289.45164705882354,335.83447058823526
309.26127272727274,79.78090909090909
344.862,502.8417692307693
345.303,788.3150625
346.42246153846156,298.7944615384615
357.112,755.482
362.6351320754717,225.72543396226416
365.46193220338984,654.1450169491526
371.82599999999996,590.394
383.7876,453.86544000000004
393.2363076923077,733.9596923076923
413.17008510638294,490.7673191489362
418.656,392.7252
433.2695294117647,115.41229411764705
446.89050000000003,625.905
459.2801612903226,653.8607419354839
464.31,609.7560000000001
472.57559999999995,153.82080000000002
477.8928,677.0484
497.98486956521737,706.9805217391305
505.386,10.47248275862069
506.3214545454545,655.914
505.5624,708.0108
540.0780000000001,699.2121818181818
544.194,275.625
551.1858545454545,686.853490909091
550.935,524.664
554.9136923076924,265.0070769230769
566.901490909091,699.3137454545455
567.7139999999999,313.33050000000003
579.39,664.566
582.309,645.687
584.2368,693.5165999999999
592.8190434782609,699.5410434782609
609.462,177.4908947368421
632.7468,266.18760000000003
636.9086440677966,706.1830169491526
649.152,288.855
671.8226666666667,266.2006666666667
672.7584705882352,641.9922352941177
685.755,421.15500000000003
717.1862727272727,183.81681818181818
722.211,909.4155
727.1514782608696,314.79730434782607
731.9970000000001,545.832
747.07605,482.56425
756.4553181818181,1050.2415
797.1350625,503.07075
799.47,555.9624
804.7291304347826,700.6914782608695
812.2657021276597,37.606978723404254
815.1444,711.5388
839.0492727272726,40.197818181818185
848.463488372093,81.20553488372093
850.4854615384615,854.3526923076923
851.736375,738.289125
855.4224,815.7324
857.7168510638298,747.5982127659574
861.0176842105263,842.1243157894737
863.9471489361702,794.4192765957447
864.2655,732.6899999999999
866.01375,164.934
867.9917647058824,864.7750588235294
868.6965,944.73225
872.6202692307693,478.3323461538462
871.416,919.010076923077
876.7741500000001,858.60495
879.6448723404255,879.841914893617
878.4279,816.2028
883.8396,516.8772
886.1778947368421,717.7158947368421
889.9222500000001,793.0125
889.7726250000001,530.357625
890.6877000000001,1004.6420999999999
891.2939104477613,1025.9371343283583
892.4881304347826,890.053043478261
894.1959310344828,4.8662068965517244
894.23775,910.1505000000001
894.2713043478261,984.3503478260869
896.5236,931.7153999999999
896.00175,452.521125
897.25125,879.207
898.0152631578948,1000.4897368421053
902.1857727272727,1019.8726363636363
905.373,835.254
912.3714782608696,834.4486956521739
913.311,757.0206
920.71,726.866
920.8667999999999,840.0756
924.4377692307692,807.0978461538461
927.7852499999999,530.63325
942.0708387096773,515.0405806451613
941.7724615384615,815.2054615384615
946.67540625,800.911125
945.6170769230769,826.2983076923076
957.222,390.39525
960.498,594.1351698113208
962.1818181818182,513.0032727272727
960.624,710.8290000000001
968.779,573.006
972.2693076923076,704.0734615384615
976.70475,966.0105
982.0291764705884,635.9738823529411
992.7644999999999,514.941
997.9830000000001,807.471
1006.22088,532.51632
1009.3702499999999,946.2127499999999
1007.4119999999999,980.6160000000001
1019.4882352941178,898.3948235294118
1031.4211764705883,673.0697647058823
1030.9109999999998,767.487
1036.962,789.1740000000001
1039.85595,946.5624
1043.6706,491.45040000000006
1051.092,822.402
1054.872,528.318
1066.8992727272728,502.8201818181818
1069.3553684210526,570.0969473684211
1071.4754226804125,634.394412371134
