x,y
4.74075,886.8785625
12.8436,996.0047999999999
12.789,1067.472
36.031333333333336,839.076
46.049684210526316,745.29
53.94727058823529,671.9076
53.651872340425534,1007.5630212765957
64.53806896551724,189.7516551724138
83.68623529411764,1014.1443529411764
107.49375,1076.9771250000001
111.20869565217392,648.231652173913
127.6695,1069.5825
131.2164,1012.8888000000001
133.54281818181818,1449.6471818181817
135.3576,1461.8268
142.32694736842106,583.0948421052631
154.25715789473685,1089.2235789473684
159.82768421052631,623.7132631578947
181.747125,1416.7125
183.60299999999998,572.0505
183.70296,682.59744
185.60808,695.68632
190.953,1053.1339411764707
191.80107692307692,1465.3412307692308
210.924,1042.02
228.75872727272727,511.92081818181816
239.4173793103448,489.11462068965517
253.54273170731705,607.3645609756097
258.57300000000004,592.802
261.17376923076927,474.0071538461538
260.141,1060.4579999999999
269.01,473.4135
331.40584615384614,968.7073846153847
330.50304,1066.6908
343.05600000000004,1002.876
356.034,1034.7624
386.6743125,221.216625
405.65215384615385,218.46461538461537
407.98153846153843,198.56307692307692
419.391,1082.466
430.6067027027027,1496.324918918919
433.454,1325.45
468.6948,208.3284
469.6497931034483,1234.0700689655173
486.26771830985916,122.32470422535212
486.39223255813954,1053.9079534883722
486.7342941176471,1149.0903529411764
489.3707368421053,1205.6475789473684
494.73,1312.434
514.97775,40.7925
517.0725,1110.144
523.0763999999999,195.2244
526.44816,1103.59368
540.4014000000001,166.3452
543.59424,1134.00504
547.1113846153846,1447.4298461538463
552.3483396226414,144.69792452830188
553.6884705882353,499.4195294117647
560.3485263157894,1027.2514736842106
569.5810515463918,484.7090103092783
565.11,95.697
568.218,528.801
575.2715294117647,88.38158823529412
579.36375,119.87849999999999
584.2305,1186.731
585.8720000000001,451.31800000000004
587.8403999999999,217.7532
589.7866153846154,1208.34
590.1617647058823,1033.704
592.2078750000001,27.893250000000002
594.1966153846155,425.87030769230773
595.742,372.05699999999996
598.94856,1040.54832
600.1313684210527,1047.3053684210527
602.3821621621622,159.5704864864865
602.7452307692307,496.22676923076926
605.8863243243243,1452.7016756756757
613.332,489.906
612.1815,404.642
614.754,1230.9470526315788
618.723,503.181
622.8453913043478,1338.876
625.7054999999999,1126.8284999999998
630.2706666666667,1204.9753333333333
635.8418181818182,50.07354545454545
638.6198823529411,1222.9708235294117
663.3355135135134,1149.8181081081082
669.76875,445.6305
672.498,40.032
683.238705882353,327.3776470588235
684.3584999999999,584.3985
708.8829999999999,313.012
713.8772307692308,1483.1847692307692
722.3580000000001,1017.828
728.035875,1237.77675
743.9985,337.4595
752.4610434782609,113.85469565217392
756.8036756756757,1024.7409729729732
759.8296363636364,139.1689090909091
768.726,1127.5739999999998
772.191,288.09327272727273
784.655052631579,158.80642105263158
791.3691219512195,197.67556097560976
800.184,1267.392
804.6245454545455,1278.0580909090909
807.471,230.643
820.8186,1338.582
825.4659512195121,1001.1130243902438
835.5690000000001,1466.4037500000002
839.664,198.0972
844.515,251.25975
845.011125,1033.979625
848.7739726027397,1098.6820273972603
851.2464905660378,990.9519622641509
849.7629000000001,200.67705
863.086,1097.453
876.267,325.98720000000003
877.338,332.325
879.6747272727273,317.09904545454543
907.9014,1184.0556000000001
933.4010000000001,977.452
939.385125,1161.04275
950.1721463414634,277.05556097560975
966.983294117647,957.3850588235294
987.693,201.243
992.0295,1389.2234999999998
994.3290000000001,1411.2630000000001
995.9383636363636,224.91
997.045875,309.03075
1003.0158556701032,250.84261855670104
1000.5555,1470.2205000000001
1009.2454615384615,193.36153846153846
1017.1336595744682,1322.0617021276596
1017.3996000000001,1409.8139999999999
1019.739,290.60266666666666
1018.5336,253.428
1020.2154827586207,1339.7275862068966
1021.9881,203.5509
1022.826,1166.151
1027.5869032258065,1316.9682580645162
1029.6923225806452,169.85612903225808
1031.837441860465,1491.6671162790697
1044.3468,215.208
1048.9626,730.1196
1055.9173333333333,949.9466666666666
1076.383,1305.0905
1078.161,211.53300000000002
1080.3492,1324.9404
1080.8419999999999,1352.3999999999999
1086.0359999999998,1328.4553333333333
1101.358588235294,124.59547058823529
1104.6790588235294,160.49805882352942
1104.558,1277.136
1129.401,176.23963636363635
1131.514125,122.175375
1142.874,171.378
1143.3365999999999,922.6896000000002
1147.3216363636363,1026.8284090909092
1150.975411764706,993.9794117647059
1153.1626779661017,1010.772
1157.0076,83.2314
1156.547,248.18500000000003
1161.2453023255814,474.3108837209303
1161.9571764705884,1417.062705882353
1168.2972,207.1524
1168.9707272727271,862.8365454545454
1177.4034339622642,1182.6954339622641
1176.021,80.60849999999999
1183.9666829268292,272.9252195121951
1189.2427826086957,1000.0346086956522
1191.68,1217.5846666666666
1206.145756097561,1442.1560487804877
1206.2232,89.15256
1224.559,978.7260000000001
1224.8173636363638,1410.4783636363636
1225.623,124.992
1234.9392631578946,1423.6872631578947
1243.473,1126.9461000000001
