x,y
8.194064516129034,255.3532258064516
29.6352,547.0164000000001
40.939499999999995,409.523625
47.26615384615385,135.69230769230768
47.352375,172.816875
51.695,161.847
57.84882352941177,524.1674117647059
58.995999999999995,111.181
60.02788235294118,140.80870588235294
84.58075862068966,30.657103448275866
95.39712,540.56016
104.265,186.732
112.19440909090909,116.3839090909091
124.64052631578949,56.30873684210527
158.6865,568.77975
322.5874909090909,258.4901454545454
323.253,244.755
387.3744,220.2795
485.62118181818187,418.2083181818182
500.094,78.624
512.2138965517241,105.5206551724138
568.89,426.13829999999996
574.5212307692308,432.99415384615384
646.9237894736842,372.11115789473683
