x,y
2.1168,1423.9008000000001
7.989882352941176,171.31552941176471
20.1488,209.524
36.13527272727273,1353.1750909090908
40.840434782608696,1394.480347826087
46.64223529411765,1346.3470588235296
51.827999999999996,1318.128
56.75478260869565,431.4130434782609
64.638,283.29
78.498,476.89061538461544
79.5564,1431.27432
83.58646153846155,1295.3187692307692
85.064,1309.672
94.09547368421053,140.74863157894737
99.4308,1294.482
99.87352941176471,1288.653882352941
101.84505882352941,71.001
111.01281081081082,1494.3702162162162
116.91399999999999,1432.27
119.448,1220.4360000000001
118.12499999999999,1479.24
119.01811764705882,1493.5891764705884
143.27208,1151.68032
144.59900000000002,959.077
148.34670967741934,1497.892064516129
150.1605,1185.904125
150.88500000000002,749.5740000000001
154.4382,782.1576
160.85475,1475.25525
162.729,1195.74
169.89525,726.327
183.01500000000001,801.5490000000001
188.06953846153846,1206.576
191.6635,1459.1465
193.851,801.0135
197.715,773.955
202.9923,10.848600000000001
203.99806451612903,286.28012903225806
212.86613793103447,1459.2233793103449
212.90123076923078,673.5087692307693
213.13270588235295,722.3580000000001
216.29045454545454,524.0683636363636
226.56375,1370.922
240.49200000000002,1094.268
264.6,29.988
265.629,50.568000000000005
266.0008235294117,66.92823529411764
273.6500869565217,32.51895652173913
276.2424,1321.4124000000002
277.86834782608696,1468.2999130434782
280.91700000000003,52.038000000000004
307.944,80.703
313.551,1104.705
315.658,145.04000000000002
326.17199999999997,8.148
326.37834782608695,63.964173913043474
334.47845454545455,1210.6652727272728
333.94725,88.916625
340.6725,945.889875
369.22725,23.63025
372.148875,15.7381875
375.18075,512.607375
381.9305,114.8805
384.594,13.692
393.8204745762712,8.625661016949152
401.1403846153846,43.25192307692308
406.80245454545457,280.6363636363636
414.24600000000004,1120.6177500000001
422.478,18.33026086956522
423.7777894736842,273.1182631578947
424.8032727272727,372.8855454545454
430.454347826087,412.4308695652174
433.16576470588234,363.02082352941176
435.7419230769231,604.1191153846154
434.53200000000004,637.8539999999999
438.795,431.235
448.3555471698113,604.8023773584906
448.497,40.131
449.27723076923075,401.03861538461535
451.24476923076924,824.1272307692308
455.23118918918914,711.1303783783784
473.1875555555556,366.128
477.0859655172414,517.3386206896552
475.02,550.9979999999999
480.298,277.07866666666666
483.38009999999997,543.2238
494.05569230769237,491.17223076923074
497.23632,848.1312
501.64044,187.90715999999998
504.21,555.5865
504.59220000000005,162.288
505.7535,257.02950000000004
549.3467368421053,729.8782105263158
577.8656470588235,384.44823529411764
583.4253600000001,749.27664
600.138,391.10400000000004
605.2725,399.6783
606.9672,442.4868
612.9060000000001,1412.544
617.5356923076923,407.8910769230769
632.801076923077,370.2364615384615
643.43664,357.49224
650.2375384615385,432.3835384615385
651.357,352.8
660.198,426.888
