x,y
4.894478873239437,401.4093802816902
1.764,680.316
1.949684210526316,757.638
6.090567567567567,784.330418918919
3.2523750000000002,1290.310875
3.426230769230769,1391.649
6.882491803278689,703.5179016393442
8.893500000000001,657.433
11.81113043478261,1.5722608695652174
9.849,719.124
14.271049180327868,1204.7107868852459
12.655867924528302,1372.9411698113208
12.978,751.0020000000001
19.52671304347826,1083.763252173913
24.552000000000003,892.08
24.201692307692305,1227.4338461538462
24.283451612903225,800.5288064516129
21.112875,846.113625
25.326,396.6795
23.784101694915254,808.8537966101695
29.79970786516854,877.8873033707865
27.531000000000002,418.257
31.122,848.82
34.147880597014925,922.2955522388058
32.529355932203394,1243.1715254237288
41.42831067961165,630.0048932038835
34.66527272727273,833.0356363636364
38.54666666666667,811.1351111111111
36.8382,144.5598
37.647473684210524,539.4358421052631
38.68694117647058,721.9688823529411
38.661,742.2202941176471
39.6073125,354.564
43.208617021276595,821.1513829787234
40.3515,883.1465999999999
40.29827586206897,1241.5062413793103
43.912340425531916,510.51848936170217
42.49164705882353,699.9967058823529
51.314484375,1247.6716875
49.522666666666666,237.79699999999997
49.32666666666667,834.2903333333334
52.22311111111111,939.6566666666668
53.34579310344828,1077.1348965517243
56.10876923076923,298.49593846153846
57.064,1467.844
56.59025806451613,859.0822258064516
62.231884615384615,831.9973846153846
67.522,1183.742
66.26918918918919,780.0455675675676
68.69015999999999,293.42376
72.57175280898876,1228.318786516854
69.3252,1391.1786
72.57096,840.05208
72.96762162162162,1215.372162162162
72.84029268292683,1317.1701951219513
72.55266666666667,207.89066666666665
71.44200000000001,337.365
75.466125,553.602
73.98423529411764,324.135
78.09092307692308,761.5843846153847
78.43217910447761,815.8105074626866
83.5711094890511,961.0967299270072
79.7773846153846,1331.6552307692307
81.57163636363636,748.6175454545454
78.17305263157895,799.649052631579
80.85000000000001,918.204
80.51162264150943,1031.058
80.42886486486486,467.88908108108103
82.99244680851065,1224.563170212766
86.93713636363636,908.6905227272729
84.01050000000001,216.89849999999998
84.837375,387.914625
89.44836923076923,793.9085538461538
91.21267415730338,1035.9238651685394
95.85576,983.61816
94.619,742.3745
95.8348125,230.3398125
98.26281818181818,374.87004545454545
98.802375,848.575875
100.84509473684211,1250.3231999999998
101.89976086956521,1034.5764130434782
102.74768674698795,781.5582650602411
101.37020338983051,930.4053559322034
102.35842105263158,755.8043684210527
102.5766,260.91765
107.15467924528302,189.78809433962266
103.80461538461539,830.8779230769231
105.84,33.075
109.82533333333333,811.2113333333334
110.5335,936.2115000000001
107.604,2.646
110.9830909090909,548.2489090909091
112.03018348623854,897.5037798165138
114.429,989.4675
114.0867,90.0522
114.99778723404255,848.8593191489363
114.99075,861.658875
117.495,464.3205
117.96376271186442,883.1809830508474
117.82718181818183,972.3381818181819
120.55176,1026.57744
122.274,1205.271
