x,y
2.94,1050.903
4.246666666666667,1219.6263333333334
12.348,1047.1375384615385
21.8736,1130.6064
31.458,237.81333333333333
32.86747058823529,337.70223529411766
33.614000000000004,598.8290000000001
32.928000000000004,734.7795
34.251000000000005,1273.6447500000002
37.72246153846154,1111.0486153846152
46.1671875,30.704625
44.46317647058824,1061.1497647058823
44.452799999999996,1206.2232
53.3295,1307.5964999999999
57.72537931034483,997.0249655172415
57.241800000000005,1050.4179000000001
65.41217307692307,44.490115384615386
67.99963106796116,55.09502912621359
64.827,1269.620625
69.7662,210.5334
71.323875,384.41025
70.56,1036.791
73.43361290322581,86.29374193548388
74.235,110.2206
71.6625,142.167375
77.56832432432432,40.94545945945946
74.7005,246.37199999999999
80.0917894736842,53.09794736842105
79.87,1402.5106666666666
79.95070588235293,1133.8369411764706
83.9076,928.3344
96.57900000000001,313.992
98.50547368421053,999.1667368421053
106.22446153846154,18.454153846153847
110.63086363636364,315.3751363636364
113.79464150943397,269.60909433962263
115.9095,539.2695
119.60686956521738,63.88747826086957
124.54768421052633,1035.6072631578947
133.126875,1239.669375
132.3,1035.468
143.86976470588235,1187.924294117647
146.356875,1169.256375
160.59456,309.01752
165.84866666666667,1200.7613333333334
169.10345454545455,823.9082727272727
170.226,899.3332173913044
184.27015384615385,666.0456923076923
187.992,7.119
189.11787096774194,994.270064516129
188.307,1476.027
195.006,1104.096
198.6852,336.89459999999997
215.54723076923077,863.6815384615385
223.201125,1212.143625
230.40553846153847,1223.0286923076924
230.643,129.066
236.89482352941175,379.31188235294115
239.57325,37.44825
245.54879999999997,1288.9548
257.61456,1338.5231999999999
262.77970212765956,1281.7899574468086
269.9361,1061.1342
273.3465,1347.07125
276.59520000000003,18.1692
279.5113125,150.546375
278.4088125,1357.06725
280.0582105263158,494.89484210526314
283.45483018867924,514.7551698113208
285.47400000000005,1280.517
286.74,92.91600000000001
296.74008,1125.92592
297.56475,1197.700875
300.419,578.3960000000001
302.526,1130.844272727273
305.68263157894734,821.0491578947369
310.51745454545454,1244.876181818182
314.1096,207.7404
314.377875,1427.62725
321.38723076923077,19.743230769230767
329.16974999999996,1343.9475
333.71672727272727,27.021272727272727
340.5950270270271,1260.9739459459458
343.4431304347826,550.0228695652173
348.096,128.47799999999998
349.468,35.721000000000004
351.2435294117647,394.40964705882357
349.713,1098.846
352.15147058823527,537.8124705882353
353.4615,922.572
357.7455,606.816
363.195,1470.798
365.589,1237.614
371.24850000000004,1182.8355
391.8189130434783,1045.4767826086957
397.92900000000003,1350.93
