x,y
3.72204,44.39988
3.724,650.04625
3.528,899.199
5.8212,361.92870000000005
8.526,332.12953846153846
11.088,582.624
10.584,693.0999310344828
12.606363636363636,1431.085090909091
13.265279999999999,963.0852000000001
13.800705882352942,409.3517647058824
16.898318181818183,726.0263181818182
16.86384,428.54616
23.844068181818184,1424.6705454545454
23.322115384615387,385.1626153846154
23.257956521739132,1389.3033913043478
22.246,1024.8186666666666
24.62544,1365.30072
25.21369565217391,1439.5965652173913
26.753999999999998,520.4388
31.780148936170214,610.2407872340425
28.573125,657.0165
26.227894736842106,672.3625263157894
27.8712,891.0778153846154
29.694,215.12633333333335
30.659999999999997,532.518
32.568666666666665,375.4053333333333
35.600727272727276,88.59088636363636
33.65825806451613,992.506064516129
37.65538636363637,4.33984090909091
37.013052631578944,277.7062105263158
38.736,857.772
40.719,402.36
38.808,895.671
44.7339375,123.424875
48.376025316455696,783.0820253164558
45.93551351351351,1032.2498918918918
47.34576,170.08488
49.733999999999995,279.198
48.16580487804878,310.70063414634143
48.85513043478261,414.06065217391307
50.15317808219178,598.3584657534248
53.12811235955056,584.2110337078652
53.35326315789474,1003.2208421052632
56.11725,47.021625
60.22346762589928,556.4595107913669
57.63068181818182,473.57386363636357
58.145849999999996,844.80165
60.098499999999994,723.24
61.4264,60.9952
68.64355555555557,928.2233333333334
70.68599999999999,43.4448
72.19036363636363,843.0450000000001
75.25997260273974,478.3339726027397
75.34550495049506,1329.6368316831683
74.50800000000001,78.33
77.33747368421054,510.9101052631579
80.556,848.5575
78.18766666666667,1389.2316666666668
81.03375,3.215625
82.908,50.39427272727273
83.88535135135136,144.791027027027
82.00448780487804,555.6384878048781
94.41044628099174,1259.9260661157025
91.658,1317.554
93.25989473684211,854.008105263158
91.68157894736842,1432.0894736842106
97.1145,191.52
96.37546153846154,1400.7856153846153
98.68223076923077,481.572
101.36846511627907,222.77679069767444
103.94834210526317,428.01371052631583
103.30425,555.7151250000001
105.53010810810811,583.3476486486486
103.52475,438.1335
106.76209090909092,24.77618181818182
110.2941,410.63715
112.994,180.76100000000002
112.8225,482.307
119.14151351351353,364.2421621621622
119.67900000000002,721.014
121.24208955223881,1322.6182388059703
121.8105,85.9635
122.27133333333333,23.013666666666666
122.76870967741935,156.996
130.00215789473685,1383.440210526316
130.82205405405406,1317.0405405405406
129.465,172.305
133.0497,91.90440000000001
132.19416,198.55584000000002
134.71079999999998,584.3838000000001
137.95384615384614,140.238
142.9828448275862,1307.8159137931034
142.09735135135134,75.80432432432433
144.648,634.3932
145.8135,132.5205
149.97207272727272,243.432
148.5910588235294,262.43823529411765
160.66431818181817,883.3831363636364
160.671,466.43100000000004
164.42999999999998,852.39
169.33,914.1719999999999
175.2975,514.4895
175.91337931034482,919.9868275862069
177.48169811320753,388.44611320754717
177.0615,268.81890000000004
180.43200000000002,548.1687272727272
179.262,903.1320000000001
179.2302985074627,1288.1807462686568
180.9129,1353.576
180.936,145.824
189.44751724137933,598.3153448275862
196.0245,124.61642307692308
195.48101408450705,1311.7576056338028
196.3675,704.4485
201.76737313432835,1274.1477313432836
203.4753488372093,509.73446511627907
207.54138461538463,1333.795076923077
206.829,717.39675
210.8568,680.61
213.976,1186.962
217.7658,155.8935
217.45991489361703,885.7344255319149
219.1656923076923,1268.1463846153847
222.31962162162162,741.7540540540541
221.71978723404254,840.2269787234043
221.7936,1498.3808
227.46553846153847,889.9832307692308
228.934125,446.9535
228.144,1339.366
234.62833333333336,1262.5503333333334
237.3588,1475.7876
238.86163636363636,1314.5408181818182
242.298,1442.092909090909
249.02605479452058,429.84813698630137
247.88467741935486,443.7455806451613
245.29976470588235,1244.0869411764706
255.80594117647055,919.6579411764707
258.5268,427.2156
258.3512542372881,403.25338983050847
260.24752173913043,1441.0729565217391
260.2488,810.558
266.0478113207547,491.42377358490563
270.86524137931036,477.0707586206896
273.5338064516129,1296.027870967742
280.75452631578946,514.2617052631579
279.93,632.4255
288.60379746835446,505.5757974683544
291.7779069767442,462.3936279069768
296.83567741935485,836.6481290322581
300.5990217391305,224.3731304347826
304.38284210526314,473.1419368421053
304.49262162162165,484.3967837837838
304.002,1378.008
303.65999999999997,1272.159
310.3328918918919,1176.4092162162162
309.68184905660377,1337.7610188679243
309.6576,1359.5148000000002
311.346,406.602
314.34479999999996,671.2804
312.588,1242.3960000000002
317.06536082474224,1347.0140412371136
324.2526,1232.0805
328.758609375,296.186625
324.67186956521743,660.2920434782609
325.8407547169811,1142.2898490566038
327.7223653846154,1412.014153846154
329.50482352941174,359.9597647058824
331.6908,1369.6283999999998
335.05823076923076,336.9409615384615
339.53050746268656,578.3418805970149
350.448,1330.938
353.24964705882354,821.3668235294118
364.294,1229.69
364.77484615384617,821.3794615384614
369.12775609756096,494.6083902439024
369.8692941176471,1354.0256470588236
373.9788888888889,175.59422222222224
376.72904347826085,562.9460869565218
377.1073220338983,944.3230169491526
378.49559999999997,631.3356
379.90312500000005,1150.0545
383.06863636363636,293.54563636363633
382.53141818181814,1227.166690909091
385.0834615384615,447.174
390.20036363636365,833.1247272727272
390.87939130434785,522.438
392.59376470588234,610.3958823529412
395.8300327868853,596.3332131147541
394.3716,860.4204
395.64879069767443,1121.001488372093
398.7413684210526,229.27357894736843
398.39027586206896,919.485
403.7166,242.71380000000002
407.77340625,948.26025
408.61476923076924,920.3783076923078
409.4000689655172,930.9966206896551
409.7032258064516,1094.3343870967742
416.11690909090913,899.7736363636363
425.6932909090909,592.9926545454546
428.8284,1264.1412
429.534,1126.2649999999999
437.178,279.1082608695652
440.9071578947368,1056.868105263158
443.6754,1106.6748
444.192,836.4300000000001
449.00690625,179.80396875
449.47411764705885,474.8791764705882
451.25457831325303,546.074891566265
448.742,585.452
451.63827692307694,1066.4465538461538
454.30875,863.27325
462.0442105263158,858.0622105263158
463.66619178082186,525.4303561643836
477.51112500000005,166.532625
480.74239603960393,566.1479405940595
481.17328767123286,842.3341643835618
482.74496907216496,640.5593195876288
488.9808,1012.6927999999999
492.4794,553.5726
495.48555,1016.5491
502.15868181818183,469.08368181818184
500.3145,497.2275
504.063,524.006
505.20959999999997,937.3455
513.324,1093.7375217391304
516.8425161290322,984.9758709677419
515.697,1498.266
518.148,921.654
521.93232,996.23664
526.2147692307692,570.473076923077
526.9374782608695,557.9992173913043
531.405,989.0817631578947
526.168125,1094.2036875000001
531.3393191489362,697.4368085106382
537.695052631579,788.2991052631579
541.898205882353,1229.1059117647058
541.1222068965517,429.94458620689653
540.2441739130435,530.043652173913
541.1233333333333,909.6850000000001
540.9140625,1006.2793125000001
542.6236097560976,637.1912195121952
544.4957368421053,402.9347368421053
544.7925,572.607
546.125275862069,716.2600344827587
549.267264,982.3504320000001
545.4743225806452,1117.124129032258
546.6324705882353,964.0778823529412
551.3722574257425,60.36897029702971
554.4048461538462,296.2276153846154
551.25,699.682064516129
556.3530000000001,533.043
555.495559322034,1423.951627118644
555.4835999999999,669.54384
557.0124,900.7866
556.1892,924.4144000000001
561.8658795180723,365.38178313253013
558.8507647058824,585.3626470588235
562.5843582089552,656.3264776119403
561.7964680851064,1414.7655319148937
568.1290588235294,606.2539411764706
565.1290188679245,871.1830188679246
568.31425,586.511625
566.636,630.4830000000001
570.1665789473684,670.4515263157895
571.256,1419.81
572.2801875,360.1040625
571.9525,921.249
575.2173913043479,815.3514782608695
577.14552,219.01824
584.6777999999999,900.4338
591.927,1126.671
590.97528,784.2744
601.04625,841.134
601.2127058823529,939.6672352941177
609.737625,400.88737499999996
609.126,942.9
609.156,1343.394
611.5788,1388.376553846154
611.64,523.062
617.4741176470588,626.9463529411765
611.2938461538462,645.5222307692308
623.476,463.07450000000006
622.8446538461538,1276.661076923077
626.199488372093,794.4563720930232
626.59044,966.88368
626.8944705882353,840.6497647058824
635.9678181818182,1289.884909090909
640.977587628866,429.061175257732
641.1614999999999,776.433
642.0158181818182,797.3881363636364
645.1105970149254,569.4823880597015
643.0606875,586.2819375
647.2239069767443,1270.6850930232558
647.6246341463415,541.6770731707317
649.8891940298507,577.4203880597015
653.226,1019.9699999999999
656.7146808510638,758.2291276595745
658.137375,553.455
660.121875,879.960375
663.0197538461539,1067.5320923076924
663.59475,509.9889375
669.3601764705882,1245.384
677.2742307692307,940.9922307692309
689.3977808219179,799.9015068493151
687.96,1000.0276363636364
689.4391875,1414.581
692.1752727272727,719.0361818181818
690.165,1228.901625
689.4645882352942,755.3551764705882
690.6721500000001,1015.0938000000001
693.448,505.442
698.1387567567567,406.50664864864865
709.3719574468086,1366.5557872340426
710.8479000000001,202.5513
711.039,1066.7136666666665
717.9250909090908,731.8423636363636
719.0571818181818,408.954
717.6468292682927,1088.0868292682928
718.4716875,422.7260625
719.026,511.8785
725.04075,751.0046249999999
726.43725,974.775375
727.2602790697674,671.6327441860465
730.6209473684211,768.8951052631579
732.7816363636364,1361.5674545454547
733.4021739130435,422.4971739130435
739.2278028169013,470.19295774647884
745.6092,399.6216
743.4581538461539,591.641076923077
752.0008695652174,472.752
753.0124000000001,820.75
751.9309411764706,790.1682352941176
754.4591250000001,685.5345
756.198,1106.712
758.2132173913044,441.49852173913047
762.93,831.687652173913
766.0548,1116.3348
767.174625,386.503425
765.037,1402.772
768.9406666666666,825.9440000000001
775.1468918918919,172.71705405405405
771.6555,1153.278
773.7159036144578,154.17997590361446
777.3192,714.0042000000001
777.8829767441861,414.9912558139535
776.601,579.915
781.8852631578948,893.9147368421053
784.8036,435.24495
790.566,800.7868235294118
791.1109756097561,924.9168292682928
799.0396779661017,910.8742881355932
801.3616800000001,1164.01656
805.4916279069768,599.76
807.2505,387.96975
809.9551139240506,407.8859240506329
808.8185000000001,931.9555
811.9611818181819,455.112
819.231,400.55400000000003
819.5348,657.678
821.7564269662921,917.0520674157304
818.2314,967.995
820.442152173913,828.6581739130435
826.308,381.4504615384615
824.1229367088607,1159.9081518987343
827.3994324324324,626.9947297297297
830.6463103448275,91.68237931034483
830.2041176470589,358.88752941176466
830.127375,580.190625
832.0917073170732,1347.739024390244
832.3849655172414,1159.9313793103447
836.9661176470589,919.4331176470589
838.638,928.143
836.136,1129.2807272727273
838.9555081967213,377.7273442622951
846.2450769230769,371.2654615384616
848.6025882352942,434.8185882352941
846.3940434782609,623.094652173913
850.28328,833.41944
850.3362000000001,919.3968000000001
850.4854615384615,1352.106
857.059,1434.7445
856.8100800000001,573.68808
860.3027999999999,1405.32
865.3679999999999,890.883
871.2303157894737,1262.9543684210525
870.7491219512195,577.9681463414634
873.2535,336.924
873.6970344827587,783.216
875.4914482758621,914.5123448275862
880.1674,91.6104
876.8360322580645,390.6406451612903
877.2091363636364,770.9481818181819
876.81825,830.07225
879.9757377049181,1025.3177704918035
880.0073333333333,845.936
882.8552727272728,571.348909090909
885.528,340.07715
884.9554736842106,1139.1262105263158
888.2622,556.689
886.6587692307693,702.5469230769231
886.9712727272728,914.193
888.9692459016394,1106.6931147540984
890.33,371.3612
890.7305217391304,958.7467826086958
889.1213333333333,1315.9113333333335
890.2320000000001,327.51599999999996
891.757125,473.52375
892.5601621621622,788.1265945945946
897.89,900.018
900.8774328358209,341.18919402985074
904.4213684210526,550.4144210526316
904.2133333333334,910.5996666666666
904.05,949.914
906.0835000000001,1196.1512500000001
910.9984390243903,848.0967804878048
919.20276,302.90232000000003
914.4135,535.2417
914.1299999999999,743.7149999999999
916.5554999999999,350.406
916.0772727272728,886.6505454545454
918.7047692307692,798.3117692307693
923.1258139534884,903.7423255813954
923.7747272727272,333.55636363636364
928.9873018867924,873.4462641509434
925.7932173913043,755.5672173913043
926.73,647.1990000000001
926.7498947368421,830.1012631578948
929.187,441.77175
932.8676538461539,531.6085384615385
938.3663333333333,245.60433333333336
937.9239130434783,304.60956521739126
937.125,456.11999999999995
937.9869545454545,798.1298181818181
940.735220338983,1323.2092881355932
941.2914626865671,872.6007761194029
941.7869999999999,1134.882
943.1575471698112,336.025358490566
945.6229213483147,282.60667415730336
944.9332941176469,1224.2678823529411
947.1503999999999,256.1328
948.5842153846155,520.2578769230769
948.4807500000001,867.99825
948.8963076923077,298.998
951.5851578947368,763.9203157894738
953.250558139535,1003.1279999999999
952.2148695652174,1043.5593913043479
952.4884864864865,1146.5642432432433
953.8051764705883,602.5097647058824
955.9729565217391,286.68834782608695
958.6371951219513,1025.8305365853657
961.1827105263159,705.0893684210527
968.6269484536082,227.6014639175258
967.3797777777778,238.6191111111111
968.3883243243245,399.02156756756756
966.175875,464.48325
967.4627586206897,1254.8883103448277
968.1616,513.0888
969.318,502.57963636363644
974.3630400000001,210.92148
974.7260526315789,428.7216315789474
980.1647234042554,768.4471914893618
972.846,879.354
976.7006666666667,1265.9476666666667
981.5400000000001,249.33300000000003
985.2618461538461,555.5243076923076
984.7762105263158,968.5752631578947
988.5091034482758,192.61055172413793
989.1303333333334,444.47900000000004
992.943,207.6291
989.9959999999999,321.78299999999996
992.124,1109.472
995.4038181818181,1156.676181818182
996.0719999999999,185.7492
