x,y
1.701,267.435
1.884272727272727,410.9318181818182
2.986772727272727,427.93036363636367
4.788,1164.4605
7.056,443.53032786885245
6.797853658536585,403.7839024390244
8.869,1217.1404
8.88211267605634,368.5517746478873
10.512486486486488,668.0077297297297
9.815806451612904,1257.959612903226
15.51103448275862,660.4963448275862
13.56075,1373.4669375
17.178954545454545,148.2962727272727
15.76575,700.2253125
19.296439024390246,1295.1417073170733
21.45405405405405,1392.391945945946
24.02854054054054,1034.7767027027028
30.779205882352944,398.4175588235294
27.8712,473.7516
29.793031578947367,146.08705263157893
30.64090909090909,1447.4078181818181
30.517200000000003,121.4955
33.90639344262296,533.4075737704918
37.56438,135.66042000000002
34.667500000000004,783.5345
36.603,796.0828235294118
37.11456,1220.61744
35.79063157894737,553.1996842105264
37.551818181818184,233.22218181818184
39.20890909090909,1187.5729090909092
44.952600000000004,357.2688
45.724736842105266,1163.7912631578947
44.77032,640.8612
46.0845,717.5437499999999
49.960211538461536,563.5386346153846
53.244576,434.205072
49.03118181818182,298.998
50.615419354838714,1190.9560645161291
55.31296721311476,1397.2325901639344
54.1989,1166.886
54.316500000000005,369.7785
57.02586206896552,1377.0453103448276
57.519,361.7712
60.964615384615385,565.4201538461538
58.261,242.158
60.87464150943397,500.0440754716981
62.0676,205.0776
60.913125,307.1565
62.06494736842105,541.578947368421
62.90603389830508,1452.9679322033899
63.40377272727273,586.5500454545454
66.6498,52.038000000000004
68.226375,391.13025
68.67768292682926,514.8298536585366
73.79772151898734,558.741417721519
73.206,1167.327
74.42723076923077,237.258
78.75525,1244.0977500000001
85.0185,575.8042499999999
84.52141463414634,831.1021463414634
87.759,399.301
89.28045,425.4327
97.02,1131.1516363636363
98.09800000000001,562.6964
99.5337,1416.0069
102.13304347826087,396.1458260869565
103.92260869565217,866.494695652174
106.45061538461539,733.2133846153846
113.71266666666666,101.46266666666666
117.12106451612902,820.2457741935484
117.52159999999999,967.4952000000001
116.90174999999999,1130.7975
121.57854545454545,1296.0359999999998
124.90764406779662,338.2694237288136
120.90750000000001,557.2035
123.98844705882352,644.4825882352942
128.92764705882354,327.50735294117646
134.38472727272728,260.2300909090909
130.45817647058823,312.20205882352946
132.47070967741936,629.1220645161291
135.66207920792078,677.4895247524753
135.90582352941178,559.0842352941177
143.486,502.61400000000003
145.9982222222222,771.5431111111111
148.89665853658536,251.60663414634146
145.7881463414634,1286.9885853658536
151.25929411764704,1174.7202352941179
148.12957894736843,210.05526315789473
150.46174647887324,549.1754366197183
152.586,623.5086666666667
160.71573913043477,254.61039130434781
160.45866666666666,441.686
160.21721739130433,778.6526086956521
162.288,636.7225846153846
162.71135999999998,977.7851999999999
168.336,406.926
169.65529411764706,464.8658823529411
172.39950000000002,1246.896
174.01125,438.61125000000004
178.27904347826086,1307.8526086956522
181.692,538.7256
184.779,215.894
189.1590291262136,511.9624660194175
188.70157894736843,564.1395789473685
193.24800000000002,492.13800000000003
194.334,1198.9854545454546
194.922,1221.966
195.363,257.985
200.80572151898735,455.19015189873414
202.18968,440.15328
206.41841379310347,511.9553793103448
211.239,399.546
214.13529729729729,1241.1885405405405
218.66136923076925,460.20046153846147
217.2555,952.245
220.4055,492.9435
220.5400909090909,59.45481818181818
224.322,1163.995
226.38000000000002,386.6345
226.674,496.56600000000003
229.16369620253164,619.3426329113923
230.8150975609756,753.9379024390244
235.39130136986302,562.9938904109589
233.11643478260868,239.78895652173915
240.33202941176472,382.0681323529412
239.2425,466.42365000000007
241.76084210526315,248.67757894736846
243.92866019417477,363.66658252427186
243.1725882352941,663.6617647058824
250.17829007633588,622.8535877862595
247.352,479.612
253.00263829787232,1304.8157872340425
253.98072,433.27368
257.3235,270.1755
258.8945625,398.939625
257.4831724137931,1195.7486896551723
262.54200000000003,390.81547826086955
262.1745,1172.218090909091
261.954,1243.8275294117648
264.95933333333335,428.58666666666664
263.7768,1317.9432
267.28609090909094,278.63181818181823
271.9672941176471,233.88564705882354
275.53679999999997,128.93076000000002
275.36039999999997,368.57016
275.814,586.2779999999999
279.5625,296.163
282.02710344827585,166.48510344827588
287.6496,1219.4826
286.98923076923074,333.05676923076925
295.92,316.476
301.12786666666665,337.6688
296.83862068965516,1170.5356551724137
298.72427586206896,171.9291724137931
299.019,767.886
299.35455319148934,1228.3257446808511
299.3033076923077,692.4548076923077
300.6251379310345,1251.5427931034483
305.63894117647055,1240.092
308.406,1307.5813333333333
314.6280576923077,204.96323076923076
312.669,173.754
318.7548,195.8628
320.64092307692306,213.37615384615387
328.5744,202.6395
328.104,146.10521739130434
337.48527272727273,560.0098636363635
343.0,175.518
344.3431764705883,1372.2536470588234
347.7348,645.183
