x,y
5.859,445.244625
13.196335877862595,436.31395419847325
20.197799999999997,1204.3122
27.111140939597316,432.19775838926176
28.900602739726025,442.9754383561644
53.565587628865984,425.04216494845366
47.628,470.988
55.4337,434.91420000000005
65.9295,439.34625
82.09874226804124,429.46125773195877
82.0575,445.37850000000003
100.0286,439.1086
113.03526315789475,451.6768421052631
116.77680000000001,1090.6308000000001
131.36611764705881,460.7152941176471
139.941,455.89500000000004
151.05720000000002,1144.836
165.76700000000002,488.33399999999995
217.64647058823527,476.38376470588236
229.698,482.13899999999995
267.44953846153845,652.3407692307693
299.64322147651006,613.919355704698
305.599,624.561
326.7206526315789,626.544947368421
334.91745000000003,659.93445
339.0087272727273,492.8375454545454
350.0738181818182,630.3493636363636
361.346275862069,520.106275862069
367.2648,526.9068
374.0268,576.2988
417.0467368421053,436.7292631578947
440.5163225806452,973.5572903225806
463.34400000000005,676.739
484.03425,629.601
500.21999999999997,893.403
508.578,832.104
552.0641538461539,503.622
598.566705882353,396.0698823529412
611.7381290322581,399.7451612903226
620.7433953488372,400.1203255813954
620.046,391.461
640.4216949152543,399.7104406779661
654.5713999999999,389.9126
665.7904067796611,393.46169491525427
697.7976923076924,389.4369230769231
725.886,384.1685217391305
741.615,372.2775
748.0536,397.39
747.4362,659.2656000000001
750.6984905660378,385.89996226415093
750.4644000000001,371.2632
756.20475,414.87075
769.5307741935484,364.3513548387097
767.4312413793103,428.22620689655173
769.65,388.458
774.494,375.872875
782.1576,404.7498
795.7761265822785,357.80172151898734
816.732,369.558
853.5955909090909,746.6530909090909
863.1407647058824,343.55629411764704
864.07776,880.236
879.0332727272727,352.15854545454545
884.205,343.098
919.17,371.7
921.69,831.1689473684211
926.1867540983607,349.3009180327869
922.9248000000001,359.7384
954.3758823529412,355.13470588235293
972.0374999999999,316.93199999999996
975.1744800000001,798.31584
983.343042253521,1335.5591830985916
1024.443,306.05400000000003
1036.4856923076923,582.5949230769231
1046.64735,373.1301
1058.9460000000001,328.44000000000005
1084.7562352941177,416.8228235294117
1108.4158536585367,291.27512195121955
1114.2254117647058,910.5871764705884
1118.4105882352942,548.0678823529412
1136.2195384615386,345.3369230769231
1141.945,283.71000000000004
1146.411,368.0145
1149.13575,281.98275
1148.5336153846154,468.68123076923075
1168.699,352.11400000000003
1178.058,366.471
1183.081725,309.64815
1185.114,286.66729411764703
1197.252,568.8480000000001
1200.5,821.8280000000001
1204.224,497.028
1209.5442692307693,274.06453846153846
1211.616,304.11675
1215.0710526315788,413.14736842105265
1246.9936500000001,278.5356
1247.4687272727272,349.83327272727274
1256.8275762711864,262.716406779661
1261.4604545454545,272.1771818181818
1262.2050000000002,1023.6240000000001
1281.6972,255.8556
1277.604911392405,263.82964556962025
1290.8952,284.1804
1295.7056756756756,294.1350810810811
1297.036125,270.057375
1303.8365454545456,252.93354545454542
1316.4276774193547,259.23687096774194
1331.946,388.83599999999996
1334.8188,881.6472
1336.23,855.54
1345.4718260869565,790.1186086956521
1353.8700000000001,278.546625
1359.162,259.051935483871
1373.715,879.795
1385.7612631578947,315.43105263157895
1395.765,688.401
1398.285,256.5675
1396.962,316.575
1405.908,315.9821538461539
1418.2844516129032,269.3229677419355
1428.6078947368421,228.36836842105265
1430.3982,242.02079999999998
1429.5456,1256.6736
1439.991,225.91800000000003
1441.3644000000002,272.7144
1448.1047368421052,223.7958947368421
1470.3509032258064,252.42270967741936
1470.672,341.019
1471.3163181818184,229.2398181818182
1474.6127586206896,296.0174482758621
1475.8065,335.2335
1485.288,289.94280000000003
1487.658375,296.5725
1492.344,244.314
1494.108,235.935
