x,y
54.096000000000004,1285.956
72.912,811.7927999999999
82.50275675675677,1206.9335675675675
108.535,1083.6448
171.17717647058825,1080.501882352941
172.6053488372093,729.3319534883722
174.07472727272727,1253.215090909091
176.3724375,1126.1210625
191.89252173913044,755.5672173913043
212.78579104477612,617.5053134328358
228.73199999999997,528.024
248.43948387096776,902.911935483871
252.3293684210526,538.5925263157894
266.3493,1068.6606000000002
267.61096551724137,933.5209655172415
277.44192,883.55232
284.2245,1036.35
289.42536,1113.4956
298.35346153846154,1315.8931153846154
298.8216,965.2960800000001
338.7112105263158,497.0534210526316
342.0837,1124.55
344.9754,1320.8328000000001
346.647,1245.825
357.21,462.8896363636364
356.12047058823526,1072.0450588235294
392.56632692307693,1144.2169038461539
396.97706796116506,1362.3474757281554
401.9739775280899,1335.1002471910112
415.1224528301887,1138.1128301886793
420.78056603773587,650.2503396226415
457.6282941176471,1315.684588235294
466.22338144329893,1439.5967628865978
464.765,1482.299
488.628,1376.2267826086957
497.16678260869566,661.2315652173912
497.16692307692307,1468.0647692307691
500.06949999999995,1411.6164999999999
500.86575,638.7003
502.31664,623.67984
505.81025316455697,669.2035443037975
507.03975,47.6555625
508.54263157894735,579.8917894736843
509.520375,1455.63075
513.128,1461.915
516.4940869565218,579.2566956521739
526.1223829787234,752.646255319149
528.444,1367.877
531.8939347826088,1484.990804347826
536.13,1258.754
543.9216176470588,710.9568529411765
547.21044,556.91244
552.3770000000001,437.374
564.4473333333333,826.0746666666666
576.397756097561,1294.9696097560975
587.7616216216217,582.858972972973
609.9786,830.6046
609.994875,1281.1785
616.044731707317,16.8010243902439
624.0951818181818,1291.0876363636364
629.0865,549.8443125
641.1286451612903,422.64870967741933
641.2314653465347,771.9857821782178
640.458,637.1568
639.744,756.1092
647.0685354330708,336.9101102362205
644.309320754717,882.7738301886793
650.9398378378378,1494.2271891891892
654.4150819672132,599.5575737704918
659.064,581.028
689.724,335.16
692.0986153846154,1032.4827692307692
700.308,318.8052
701.3116551724138,886.0551724137931
702.8128800000001,909.2361600000002
707.2499482758622,151.95491379310346
706.0800759493671,812.3554936708862
710.1213203883495,879.8677864077671
713.04975,895.08825
715.1102608695652,88.12330434782609
720.1103225806452,844.5861290322581
725.9448000000001,320.0484
729.3211578947369,1163.358
729.8907567567568,195.065027027027
730.6635,905.3485
745.9458461538461,990.6895384615385
747.2396842105263,1099.7611578947367
754.992,219.49772727272727
766.7683333333333,609.9683333333332
765.7696097560976,1009.6963902439024
773.0604,304.9452
778.86,937.8539999999999
787.5525,345.114
791.1682258064516,509.5257096774194
794.5802307692308,317.72353846153845
800.7191379310344,1086.6696206896552
802.7376,927.8787
820.8814090909092,1266.511909090909
824.8556842105263,448.24168421052633
827.0859130434783,1333.7182173913043
829.1478461538462,1291.214076923077
833.7513333333334,416.33666666666664
843.5334193548387,965.9180322580646
844.112347826087,1388.9774347826087
850.3384615384615,320.74269230769227
852.0120000000001,1440.514894736842
856.627397260274,1335.613808219178
871.1830188679246,1406.7234339622642
874.8506117647058,1223.5104000000001
877.2888292682927,1479.7378536585366
882.8820000000001,1443.080625
887.3686956521739,44.75191304347826
896.3988292682927,121.77336585365853
951.8632200000001,1471.51116
954.3406415094339,1002.867283018868
956.6138076923077,356.7350769230769
962.6629090909091,1446.351709090909
967.6572127659575,141.86125531914894
966.2452258064516,299.59548387096777
984.957971830986,113.4674366197183
1001.7315,70.6335
1006.6139999999999,505.62654545454546
1009.60335,490.19354999999996
1022.0388387096774,489.68070967741943
1022.3397692307692,142.68046153846154
1061.3901951219514,499.9434146341464
1074.4751612903226,248.724
1096.9452765957446,282.0335744680851
1104.9856363636363,404.45045454545453
1109.3355,545.58590625
1109.1007741935484,227.78361290322582
1127.8744615384614,328.44323076923075
1136.772,658.791
1152.3794210526314,211.4711052631579
1163.3771739130434,821.4679565217391
1176.223695652174,1484.9428695652175
1177.2348,7.3794
1179.8587499999999,585.1335
1181.51775,1444.653
1190.0348852459017,367.0132131147541
1199.7264255319149,1168.3122127659574
1201.0993953488373,523.4772558139534
1201.6871999999998,222.44039999999998
1221.2613000000001,1477.0854000000002
1224.0144,706.0788
1230.7336363636364,49.80436363636363
1235.7965454545454,1179.1881818181819
1261.2838378378378,340.73805405405403
1271.1556097560976,1280.8576097560976
1281.007,591.577
1293.6209999999999,55.944
1292.6747647058824,1415.9472352941177
1300.8412602739727,937.1914520547946
1306.368,1493.2008
1310.3892765957446,1455.3750638297872
1313.9177837837838,12.705567567567568
1322.8187671232877,394.797698630137
1328.8544347826087,1076.116695652174
1339.35816,176.18832
1339.1368732394367,785.3775211267605
1339.4640000000002,507.22350000000006
1348.0001379310345,200.214
1354.017,936.0959999999999
1359.9180000000001,1326.339
1366.0623529411764,1098.5465647058822
1367.52,1410.381
1368.4356,47.7036
1379.2444615384616,1400.7516923076923
1381.0423846153847,973.3548461538462
1386.907395348837,1347.4772093023257
1388.30475,1211.09625
1397.4299999999998,1141.866
1399.1727272727271,668.8967727272727
1397.97,718.83
1405.9881818181818,892.3635
1409.58888,1108.16832
1418.2689705882353,983.8839705882353
1419.4433076923076,1242.2291538461538
1429.4791304347827,1364.786347826087
1430.4519310344826,769.8035172413793
1432.108588235294,882.2594117647059
1438.78455,1198.39545
1439.487,304.857
1467.207,827.8829999999999
1470.9593684210527,1015.0272631578948
1473.948,1389.5910000000001
