x,y
66.48923076923077,367.11553846153845
122.05523076923077,997.6776923076924
128.772,841.869
141.01823076923077,1260.411923076923
157.6575,167.6535
168.02100000000002,265.19664705882354
170.9316,645.8886
174.40079999999998,667.2624
199.92,376.32
234.5266451612903,1165.8332903225805
256.662,334.6231304347826
263.5416,174.91320000000002
287.091,597.947
298.1856315789474,160.43115789473683
330.0313333333333,1118.5066666666667
355.24088372093024,678.319534883721
377.440875,556.87275
394.77282352941177,1456.9602352941179
397.908,627.7950000000001
434.1204,1156.8311999999999
504.8920800000001,931.32144
522.9084,294.1764
548.1862105263158,423.68494736842104
548.163,1039.248
680.9504210526316,923.5468421052632
702.325340425532,1491.396319148936
713.9981739130435,852.817304347826
720.9774782608696,262.29913043478257
753.9630000000001,355.887
778.1096842105263,1405.4902105263159
791.6289230769231,321.65861538461536
865.5242400000001,575.2404
913.8779999999999,445.242
914.6858823529411,587.7232941176471
959.3838947368421,1058.608894736842
963.3014999999999,960.4665000000001
987.399,1033.263
1000.881,1149.876
1008.401625,299.32875
1075.2381818181818,1282.2676363636363
1087.54275,1039.69425
1137.339,1095.940125
1167.6798000000001,550.5003
1210.6467692307692,1017.2852307692309
1212.8178461538462,612.7864615384615
1219.953,1009.5960000000001
1242.5256666666667,790.9743333333333
1241.4517500000002,958.2195
1245.7368000000001,1320.8832
1260.819,1394.883
1288.2362926829267,1336.4236097560977
1309.4450526315788,1401.0337894736842
1379.0886666666668,1289.1573333333333
1432.4717647058824,1463.9124705882352
1463.238,1225.098
