x,y
10.129636363636363,399.92018181818185
14.626499999999998,26.2395
19.992,4.622333333333333
18.522,112.08456
39.671234042553195,655.626255319149
44.1,314.874
45.952200000000005,21.697200000000002
53.04600000000001,88.704
61.135666666666665,106.29733333333334
60.858,42.777
65.43761538461538,202.0119230769231
65.9295,249.661125
75.264,109.7355
81.585,527.1419999999999
91.2576,51.9204
93.28032,38.31408
94.08,72.324
98.4816,287.17920000000004
106.35063157894737,21.701842105263157
109.33224324324324,100.59567567567568
109.53870967741935,273.70451612903224
119.805,163.17
129.57381818181818,189.54981818181818
131.48737078651686,42.20716853932584
135.9438181818182,158.81345454545456
137.53117241379312,647.8746206896552
137.91626470588236,171.25067647058825
143.05609756097562,151.3490487804878
142.4830909090909,3.447818181818182
140.238,82.94634782608695
145.1331,62.97480000000001
146.467125,127.6695
151.60023529411765,144.98523529411764
151.2969230769231,13.7592
160.04675342465754,159.93801369863013
177.0406105263158,151.08195789473683
181.93699999999998,249.01799999999997
202.734,1480.479
205.653,342.41200000000003
202.9041,418.20029999999997
207.3435,145.824
233.28900000000002,101.871
239.38950000000003,281.5785
243.97099999999998,507.64
262.511052631579,716.6482105263158
269.03051162790695,800.7944651162791
270.66375,11.92905
306.45924324324324,759.2351351351351
308.3711186440678,560.3241355932204
320.48296875,661.885875
332.60220000000004,263.04768
338.43600000000004,113.337
343.45079999999996,1002.58704
344.862,717.70104
346.7816470588235,888.3296470588235
348.23435294117644,696.9875294117647
357.651,122.97599999999998
358.1361,69.4575
369.50454545454545,87.05072727272727
371.46355555555556,71.60533333333333
374.2393846153846,685.0426153846154
387.198,280.91700000000003
396.2846511627907,101.3479534883721
397.0505853658537,995.9285853658537
411.4427441860465,1171.4395813953488
423.2833043478261,77.84608695652175
441.45864,944.5161600000001
452.98718181818185,706.482
465.63719999999995,369.49920000000003
466.24725,1471.4791875
467.92694117647056,132.87070588235295
473.96160000000003,683.9784
476.318347826087,768.183652173913
478.1996470588235,1014.2377411764706
481.06136842105263,29.63984210526316
479.20824000000005,54.96624
485.83897297297295,37.42540540540541
486.15840000000003,1052.7551999999998
501.858,968.436
503.39191304347827,1044.5756086956521
515.3967,566.6409
523.8265846153846,492.8480307692307
525.2473333333332,549.388
526.9281818181818,1119.765818181818
531.3627123287671,446.90819178082194
536.7563653846154,536.9768653846154
541.1163829787234,1135.0589361702127
542.2860000000001,1356.039
543.214,453.4852
549.045,1089.27
551.875935483871,102.25509677419355
558.780923076923,1117.6636153846152
560.0070000000001,1135.30725
577.9305,1139.001230769231
580.1455227272727,762.8798863636364
589.5316451612903,677.8027741935484
593.7216923076924,446.8178076923077
659.736,873.9966666666667
664.3548947368421,1489.4891052631579
667.60344,315.68544
678.0955263157895,829.4977894736843
682.7358461538462,1092.6283846153847
699.0019615384615,1154.6736923076924
700.9314827586207,1128.6558620689655
707.805,1131.881625
709.569,1140.867
730.2065217391304,1087.3142608695653
743.3903076923077,1104.6032307692308
743.8095,1095.2235
748.4064,70.44239999999999
763.74309375,154.69453125
758.9350588235294,495.7099411764706
761.8128,1142.9838000000002
776.8684918032787,158.2539344262295
779.35725,571.738125
791.3173333333334,167.05733333333333
807.8432727272727,743.7665454545454
807.3085263157894,118.95394736842107
810.5275862068966,631.5728275862069
813.8508,648.5787
816.039,1453.473
825.4911724137932,1402.775379310345
828.0215999999999,628.4779199999999
828.9443076923077,1357.0248461538463
838.3099436619718,1470.5797183098591
842.079,193.893
839.3473846153846,1368.0046153846154
840.3125294117647,1392.496411764706
842.3618823529412,108.6935294117647
846.6452542372881,1451.9364406779662
850.0275,157.76775
850.626,1331.316
857.8669787234043,1369.8210638297871
866.46504,65.42676
864.738,1361.493
869.946,1391.706909090909
870.5955348837209,1338.2196279069767
868.161724137931,1498.2746896551723
879.6747272727273,624.4960909090909
880.7466315789474,122.22663157894736
882.7436470588235,614.2870588235295
888.8572394366197,994.2376056338028
894.3350294117647,81.98708823529411
899.0925517241379,773.2098620689655
898.8936923076924,93.15276923076922
902.3324210526316,1450.9364210526314
903.5072307692309,82.43307692307692
912.5850461538461,1462.9259076923076
913.2864999999999,40.719
916.9407692307692,948.4892307692309
920.934,44.163
926.4528000000001,1212.015
931.8380689655172,1268.1132413793105
943.4111186440679,1388.2530508474576
941.20425,628.09425
943.7975217391304,1469.0285217391304
947.4036923076924,1167.0556153846153
973.0588965517242,1334.3899655172415
981.977294117647,1258.2508235294117
989.5036097560976,1081.2746341463414
988.722,124.70123076923078
1002.0089032258064,1204.9684838709677
1019.6957647058823,960.2385882352942
1025.0310000000002,1101.765
1032.759,102.438
1038.016,1153.1464
1044.1566382978724,1332.8708936170215
1055.215,246.274
1058.7969,1317.2229
1064.2051636363635,988.9144363636364
1064.4502105263157,1138.1668421052632
1076.586,1410.864
1075.657245283019,1004.4815094339623
1083.7862608695652,872.9690869565218
1091.4032093023254,1045.128976744186
1099.577552238806,431.69292537313436
1098.7269999999999,909.0480000000001
1099.5600000000002,1026.354
1100.9277391304347,1196.950695652174
1109.2536,1184.1732
1134.105,942.6375
1136.898,735.4183846153845
1140.72,1426.6056
1153.888105263158,503.71484210526313
1168.0359493670885,501.32210126582277
1169.3293783783784,271.9182162162162
1168.021909090909,1073.8483636363637
1170.888923076923,355.78523076923074
1193.8995310344826,1338.2738068965518
1191.6980526315788,1067.0807368421054
1216.244076923077,1473.635423076923
1220.1588000000002,301.9968
1224.5688,304.64279999999997
1233.232,1450.498
1254.2255121951218,1230.2394146341462
1268.6492,1154.1656
1275.1715454545454,316.2972272727273
1275.372,253.13400000000001
1279.675090909091,214.67345454545455
1281.4699655172415,357.2860344827586
1289.4161538461537,1141.1496923076925
1299.186,604.611
1302.5375999999999,818.055
1302.336,1113.21
1306.0085294117648,392.9828823529412
1306.7030454545454,1157.5047272727272
1309.6755,305.7705
1324.2348000000002,388.46808
1325.9173846153847,570.7218461538462
1326.528,548.058
1332.4234736842106,1045.1235789473685
1341.7625454545455,1498.6382727272728
1343.3595,1399.391
1357.658590909091,1269.0576818181817
1371.7746,356.35005
