x,y
4.429173913043478,103.42408695652173
8.944811320754717,115.04275471698114
3.7104827586206897,162.9266896551724
5.450918918918919,228.89091891891889
4.708523076923076,421.50101538461536
2.569304347826087,583.2320869565217
1.87425,611.667
3.6976153846153847,655.0715769230769
4.987862068965517,732.7656
5.083527272727273,840.9950181818182
3.9044634146341464,870.2650975609756
2.99053125,917.9415
3.97221897810219,939.6068321167884
4.276867924528302,1455.7659622641509
8.283648648648649,403.87256756756756
8.653584905660377,834.4718490566038
12.450260869565218,22.721086956521738
11.77993220338983,54.78864406779661
9.066139534883721,281.4810697674419
9.408,520.4491764705883
9.118323529411764,594.8311764705882
13.680586956521738,97.48976086956522
12.156260869565218,921.4407391304347
8.587894736842104,1098.09
10.890782608695652,130.57434782608695
10.25325,187.75575
10.551333333333334,617.8573333333333
18.68554966887417,584.9295496688742
17.65931386861314,723.2271240875912
14.3325,136.5721875
15.731672727272727,431.9234181818182
13.5765,442.1025
16.86825,44.50425
19.630353982300885,70.76293805309734
19.208942307692308,111.29313461538462
22.162,250.23600000000002
20.67408,793.67064
21.800230088495574,834.3251681415929
19.481823529411766,1292.1689117647059
19.35757894736842,389.79757894736844
22.18926315789474,59.23326315789474
23.48325,481.7925
24.4755,1465.884
26.480045454545454,97.16031818181818
26.869500000000002,83.853
34.58443902439024,434.2236585365854
28.494290322580643,568.8757741935484
28.361454545454546,932.3312727272728
30.85123404255319,73.37489361702127
30.47373913043478,159.34799999999998
29.204000000000004,528.4159999999999
31.575599999999998,267.31215
31.21513043478261,580.4966086956522
32.503704545454546,640.9734545454546
31.79925,351.14625
34.369851063829785,921.2677659574468
34.10906896551724,62.77406896551724
32.201647058823525,138.26647058823528
38.208778625954196,470.792748091603
34.95754838709677,824.4044516129032
31.311,1372.14
34.977223880597016,286.5051940298507
36.709693548387094,94.53048387096774
38.98800000000001,115.25399999999999
41.24888372093024,655.0525116279069
43.12707216494845,449.20169072164947
43.218,634.3985454545455
44.46611320754717,796.5708113207547
44.394000000000005,1.68
45.73634210526316,1248.4593947368421
44.307529411764705,36.006352941176466
48.90871232876712,508.5636164383562
48.60535135135135,1258.602081081081
51.27167213114754,70.27081967213114
51.42838235294118,100.87226470588236
52.02225,364.4865
51.58125,408.5865
51.876,1306.854
51.60447457627119,1385.9209830508476
52.184999999999995,545.419
55.11777049180328,78.48354098360656
57.95038983050847,801.1998305084746
53.816,879.438
58.00260431654676,939.33
58.50599999999999,858.82104
59.34245070422536,298.8861971830986
60.55269230769231,332.44615384615383
61.03638202247191,63.33552808988764
62.184041379310344,644.1033103448275
58.51268181818182,679.3605
58.5151875,1061.2940625
61.231153846153845,1274.1507692307691
64.6625593220339,1369.9702372881356
65.75462068965517,389.5195862068966
65.33415000000001,92.0367
63.9891,618.5907
65.46716129032258,562.8298064516129
68.98168421052632,968.4824210526315
65.7916875,1427.14490625
67.76450847457627,785.4434237288135
67.39696551724137,1408.2042413793104
71.83211538461539,158.11546153846155
70.791,299.6595
71.70333333333333,322.90999999999997
68.292,404.46
74.60249999999999,47.1282
76.53535135135135,855.9531891891892
74.25417391304349,1330.171043478261
76.04604,912.49956
77.54984999999999,1442.57715
76.98772602739727,547.9394794520548
82.10723684210527,603.2125657894737
76.46261538461539,1485.8307692307692
79.77537931034483,682.4779137931034
79.22565,882.8967
78.59084210526316,1429.4434736842106
78.39423529411764,58.67894117647059
80.703,34.566
82.28969072164949,780.8973402061856
81.73659375,666.03403125
86.39894117647059,1389.0091764705883
87.1155737704918,156.0850819672131
86.27232989690721,1305.778268041237
86.13574468085106,298.37872340425537
87.2172,487.40580000000006
86.01263999999999,936.71928
86.5956724137931,1459.436275862069
88.03963636363636,174.7429090909091
87.759,316.197
89.11407272727273,755.3608363636363
89.2895294117647,21.686823529411765
88.66421052631578,508.35694736842106
94.00556962025317,480.41088607594935
94.72438356164383,387.7900273972603
95.4765,471.5716764705882
94.717,913.2228000000001
95.93363414634146,1025.335756097561
94.06270588235293,1495.1715882352942
94.962,56.595000000000006
98.29145454545454,776.8358181818182
96.42465,1332.338175
97.608,1139.7645
100.24436065573771,507.7139016393442
103.90752808988763,999.0086966292134
103.71415384615385,1014.5148461538463
104.16884210526317,1327.2823421052633
104.29864077669903,1372.4176893203883
102.78566666666667,1393.6090000000002
103.66034482758621,646.1106206896552
104.3094705882353,381.6206470588235
106.06810344827586,905.9356551724138
106.94815384615386,1237.8983076923078
110.13495652173913,1384.4332173913044
109.13589473684212,255.54789473684212
114.9631875,946.6156875
111.44069999999999,970.2330749999999
112.74393103448276,1020.2611034482758
113.85238554216869,995.108530120482
112.42304347826087,1352.757913043478
112.455,1464.1200000000001
118.37241818181819,15.226527272727271
116.44661538461538,562.9308461538461
113.30760000000001,889.8204000000001
116.06153424657535,908.8103835616438
115.3174909090909,958.830218181818
115.542,592.452
117.83779411764705,368.06638235294116
119.9779411764706,344.8101176470588
120.3048,396.9441
120.29426865671643,1349.657462686567
127.36815,262.38765
123.93397058823528,495.00952941176473
125.1451551724138,754.1176034482759
120.897,1464.4979999999998
128.9449411764706,440.44658823529414
131.05774647887324,501.73377464788734
130.31012195121951,178.32534146341465
131.418,365.7465
128.94270967741934,1003.900935483871
128.8317966101695,1235.2185762711863
131.607,325.1115
131.978,1283.912
129.654,1425.0406153846154
133.6113947368421,919.4966052631579
136.9705909090909,950.2213636363635
135.64090909090908,236.64327272727274
135.42028301886793,1474.3545283018868
135.01215,279.35145
139.72736842105263,570.4683157894736
141.769152,681.482592
137.2648064516129,1232.2393548387097
139.38866666666667,1441.6235555555554
139.3413,495.6693
142.2372,518.9982
143.44105263157894,1266.988357894737
144.94973684210527,906.9745263157895
143.85884210526316,1089.4092631578947
144.5236153846154,1459.630846153846
145.41240000000002,847.9352
145.29253846153847,1228.5242307692308
148.1876052631579,28.24721052631579
147.9555,1280.3786470588236
146.78766666666667,1293.6816666666668
151.0082,1254.8508
152.2438448275862,627.2084482758621
153.00043373493975,414.869421686747
151.1251875,1016.5325625
155.088675,1223.0253
155.7045,402.9375
157.75377464788733,449.29825352112675
154.1407118644068,1294.581661016949
156.7412,1419.7162
156.65484905660378,1435.038962264151
155.397375,1026.53775
158.40961643835618,520.9599452054795
159.1086976744186,887.5176279069768
159.47866666666667,252.28466666666665
157.67446153846154,470.78446153846147
162.49153846153845,274.7769230769231
163.0166086956522,896.9428695652174
164.5812,982.3555636363636
165.24,396.486
166.0892957746479,513.0507042253521
166.18170731707318,629.9631219512195
163.28025,910.11375
164.69879999999998,929.4222
169.08972972972973,549.056918918919
170.68704545454545,1230.269727272727
168.10234951456312,1295.5209902912623
170.35444660194176,437.4634368932039
168.462,1029.864073170732
167.2514117647059,1049.510823529412
168.462,960.5933513513514
168.8506779661017,1082.4382372881355
169.902,1387.692
172.3378309859155,222.13977464788732
173.32525,519.28975
171.7548,839.3347200000001
170.1914117647059,970.8571764705882
171.7695,1216.8905
172.80666666666667,210.96133333333333
173.80692,1397.6172
176.0585806451613,895.1161935483871
174.94729411764706,3.943058823529412
177.12726315789473,165.7541052631579
177.5025,294.8085
178.30145454545456,560.2532727272727
180.31287272727272,543.5044363636364
183.51327272727272,677.4790909090909
185.6463,396.0768
186.795,208.76100000000002
182.917,377.937
181.8276923076923,1323.2035384615385
187.06136842105263,947.5929473684212
184.29965217391305,526.9758260869565
186.93837931034483,739.9827931034483
188.75791011235955,200.1941797752809
187.8259090909091,579.9951818181819
189.32882926829268,1055.1409024390243
188.946,1370.0159999999998
188.9832,1340.6988
188.54446153846155,1353.5986153846154
191.01464516129033,1380.7472903225807
190.05646153846155,1434.006
189.0,1200.717
196.85950819672132,4.265409836065574
190.08620689655172,493.1900689655173
191.5318125,670.761
194.0558918918919,620.6975675675676
191.247,1497.048
194.04,693.3117966101695
195.9841935483871,802.2690967741936
195.516,853.344
194.978,1239.6860000000001
196.00642622950818,839.7507540983606
199.62227848101267,534.1458987341772
198.19586440677966,713.4632542372881
195.66978260869567,1143.1103478260868
196.82526315789474,1039.3905789473686
200.2758947368421,699.193894736842
202.2867,1418.11635
201.033,1299.4170000000001
201.64725,594.082125
203.4872,1182.7326
203.4284,449.82
203.43070588235295,337.65035294117644
206.76067605633804,182.9094084507042
206.5196417910448,1341.2718805970148
208.6665,1191.435
208.57666666666668,426.18566666666663
206.8030588235294,560.0181176470588
206.68200000000002,938.8679999999999
207.51644117647058,1371.6656470588237
209.55282352941177,243.71735294117647
215.33090163934426,863.3912459016394
214.30216216216215,517.9962162162162
214.60824,489.3336
216.59884615384615,385.8863076923077
218.39876470588237,1283.789911764706
220.2861818181818,452.86690909090913
221.53177358490566,1224.5488301886792
226.10699999999997,258.11100000000005
228.47475000000003,415.60575
233.55978947368422,438.19926315789473
232.24824,544.39392
231.27760975609758,1292.603268292683
234.0889534883721,1457.5562790697675
232.94937931034482,1467.6784137931036
235.31025000000002,376.87125000000003
232.617,402.423
232.77450000000002,561.0989999999999
235.64100000000002,1355.7516
235.494,648.1754999999999
235.659375,1200.73275
237.30913043478262,1269.9010434782608
236.35836,421.38432
235.52928000000003,924.4065599999999
240.132,952.7099999999999
235.61427272727272,1441.7893636363638
236.474,512.344
243.7351875,1121.97290625
240.70377966101697,1186.0358644067796
242.5059,561.1725
244.07345454545455,577.0685454545454
246.6045671641791,703.5200597014925
247.65522352941178,1296.3013411764707
246.813,380.6985
246.70970270270269,504.20602702702706
249.28222784810126,297.5466075949367
251.37,1145.2415172413794
253.06509375,537.3585
250.488,632.3587200000001
251.5056923076923,992.2047692307693
259.19775,1343.22475
258.4899130434783,1166.6431304347827
256.99275,1187.35575
262.42019999999997,270.5913
260.127,954.2925
257.21325,999.9675
259.37214545454543,1080.6103636363637
261.43517647058826,361.1660294117647
260.3715882352941,421.07717647058826
260.02963636363637,346.8398181818182
261.03000000000003,504.65099999999995
260.93273684210527,590.1972631578947
263.96999999999997,1023.192
262.9490769230769,1413.0318461538461
266.1270447761194,534.8869253731343
267.6114,232.5204
267.624,1001.5582499999999
273.4603969465649,1077.7299389312977
281.00964705882353,213.6885882352941
274.2138,619.605
276.164,942.2406
279.07854545454546,960.4178181818182
278.05615384615385,969.5328461538462
278.1311707317073,983.8172195121952
277.2102162162162,350.010972972973
278.4214588235294,411.22990588235297
276.948,252.693
280.2522089552239,282.74023880597014
282.55752,332.02008
280.89936,315.54431999999997
283.122,431.67446341463415
284.65984615384616,606.2053846153846
285.27918072289157,1001.07
288.2419024390244,644.4193170731708
285.7952783505155,1012.7542268041238
285.2869090909091,1074.9632727272729
286.0887272727273,627.4494545454545
293.854176,314.401248
291.78275,717.556
293.38750000000005,1164.32575
293.4763125,413.272125
293.2134545454545,428.9612727272727
292.62408,767.634
293.43227586206893,1051.7292413793102
293.265,1064.6757692307692
294.0091875,545.7099375
293.17679999999996,591.2927999999999
293.36676923076925,964.0938461538461
295.29033333333336,1314.4086666666667
299.0099189189189,930.4146486486486
296.5925454545454,991.6887272727272
297.6603,168.4326
300.4205806451613,650.1833709677419
301.38675,230.90025000000003
299.62275,262.87275
301.36336363636366,854.3907272727273
304.09544117647056,273.75723529411766
301.51036363636365,842.6574545454546
303.573375,298.02412499999997
305.06344615384614,310.8846461538462
303.592935483871,534.5773548387097
305.2486956521739,1017.2144347826087
302.526,1088.7463125
304.3518947368421,245.21147368421052
306.01265625,947.764125
304.78288235294116,1363.4941764705884
306.3747272727273,1437.3749090909091
309.83601600000003,623.298816
308.364,1054.242
311.8912363636364,941.0298545454546
311.0998604651163,966.7950697674419
310.464,665.91
315.2850291262136,597.2852621359223
315.29076923076923,1115.1872307692308
316.9908,224.3808
315.34094117647055,1333.402411764706
315.46200000000005,648.4464
316.84153846153845,266.27353846153846
322.1772897196262,585.9200186915888
317.7258,1367.4381
321.32863636363635,232.16645454545457
319.98351724137933,539.0616724137931
319.8116923076923,622.3753846153846
319.4016,138.474
322.7524054054054,280.86932432432434
321.84288888888887,1450.4108888888888
