x,y
3.024,1094.4360000000001
6.468,417.45327272727275
7.8938999999999995,213.70860000000002
27.58486956521739,977.1153913043479
32.40391304347826,1174.824
37.381235294117644,256.9732941176471
51.63375,394.51125
61.0932,1084.9481999999998
65.52000000000001,641.7432
70.4309268292683,1360.2591219512196
78.18670588235294,171.99
86.6565,614.64375
116.92112727272728,205.3296
117.15035294117646,1001.8482352941178
119.235375,922.572
123.96742105263158,678.9543157894736
134.413125,1217.307
146.1406153846154,1311.534
163.7874,1105.6752
191.59753846153845,1096.1903076923077
192.528,817.173
228.16661538461537,871.4838461538462
237.1377272727273,177.36218181818182
272.1292682926829,1133.2194146341462
281.39475000000004,1032.63825
283.92730434782607,1212.903391304348
286.0364347826087,1293.6255652173913
303.75100000000003,474.00149999999996
310.49666666666667,366.25866666666667
334.0512,1179.5112
346.6995,1168.8705
363.44152173913045,1261.144956521739
365.2392413793104,1138.5707586206897
365.423625,1164.79125
377.6535,714.3254999999999
376.6415625,1163.358
377.937,832.167
393.813,1166.2445454545455
396.837,262.899
403.98445161290323,982.732935483871
407.925,1389.5910000000001
408.04527272727273,479.48727272727274
429.58299999999997,418.019
436.79045454545457,1487.092090909091
447.57824999999997,1219.806
448.9968,592.998
482.3389565217391,638.606347826087
487.48658823529416,654.3921176470589
505.9005,898.62325
515.6613,926.6586000000001
533.3405,635.8974999999999
532.2351176470589,885.3723529411765
538.6397837837837,671.2496756756757
539.4312,918.2796000000001
540.1368,644.3892000000001
553.5261290322582,910.736129032258
574.14525,1101.58125
603.8914736842106,1027.089
618.282,1058.841
625.2939,1052.4905999999999
642.7066153846155,628.0857692307693
649.5103125,643.253625
655.52004,1030.617
656.208,392.6206666666667
656.9388,896.5152
657.6934736842105,426.33094736842105
677.2551780821917,1035.9996164383563
684.579,1076.00325
690.4753333333333,212.17
706.1766923076923,971.3194615384615
709.8793333333333,1064.7046666666665
709.4529473684211,1139.9617894736841
723.87,1246.4550000000002
726.6187384615384,974.1757846153845
733.3003125,1181.935125
750.4055999999999,1400.8806
755.6976,333.3372
759.647,1422.078
761.124,1490.2440000000001
763.812,997.9830000000001
768.7647692307693,748.2752307692308
786.618,1499.4630000000002
791.8503157894737,1481.852842105263
819.7998260869565,75.81365217391304
839.0831707317074,744.7521951219512
850.7322352941176,796.9821176470589
848.092,1420.951
857.745,243.432
862.5281538461538,1368.897923076923
868.6965,1261.81125
874.9707272727272,1099.9074545454546
876.6313043478261,1154.8064347826087
879.7656000000001,1490.0508
882.7689230769231,1189.931076923077
883.6464,1323.0392
893.5248,349.566
898.128,385.14000000000004
929.2164,1334.0544
951.1728545454546,1316.8099636363636
950.6700000000001,449.001
960.128129032258,1347.2407741935483
961.0713000000001,903.3885
959.8679999999999,1325.331
961.38,840.8173846153845
965.7459,887.2479000000001
970.8485294117647,912.1436470588236
976.5699999999999,1358.819
982.107,1415.9492307692308
992.525625,1221.404625
1010.1105,1289.0283
1011.1052,1022.434
1017.353076923077,1352.2077692307691
1023.39,1439.064
1026.4404705882353,1374.8304705882354
1033.5276,778.1004
1037.2727076923077,1017.230953846154
1041.962727272727,894.123490909091
1046.989125,500.7555
1047.8838461538462,1474.9075384615385
1059.282,1386.063
1061.37675,1477.735875
1067.0451891891892,1415.6656216216215
1068.1607999999999,1492.9908
1073.37195,1277.20215
1073.8224,1424.43
1078.147,1488.4240000000002
1083.20184,746.77176
1086.0321315789474,1442.6038421052633
1086.8645454545454,1131.9668181818183
1086.624,1415.1396
1089.8806153846153,1453.716923076923
1091.1285,1172.0205
1092.9372631578947,1474.704
1095.8089655172414,1399.9773103448276
1097.2725365853657,1224.3235609756098
1103.1468,1466.7268
1106.91,1428.252
1114.6275,1471.0233461538462
1119.1698000000001,1172.9718
1120.4172,1368.4608
1130.64,1373.799
1130.85,1047.8790000000001
1150.5823636363637,1152.8274545454544
1161.8020188679245,1103.0325283018867
1165.1139818181819,1113.476890909091
1173.0135789473686,1072.1870526315788
1190.3472,476.87534999999997
1204.977375,1468.254375
1206.68184,968.9299199999999
1207.9768235294116,756.3928235294118
1219.022,1359.0885
1218.7476,1344.1092
1220.8272631578948,1232.8967368421054
1223.1348387096773,1302.201870967742
1227.95568,1487.8987200000001
1229.847230769231,1264.9236923076924
1234.0108421052632,849.482052631579
1241.623894736842,1333.3983157894738
1246.9716,757.14408
1274.2970625,916.0396875
1284.908625,1342.128375
1288.2627692307692,1223.808923076923
1300.4393684210527,1272.8188421052632
1324.764,1296.981
1361.43,1388.646
1380.9033000000002,1437.8805
1384.299,462.168
1414.6104,145.9416
1445.7744,136.5336
1485.172956521739,574.6421739130435
